imdb_id,inf_dist_summary
tt1507571,0.6397273902537473
tt3974202,0.6397350369781445
tt1610525,0.6397654645962438
tt3721954,0.6397741366271467
tt1720182,0.6397997894717051
tt8750122,0.639816755215451
tt1178663,0.6398208694235876
tt0429739,0.6398799348498547
tt0386117,0.6398818074687966
tt6291672,0.6399294153646407
tt0871510,0.639932075940883
tt0091445,0.6399480930111264
tt2445310,0.6399646811743498
tt0119942,0.6399758955207961
tt1832382,0.6399913480159495
tt0078767,0.6400012901916716
tt0098213,0.6400301143223482
tt1814836,0.640038167403973
tt6535838,0.6400588294022949
tt0104431,0.640094080447291
tt11066130,0.6401720917306322
tt6511932,0.640178728921964
tt0264761,0.6401818831020538
tt4139124,0.640192419417535
tt0363913,0.6402238359568766
tt9419834,0.6402272473856796
tt0311648,0.6402546006246265
tt0936501,0.6402610757694549
tt0397044,0.6402643719028811
tt0250797,0.6403015163776153
tt0327137,0.6403183077913478
tt0156812,0.6403352953739515
tt0053291,0.6403807627979918
tt5074352,0.6403958782027124
tt0758774,0.640428223275546
tt1718924,0.6404558274066037
tt1464763,0.6404676018150659
tt1464763,0.6404676018150659
tt0093870,0.6404700963788039
tt5829040,0.6404860617606395
tt0085154,0.6404909050446154
tt2368833,0.6405132925676238
tt2582784,0.6405253724804525
tt0190255,0.6405516725515628
tt0884322,0.6405714239487246
tt5091612,0.6405741686043829
tt1857929,0.6405859679609305
tt4632316,0.6405861972207922
tt5294518,0.6406431726050081
tt6739646,0.6406557720545163
tt1666335,0.6406800104332955
tt0204946,0.640717608299719
tt3268668,0.6407291726522458
tt0196267,0.6407387883154987
tt6046314,0.6407532127184046
tt0878804,0.6407658895245916
tt4435082,0.6407681448807689
tt0192614,0.6408043104716703
tt6966692,0.640815045813081
tt1294693,0.6408355737628819
tt7401588,0.6408431898057037
tt6485928,0.6408561585145978
tt0472175,0.6408604000129472
tt3497328,0.6408828487521983
tt1634003,0.6408878414093255
tt1103275,0.6408975161883321
tt0494652,0.6409031427101048
tt4920274,0.6409077274051763
tt0418131,0.6409148609442548
tt0814331,0.6409304855896771
tt0112302,0.6409424483521562
tt0120484,0.6409503677196368
tt0380623,0.6409575358143158
tt0024914,0.6409683286686577
tt1666186,0.6409778130807591
tt0376108,0.6409859596788396
tt4180560,0.6409865053837793
tt1282140,0.6409921906162538
tt0084516,0.6409942371306249
tt2024432,0.6410241644041874
tt1308729,0.6410385875776126
tt4729560,0.6410411014724644
tt6699860,0.6410457839648903
tt0284490,0.6410524077291709
tt8194728,0.6410651715369824
tt6744044,0.6410826730605362
tt0354766,0.6410843243932101
tt4172430,0.6410843629105267
tt0935075,0.6411041763769572
tt0098067,0.6411182563283375
tt1596365,0.6411271962725915
tt8106576,0.6411379609970342
tt1815998,0.6411645780776274
tt0175159,0.6411740375444774
tt1462901,0.6411758921152706
tt0317198,0.6411954941840736
tt0206634,0.6412039428769122
tt1130080,0.6412080527096098
tt0455782,0.6412516095820473
tt1284575,0.6412548187177809
tt4501244,0.6412680527655692
tt0053285,0.6412694224109459
tt0073760,0.6412900982801536
tt0461946,0.6413215461596966
tt4644382,0.6413388222506424
tt4276112,0.6413602320910152
tt7242142,0.6413668422478607
tt1134629,0.6413748389376308
tt0262682,0.6413956588564318
tt3511364,0.6414052751083749
tt5607028,0.6414439312205283
tt4758646,0.641450700125054
tt5848416,0.6414609142837071
tt0360216,0.6414893670880402
tt2267998,0.6415138499429207
tt6143850,0.641541825486166
tt0185014,0.6415795043485807
tt0074236,0.6416028366091855
tt2308711,0.6416255013634542
tt0354899,0.6416343474137277
tt0417217,0.6416458905945145
tt2402157,0.6416538545118629
tt0062430,0.6416810573482807
tt0112346,0.6416912237240225
tt1762308,0.6417165165059433
tt0899282,0.6417427349894411
tt4919484,0.6417472408391689
tt0085244,0.6417530158090556
tt0119782,0.641756250989216
tt0155776,0.6417571118923057
tt2446600,0.6417652926366286
tt0113161,0.6417924316367707
tt7237666,0.641794435415994
tt5598110,0.6418078969684957
tt4781612,0.6418216572433191
tt0235198,0.641840222655426
tt0122718,0.6418512478811116
tt6188658,0.6418714919867897
tt0881891,0.6419050022191121
tt6133130,0.6419149149694426
tt5952382,0.6419359637364662
tt2174896,0.6419507041422963
tt1691916,0.6419641727334136
tt1477076,0.6419675476153193
tt4769430,0.6420005922728094
tt0415856,0.6420085512899225
tt0120793,0.6420099713476528
tt5933560,0.6420248175989532
tt0105112,0.6420388303696187
tt0066999,0.642050930606674
tt0133093,0.6420799644710584
tt6095472,0.642099023860568
tt0940585,0.6421036581739865
tt1007028,0.6421138162528796
tt5480528,0.6421147968407912
tt1458169,0.6421204503388627
tt0115734,0.6421283437557148
tt0033870,0.6421487772047255
tt5427194,0.6421543076297498
tt0167404,0.6421544665400457
tt3318750,0.6421828247013466
tt0210075,0.642192561494036
tt1472460,0.642201155210441
tt5893264,0.6422556459028407
tt2762970,0.642257972920057
tt5178264,0.6422580012686336
tt1930463,0.642270734635802
tt0056218,0.6422892279720384
tt1535438,0.6423331412975708
tt6572702,0.6423805899888576
tt0070716,0.642384972657368
tt0161216,0.6424145168303933
tt2368182,0.6424171586123704
tt0091867,0.642477180060042
tt2759372,0.6425020254574193
tt0102798,0.642521982900484
tt1600529,0.6425278189124612
tt5057140,0.6425296859838792
tt0387412,0.6425370665483134
tt4717402,0.6425536601500703
tt0974554,0.642560263402566
tt2828996,0.6425695425400222
tt7390588,0.642604201857492
tt3717490,0.6426061799743021
tt5241356,0.642609309693269
tt2950052,0.6426389691264599
tt0120783,0.6426706155680645
tt7006206,0.6426914747180578
tt0949731,0.6427437980248221
tt3169706,0.6427531378364563
tt0365043,0.6427669392483251
tt0113243,0.6427750047013512
tt1985949,0.6427810509342684
tt0070379,0.6427863655903225
tt1877514,0.6427865672290437
tt1006904,0.6428032230965937
tt1954318,0.6428290069032889
tt3892434,0.6428317421813197
tt1837587,0.6428456446280884
tt3252786,0.6428769925997084
tt1014763,0.6428833515811825
tt2276000,0.6428925601685342
tt2418988,0.6429008660034958
tt1040007,0.6429107747531839
tt1040007,0.6429107747531839
tt0204626,0.6429120683322029
tt5431284,0.6429195537154302
tt0791618,0.6429622525435372
tt5270948,0.6429624474459401
tt7979492,0.6429626393749401
tt0105417,0.642976098074253
tt0144142,0.6429970376455341
tt0218817,0.6430594546204808
tt0337909,0.6430704228092216
tt2582500,0.6430803074219467
tt0091042,0.6430965916227133
tt8236398,0.6431719759694102
tt0328107,0.6431798264044347
tt0493443,0.643209463205404
tt1220220,0.6432145961836617
tt0120889,0.6432301060402182
tt3020226,0.6432417158932389
tt5836262,0.643243666131634
tt0452594,0.6432447848974179
tt2790182,0.6432648537176517
tt6841812,0.6432830828547302
tt1386588,0.643286582837576
tt5431890,0.6432922557915002
tt0281373,0.6432993295024585
tt0243017,0.6433075044161103
tt2351766,0.6433120791765206
tt8890058,0.6433199425537972
tt0208654,0.6433258830125332
tt1579947,0.6433359191143364
tt0997047,0.6433420975414338
tt0087747,0.6433463624648657
tt0043895,0.6433499544326621
tt1437364,0.6433531017844002
tt0053946,0.643364931719808
tt0420293,0.6433723583773987
tt3766394,0.6433747186128651
tt0074256,0.6433776046337676
tt0415965,0.6434120330243283
tt4150772,0.6434499968944205
tt0381707,0.6434507681534679
tt0204313,0.6434527170340177
tt0095327,0.6434540921227252
tt0361500,0.6434578263644466
tt0207201,0.6434600950243061
tt1502404,0.6434676423491817
tt1172991,0.6434684400954562
tt0119174,0.643478052829943
tt0098282,0.643495601527096
tt0218182,0.6435076125051498
tt1355683,0.6435220422257518
tt0194422,0.6435495654737111
tt0105695,0.6435538022855072
tt1606389,0.6435703882936288
tt1650554,0.643575258667122
tt0471711,0.6435784837035698
tt2404463,0.6436137516953941
tt1212454,0.6436236459066829
tt0251114,0.6436283774826557
tt4067076,0.6436416718684956
tt0324532,0.6436467477772009
tt2048854,0.6436488034849599
tt0415949,0.6436499708186062
tt6964076,0.6436969004462965
tt6213952,0.6437326339016641
tt0448011,0.6437358978772065
tt4998222,0.6437612907388899
tt2238032,0.6437690195254742
tt0840322,0.6437717674708009
tt3891538,0.6437806781242768
tt0430674,0.6437885657588395
tt3954646,0.6438050118843965
tt5834262,0.6438129325060958
tt0114798,0.6438182136818198
tt0469429,0.6438239232021481
tt0437232,0.6438251922380609
tt0486640,0.6438378886698242
tt0800240,0.643851740617626
tt0112471,0.6438591016656721
tt1766189,0.643876769149377
tt4310022,0.6438859560881453
tt4859168,0.643901521917413
tt2543508,0.6439031282668217
tt4565520,0.6439051329889811
tt4034228,0.6439054982170005
tt9283302,0.6439055175133763
tt9252508,0.6439112351554028
tt1234654,0.6439125278997817
tt2088832,0.6439817487409648
tt0155753,0.6439875281766794
tt0155753,0.6439875281766794
tt2582576,0.6439967469088861
tt1468387,0.6440021954818451
tt1468387,0.6440021954818451
tt4406248,0.6440179049640489
tt0282521,0.644022301447213
tt3911200,0.6440387541589413
tt0187819,0.6440494510922792
tt2325491,0.644061743900278
tt0107985,0.6440686295031366
tt5449296,0.6440834994076218
tt0257044,0.6440999624637348
tt1691012,0.6441116899979543
tt1090674,0.6441130523599203
tt0356634,0.6441151873449326
tt1579361,0.6441288133015464
tt0784972,0.6441314071769377
tt3846674,0.6441353576801045
tt0479997,0.6441539919457601
tt3212910,0.644174438019389
tt0384533,0.6441991222134869
tt0790636,0.6442010783130192
tt0095956,0.6442062266977281
tt0093822,0.6442167764530451
tt0103893,0.6442522218478861
tt3444312,0.6442548761169835
tt5143700,0.6442582466819489
tt3462880,0.6442588029501966
tt0999913,0.6442713090180965
tt4191580,0.644292391661778
tt0109830,0.644297247985113
tt0464196,0.6443166717563185
tt0361467,0.6443291122229298
tt3458194,0.6443298216064086
tt0042531,0.6443417776772992
tt0202402,0.6443447651607751
tt0202402,0.6443447651607751
tt0114214,0.6443701547060083
tt0096316,0.6443805311352263
tt0976238,0.644381893859211
tt0238924,0.6443853538206239
tt0368447,0.6443910670232768
tt1135084,0.6443975105196877
tt0130623,0.6443985576466562
tt1082807,0.6444133832474008
tt1598642,0.6444394144977958
tt1852818,0.6444424287931075
tt0893412,0.6444492052653457
tt3890160,0.6444827501600146
tt4269746,0.6445071825657924
tt3063516,0.6445244513063659
tt2395219,0.6445445526127673
tt1078588,0.6445466197863159
tt1570728,0.6445500679837519
tt0239949,0.6445915020704875
tt5843838,0.6446069533421594
tt4094724,0.644615401805847
tt0481583,0.6446550132570474
tt1580346,0.6446633241909259
tt1580346,0.6446633241909259
tt3103166,0.644664853558667
tt1966359,0.6446926143968277
tt6473838,0.6447014809003447
tt0337978,0.6447435459558213
tt5816374,0.6447703459500462
tt6722030,0.6447774339383856
tt5846744,0.6447943725067353
tt1291570,0.6448202465115479
tt0476964,0.6448206832942218
tt2884018,0.6448290833913595
tt2884018,0.6448290833913595
tt0481499,0.6448301674415905
tt2626090,0.6448457670043514
tt0454970,0.6448789353397095
tt8179218,0.6448790819735644
tt0882977,0.6448906290836264
tt2063666,0.6448954744621912
tt0111161,0.6449038799064197
tt0119152,0.6449097657885099
tt0790804,0.644941104823403
tt1754264,0.6449464590652922
tt0829482,0.644953186027776
tt0134969,0.6449684934724979
tt0298130,0.6449734210348523
tt0199314,0.6450042773195899
tt1767354,0.64504241343576
tt3719896,0.6450461112079158
tt6535880,0.6450512489933716
tt2232446,0.6450934926761195
tt0458413,0.6451234017039813
tt1704586,0.6451613218845879
tt0377752,0.6451673463852621
tt5164432,0.6451887427897185
tt1893218,0.645199128869866
tt2582240,0.6452128038598078
tt0099685,0.6452256305045241
tt3316948,0.6452286835911568
tt10920376,0.6452362159531477
tt0120587,0.6452631111228362
tt9315436,0.6452744081286144
tt0120053,0.6452744552623612
tt5762076,0.6452753313687609
tt0142342,0.6452760477692663
tt0084726,0.6452866731581426
tt9817230,0.6452950287228771
tt7427356,0.6453162047712089
tt0421206,0.6453194745760147
tt5155780,0.6453210715516734
tt3566370,0.6453359375122196
tt0448075,0.6453417572191174
tt3464004,0.6453499061578404
tt0119684,0.6453695893675155
tt0212338,0.6453724683873974
tt1817676,0.6453993463740244
tt0960144,0.645427426905904
tt0263757,0.6454386765772395
tt0095031,0.645441587456351
tt0934706,0.6454434112519759
tt3201640,0.6454529462015436
tt0093177,0.6454542290859826
tt4694366,0.6454629738772003
tt2510894,0.6454647621814014
tt2234451,0.6454853130871052
tt0291082,0.6455074726732242
tt6053938,0.645511777084327
tt4964788,0.6455248415312568
tt0112572,0.6455880821501114
tt0104466,0.6456174340503331
tt3799232,0.6456277708977929
tt1034032,0.6456496548382066
tt4481066,0.6456514247830196
tt6146590,0.6457352570168171
tt0373908,0.6457409407656143
tt3711510,0.6457418561337605
tt4494798,0.6457439026086461
tt2276480,0.6458031701000266
tt0498380,0.645812168373827
tt0400717,0.6458198860915707
tt1117563,0.6458241430430482
tt3322364,0.6458256261422399
tt3741700,0.6458492535228766
tt2652092,0.6458716078944833
tt2073128,0.6458739258476179
tt0345950,0.6458987629968393
tt0981042,0.645908938108891
tt2787002,0.6459313984236603
tt2434950,0.645933259523227
tt0369226,0.6459342464503759
tt0435679,0.6459558641784415
tt10243678,0.6459713018212585
tt3541524,0.6459736081965255
tt4503906,0.6459794527003858
tt1222817,0.6459843366654208
tt3011960,0.6460086964412172
tt0433362,0.6460489732010213
tt0775440,0.6460501403509701
tt5702446,0.6460559812874804
tt3652862,0.6460633134553749
tt0030302,0.6460726948783324
tt0192731,0.6460768740898474
tt3631112,0.6461041450780622
tt0772157,0.6461047283519107
tt0030241,0.6461427276505889
tt3416532,0.6461469076823207
tt4126476,0.6461508937251523
tt6257174,0.646179894605655
tt4332232,0.6461910372220121
tt1695994,0.6462034625975004
tt0111168,0.6462080699037389
tt1790886,0.6462283954088419
tt1019452,0.6462355003839012
tt1860357,0.6462395887857858
tt1800254,0.6462468959223427
tt6850820,0.6462570747347758
tt1255919,0.6462587531923822
tt0375785,0.6462798219322295
tt4183692,0.6462856304227715
tt2273004,0.6462925675242189
tt1000771,0.6463114922650042
tt3714720,0.6463408706220408
tt0289879,0.6463617395149661
tt2140577,0.6463776402712336
tt0443632,0.6464175418912692
tt3072182,0.6464232753740169
tt0274761,0.6464463133250365
tt3553976,0.6464620236217578
tt1776306,0.6464814085675439
tt2415458,0.6465066133719588
tt0460792,0.6465176704810924
tt0097115,0.6465345068250298
tt0954990,0.6465357346760452
tt0367089,0.6465385698522431
tt8637428,0.6465404251070621
tt5540622,0.6465499950388333
tt1540978,0.6465622096847885
tt6349302,0.6465714634667239
tt0141098,0.6465745959196305
tt0141098,0.6465745959196305
tt4438848,0.6465753859077173
tt2477218,0.6466420397346933
tt8172466,0.6466441636344571
tt0242445,0.6466576826352943
tt1243974,0.6466678420929651
tt0166090,0.6466790775270472
tt0322389,0.6466914261952215
tt1754648,0.6467074600523869
tt5537228,0.6467118524002728
tt1663673,0.6467181414637553
tt10195288,0.6467278281209766
tt3352390,0.6467297725228411
tt0196216,0.646733155001246
tt2785390,0.6467357702780513
tt1563742,0.6467782138285056
tt0834941,0.6468336171715166
tt4030354,0.6468489472692986
tt1700841,0.6468511934333945
tt7472352,0.6468512009718779
tt0118691,0.6468699565907846
tt1895321,0.6468764834742761
tt1323044,0.6468809820678074
tt0164912,0.6468827271140213
tt4897822,0.6468906355746367
tt0382077,0.6469062501320555
tt0382077,0.6469062501320555
tt3009772,0.6469329243512318
tt1206541,0.6469524249068613
tt0118147,0.646954332303287
tt6217804,0.6469717525520747
tt0114108,0.6469774724450241
tt3687316,0.6470013240663621
tt1711456,0.6470053878229991
tt2828884,0.6470080032611201
tt6604050,0.6470749149584516
tt0401398,0.6470779340698676
tt0434124,0.6470841391610949
tt7671064,0.6470846325094681
tt2245277,0.6470874883592606
tt6772950,0.6470946849208726
tt0335121,0.6471183037053667
tt5777338,0.6471220673189426
tt0279113,0.647124376110809
tt0048545,0.6471264974865762
tt4827922,0.6471429786098122
tt1136608,0.6472216765828993
tt0145660,0.647226701892842
tt0192111,0.6472278246040022
tt0192111,0.6472278246040022
tt0431021,0.6472350324242369
tt1201167,0.6472376932824869
tt0196229,0.6472442440349548
tt0123324,0.6472703013824704
tt0122494,0.647283177901484
tt5951832,0.6472910478947815
tt3174376,0.6472921437609791
tt2231251,0.6473012333962855
tt2752688,0.6473085159718208
tt0979434,0.6473214255698441
tt0498351,0.647344869142791
tt5175450,0.6473492178184965
tt1137450,0.6473549760579607
tt5316540,0.6473603856145788
tt1259998,0.647365574000091
tt0839930,0.6473806405316768
tt1231586,0.6473896451719084
tt1946502,0.6474027704292556
tt0097165,0.6474040777458052
tt5013782,0.6474115177773572
tt2192016,0.6474202538925737
tt1247640,0.6474301300045379
tt0492931,0.6474528870994203
tt4872078,0.6474730548423316
tt2039339,0.6474743758356274
tt2386237,0.6474903408033119
tt2597760,0.6475072219111464
tt4560436,0.6475435087353693
tt3486626,0.6475672719263302
tt0110443,0.6475786223121697
tt0103786,0.6476157999163163
tt1389762,0.6476159383567119
tt0822832,0.6476274158195978
tt4062536,0.6476361726123437
tt0034240,0.6476529235430473
tt4878482,0.6476601792828327
tt0319524,0.6476840222974187
tt0412637,0.6476844625264819
tt0446013,0.6477186206017377
tt1730760,0.6477358991371404
tt7664504,0.6477577036437375
tt4151212,0.6477652452973613
tt0004972,0.647785724355646
tt2114058,0.6477892164862882
tt9204204,0.6477913225510681
tt5342904,0.6478318770078786
tt1001526,0.6478445432510034
tt8244578,0.647871168205215
tt6751668,0.6478767679824458
tt1252380,0.6478988397800918
tt0114694,0.6479194301223659
tt0372334,0.6479200201519713
tt0483607,0.647924656122367
tt3600760,0.647929885362238
tt5628302,0.6479625327091791
tt0251160,0.6479851154768187
tt0095765,0.6480220011765894
tt1521197,0.6480501224316378
tt5278458,0.6481039712984739
tt1292566,0.6481327545217346
tt0937375,0.6481354066977609
tt1135985,0.6481440464252395
tt1073498,0.6481612336259164
tt6061074,0.6481618035828492
tt0119937,0.6481746869115833
tt0271668,0.6481826988287361
tt3034594,0.6481951956308125
tt0198021,0.6481994054857132
tt4518260,0.6482329372263349
tt6397426,0.6482369494933097
tt1954352,0.6482492546128711
tt3165612,0.648251439019911
tt4779682,0.6482518247244922
tt0110912,0.648258883790914
tt2296777,0.6482706650166628
tt2870708,0.6482715207034796
tt10091530,0.6482741571638335
tt0367085,0.6482802385744446
tt2450440,0.6483050481559745
tt7320560,0.6483168390328559
tt0241760,0.6483250696979063
tt1241721,0.6483345473658527
tt0173840,0.6483759453920549
tt4189442,0.648382986995549
tt2197823,0.648417510828327
tt0027893,0.6484439661681922
tt1464191,0.6484534102991415
tt0125439,0.6484777882376531
tt5758404,0.6484937503847181
tt0110932,0.6485035707310731
tt0164052,0.6485192625201439
tt5648036,0.6485235768289156
tt0318627,0.6485321493500247
tt7153434,0.64853742767778
tt0106673,0.6485420674598381
tt0391304,0.6485515773680486
tt3715320,0.6485555164302179
tt4087916,0.6485609452169026
tt1413495,0.6486143109685656
tt1583421,0.6486265172051958
tt0107206,0.6486450247195322
tt1817771,0.6486502751215664
tt6923740,0.6486512572760665
tt1453159,0.6486572615116375
tt7478112,0.6486750280031953
tt2062996,0.6486963756623887
tt3628584,0.6487149740532745
tt3917210,0.6487273814594853
tt5779540,0.6487349464598364
tt2139881,0.6487595744374007
tt1509788,0.6487844486949094
tt0444182,0.6487958537558727
tt5884230,0.6488102678234177
tt5271120,0.6488336445341265
tt0107745,0.6488365542613133
tt0252227,0.6488367528278385
tt0294870,0.6488685727763779
tt2259620,0.6488767537895824
tt2318503,0.6489018016682175
tt2591718,0.6489029065755038
tt1684555,0.6489366069572138
tt4799050,0.6489674336048084
tt0454848,0.6489713825190391
tt4558194,0.6489726204002875
tt5519340,0.6489818815727959
tt0168473,0.648985104653356
tt0168473,0.648985104653356
tt2709962,0.649027750723558
tt0434440,0.6490518462303185
tt0082558,0.6490534846221369
tt0250371,0.6490551716931037
tt1535080,0.6490674262677779
tt2927212,0.6490682863303602
tt1866249,0.6490734100205244
tt0384680,0.6490989245463664
tt0071230,0.6491068901768418
tt1392214,0.6491082104312387
tt0160484,0.649110238824699
tt0407304,0.6491150388316467
tt9398640,0.6491280468327162
tt9213932,0.6491394366136811
tt3914332,0.6491647294597955
tt0450385,0.6491812704580251
tt0107034,0.6492092413667557
tt1531663,0.6492354713295055
tt0372183,0.6492738289050575
tt3014666,0.6492843927162588
tt0455918,0.6492899456644131
tt0091949,0.6492963984349873
tt1117523,0.64929785068934
tt1554091,0.649303209606005
tt0071762,0.6493304745215512
tt3146360,0.6493386797946659
tt0408345,0.6493603923270752
tt3132714,0.6493627256748855
tt0230600,0.6494088070256288
tt6795136,0.6494649336126992
tt4624424,0.6494651359624934
tt3108584,0.6494824029643176
tt0795438,0.6494922498716451
tt3111728,0.649507614618144
tt3544112,0.6495274702379273
tt0382992,0.6495318070976808
tt0088885,0.6495326580640659
tt6333056,0.6495527417115059
tt2024354,0.6495735279056642
tt0038762,0.649588022977425
tt2670882,0.6495927086453916
tt0762121,0.6496061860059374
tt1333668,0.6496077245641926
tt2638900,0.6496087970080857
tt4219836,0.6496147886410755
tt0329417,0.6496366600337109
tt0107614,0.6496435121016894
tt6379644,0.6496628633093302
tt6294822,0.6496631837747705
tt8167872,0.6496689890355417
tt1821680,0.6496706097387246
tt3294746,0.6496713114076219
tt8976710,0.6496846144495659
tt8328740,0.649687049650568
tt0251901,0.6497067226259375
tt0086373,0.6497147832402308
tt0425598,0.6497453956785051
tt7253506,0.6497515714412392
tt3400214,0.6497518789460652
tt1202566,0.6497548324050926
tt0337563,0.649763077720564
tt3697270,0.6497637324654443
tt3040412,0.6497654247039011
tt5153236,0.6497734150719494
tt2398241,0.6497737502734744
tt1470021,0.6497772088835991
tt4680182,0.6497835822054099
tt0218043,0.6498154782467518
tt0363589,0.6498167733672182
tt6053948,0.649830660909192
tt0097815,0.6498442623452023
tt3919322,0.6498478370382801
tt0367088,0.6498663495776376
tt1242423,0.6498667495511372
tt0117913,0.6498825230752485
tt6314166,0.649887511620022
tt4630444,0.6499047104377046
tt0119896,0.6499055887186209
tt1023111,0.6499158596059172
tt0078477,0.6499175773856986
tt0109504,0.6499202472525135
tt6418918,0.649922461887933
tt3507138,0.6499301373475564
tt2481238,0.6499488404657849
tt0181627,0.6499614287548992
tt1034389,0.6499730762539287
tt0075314,0.6499874836391979
tt3962210,0.6499968104557756
tt1904996,0.6500139221324939
tt9032888,0.6500177588971949
tt5580392,0.6500197133010404
tt0271027,0.650020156976898
tt4286432,0.6500532207469335
tt0110950,0.650067632434314
tt1712261,0.6500718251132589
tt1454029,0.650080633603155
tt0103262,0.6501097704406521
tt0446029,0.6501134335303052
tt6119856,0.6501284751813754
tt0309820,0.6501370172997236
tt6262764,0.6501594324912547
tt0181316,0.6501778876001912
tt1046997,0.6501905424440986
tt0775529,0.6501981161506691
tt3255590,0.6502281413965656
tt2745684,0.6502745036427295
tt1802467,0.6502815880263974
tt0444628,0.6502855110303942
tt3874544,0.6502978674639193
tt6212478,0.6503042451998327
tt3015110,0.6503255000858357
tt4978710,0.6503529582354737
tt0120202,0.6503741043301944
tt6251390,0.6503815466059271
tt0090887,0.6503927433126548
tt1051904,0.6504060416675052
tt0327247,0.6504188413929343
tt0187559,0.6504369199864455
tt0396752,0.6504600031858367
tt1152398,0.6504789894091447
tt7615302,0.6504963492947097
tt1618432,0.6505310085934985
tt2490004,0.6505441389777504
tt0093148,0.6505599717010244
tt2199251,0.6505632983425674
tt0380389,0.6505710071419379
tt3120408,0.6505764794843736
tt5644050,0.6505852128513612
tt4834206,0.6505959042414604
tt0317248,0.6506194136850338
tt7339792,0.6506288979859138
tt0318462,0.6506321879086359
tt0232500,0.6506372273591117
tt0054446,0.6506422518487639
tt6246534,0.6506513308728381
tt7671414,0.6506750423713816
tt3104930,0.6507197489960006
tt1447793,0.650735245793443
tt0068315,0.6507385020358879
tt1632708,0.6507416289576697
tt0082766,0.6507437927953883
tt5654600,0.6507496466254692
tt5862902,0.650753203481268
tt1621045,0.6507540088875352
tt0493201,0.6507575003242836
tt1684226,0.6507824950590579
tt2217895,0.6507850628502121
tt0208185,0.6507857764018026
tt3457508,0.6507890423657812
tt1592873,0.6508203783957798
tt0109446,0.6508435750379536
tt1178665,0.6508489478566943
tt0171804,0.6508709388863858
tt1568343,0.6508743882071281
tt4441150,0.6508997419964386
tt0281322,0.6509057732929862
tt9150970,0.6509074383629703
tt2724064,0.6509509366999364
tt0421729,0.6509598545816409
tt5851786,0.650977638868393
tt3707514,0.6509917036327184
tt6225534,0.6510152512685284
tt0266308,0.6510241637547673
tt5713426,0.6510547679082164
tt0053172,0.6510674267623084
tt1016016,0.6510698395893602
tt1634122,0.6510715636230174
tt0863136,0.6510934126888763
tt0464141,0.6511506344762938
tt1538833,0.6511510611013762
tt0822854,0.6511589034343518
tt0424993,0.6511625685820792
tt3107070,0.6511696936008902
tt2319580,0.6511709328074349
tt8033592,0.651190892881223
tt3746824,0.6511994969251637
tt0120596,0.6512179744410554
tt0120596,0.6512179744410554
tt5253282,0.6512209883694065
tt2718492,0.6512403448165576
tt5968274,0.6512471337615283
tt3958780,0.6512503721842106
tt2179116,0.6512702791454907
tt3672120,0.6512723526103518
tt0244000,0.6512919214127708
tt1633224,0.6512977037651597
tt0338188,0.6513019382477887
tt4591840,0.6513021355535058
tt5471154,0.6513047486131698
tt1980209,0.651310338380924
tt0141399,0.6513409001708467
tt0387514,0.6513419431815988
tt6264508,0.651373268211014
tt6490538,0.6513794004221597
tt1659338,0.6513863073948309
tt7252000,0.6513878167695191
tt4448290,0.6513902077938041
tt0139134,0.6513931656609289
tt0119310,0.6513975682977546
tt3748172,0.6514075355761293
tt5494396,0.6514217832050261
tt2231253,0.6514345706186013
tt1581845,0.6514450126256184
tt0374583,0.6514805854040046
tt1058017,0.6515023218355634
tt6137978,0.6515046316819504
tt8318348,0.6515078370096525
tt3179568,0.6515136263386102
tt1956620,0.651545926079203
tt0800328,0.6516005622058826
tt0335345,0.6516140418525107
tt0439876,0.6516705450567897
tt5610554,0.6516733909991808
tt0313680,0.6516944229328888
tt1029134,0.6517145036267074
tt0131704,0.6517354875750115
tt0267248,0.6517682398136115
tt1839390,0.6517695111303174
tt5692390,0.6517720317365792
tt7356166,0.6517765298040744
tt1698639,0.6518106020403751
tt7645780,0.6518333018331357
tt0486822,0.6518700521961349
tt0480008,0.6518704103928292
tt3960412,0.65187196709995
tt5952266,0.6518786386328317
tt1568338,0.6519042221213085
tt2870648,0.6519139983928454
tt1291566,0.6519174190832493
tt2066832,0.6519312844304349
tt0981227,0.6519401725260422
tt0283503,0.6519489016331055
tt1204977,0.6519802288973175
tt1976989,0.6519878968970063
tt1856057,0.6519925319094452
tt1555064,0.6519927500432003
tt0403508,0.6519948095630458
tt1712170,0.651998707019695
tt7772580,0.6520006161690773
tt1629757,0.6520041766843114
tt2431286,0.6520275390238319
tt0110613,0.6520335946340592
tt0490196,0.6521038673090698
tt0076141,0.6521245316829658
tt0165929,0.6521370562824942
tt2372251,0.6521447919188182
tt6967162,0.6521635638470137
tt7094950,0.6521687642913611
tt2139919,0.6521828034172032
tt0120899,0.6521984479715415
tt6315800,0.6522078753845069
tt1937269,0.6522137976835409
tt1307897,0.6522379955596738
tt3200980,0.6522423583163294
tt6078866,0.652244981291535
tt1121931,0.6522676896553574
tt0118570,0.6522696770554526
tt8097306,0.6522783590312697
tt1682886,0.6522945625003997
tt3083008,0.6522990446240877
tt0926380,0.6523003529304557
tt0478970,0.6523045270997501
tt2290147,0.6523086250666523
tt1781058,0.652331065466518
tt0454776,0.6523362557049315
tt8041276,0.6523364352062186
tt3297382,0.6523510814042959
tt0898367,0.6523771488921016
tt1535975,0.6523792294592327
tt7158814,0.6523821351087077
