imdb_id,inf_dist_summary
tt0975645,0.5429421501845046
tt3721954,0.5429753596698881
tt1426363,0.5429871755174882
tt6320628,0.5430100966475477
tt1637706,0.543013879415001
tt0415856,0.5430148044783167
tt1698639,0.5430280029431978
tt5598110,0.5430450721214015
tt0439815,0.5430597435010447
tt0119164,0.5431023763935167
tt2403029,0.5431220842102824
tt2338424,0.5431345395243652
tt5591822,0.5431531285470472
tt4061010,0.5431628201195531
tt0435651,0.5431957265977783
tt0089984,0.5431958602871254
tt2854926,0.543206944604998
tt2854926,0.543206944604998
tt7985692,0.5432579244913769
tt2429074,0.5432734216053843
tt0420223,0.5433078509277509
tt0420223,0.5433078509277509
tt0950779,0.5433183176408274
tt2836524,0.5433199118643272
tt5502946,0.5433203737147433
tt4103724,0.5433552196591114
tt3623726,0.5433560293655912
tt0429573,0.5433900833795642
tt3183660,0.5433988975763742
tt1586265,0.5434361518326112
tt0192614,0.5434420693265917
tt0395169,0.5434615176732549
tt1037011,0.5434702262411343
tt1730760,0.5434763292470604
tt3475020,0.5434964454378405
tt4669788,0.5435131363764177
tt2435458,0.5435287928383453
tt1196134,0.5435296189035826
tt0491747,0.5435592506413804
tt1306980,0.5435669333772062
tt6053438,0.5435923610936381
tt0094027,0.5436055949779374
tt3969208,0.5436098658769993
tt0162983,0.5436107704357815
tt2965412,0.5436345020862593
tt0131369,0.5436374184454547
tt6594148,0.5436532642021137
tt1390411,0.5436656213313387
tt0388183,0.5436662242332603
tt3256812,0.5436829730333286
tt5447816,0.5436874175261797
tt4853102,0.5436878096834412
tt1183919,0.543692096983363
tt0114345,0.5436921398642212
tt3164198,0.5437012742909015
tt0083511,0.5437027833931964
tt1976989,0.5437140539761663
tt1580030,0.5437423391843914
tt0433116,0.5437488034539646
tt4143508,0.5437521040605577
tt1995304,0.5437549714076142
tt0803061,0.5437745359719073
tt5523010,0.543779120095548
tt1626146,0.5437943570695987
tt1326283,0.5438040814672866
tt3499096,0.5438052750701848
tt6933454,0.5438072567894682
tt0455590,0.5438125508289946
tt1270798,0.5438330041619701
tt3531202,0.5438389065895226
tt1791614,0.543856383068025
tt1951264,0.5438921716538183
tt2325491,0.5438935199897085
tt6966692,0.5438952423939893
tt0419843,0.543901711957556
tt7104578,0.5439062779742392
tt1901024,0.5439231542253176
tt0098471,0.5439244247981134
tt1621046,0.5439416107674112
tt0181316,0.5439427393597427
tt0408985,0.5439634418894298
tt0037800,0.5439773817204154
tt0765446,0.543988584125173
tt5580392,0.543991997032772
tt0100944,0.5440320949755237
tt0054698,0.5440323590371413
tt9358228,0.5440423001909869
tt2245084,0.5440496007673221
tt2355762,0.5440662322319119
tt2398249,0.5440726477817457
tt0082136,0.5440744024731996
tt5278458,0.5440769913213213
tt3289712,0.5441482509625739
tt3672120,0.544200615868428
tt0443680,0.544220206669754
tt3089442,0.5442432897171804
tt6908274,0.5442450834559833
tt3170832,0.5442621509235208
tt1978567,0.5442640650506325
tt6866224,0.5442736455338709
tt1538833,0.5442935067112225
tt1403981,0.5443077454948166
tt1072755,0.5443214382423841
tt0295297,0.5443262432347732
tt1212454,0.5443317776520772
tt0242653,0.5443458765369737
tt7242142,0.5443460284801976
tt3139086,0.5443593657613266
tt0491175,0.5443610048610246
tt1202566,0.5444294866270731
tt5022702,0.5444315618374289
tt2964360,0.5444760051614336
tt0417001,0.5444878554322901
tt0098453,0.5445052064974041
tt1606180,0.5445078464759181
tt0181536,0.5445245744109574
tt4645330,0.5445451885305642
tt0331933,0.5445576149378503
tt0041546,0.5445631371953394
tt0421054,0.5445644096464968
tt4623856,0.5445677036183775
tt0168473,0.5445720376736818
tt0168473,0.5445720376736818
tt0369735,0.5445750059624903
tt0120202,0.5445753501759518
tt1785669,0.5445759678908808
tt0112864,0.5446020419187058
tt3229074,0.5446116899421882
tt0889573,0.5446273963200068
tt0367882,0.5446275585428542
tt9896916,0.544630325784089
tt2866296,0.5446383394263591
tt0951216,0.5446434941235005
tt3400214,0.5446487690024788
tt7979492,0.5446571565763113
tt5220122,0.5447058095297723
tt5155780,0.5447092780446512
tt6423362,0.5447206244467622
tt4729560,0.544731710687689
tt1400526,0.5447649125309778
tt0055928,0.5447664351757204
tt1632477,0.5447785210652962
tt4769430,0.5448486772973954
tt1850397,0.5448515678099369
tt1920885,0.5448642753750556
tt1668200,0.5448809030707376
tt0413099,0.5448878471543769
tt0430357,0.5449156434138417
tt0438315,0.5449300884479484
tt1907731,0.54494040272844
tt0144964,0.5449434069783405
tt0292644,0.5449506945272745
tt0348333,0.5449517130212792
tt2568862,0.5449526831361615
tt0329485,0.5449572962142184
tt1441395,0.5449620841701366
tt2509850,0.5449658020543504
tt9257484,0.5449804824700399
tt0296166,0.5449804975634047
tt4738238,0.5450200282812043
tt0462395,0.5450393700371226
tt4550420,0.5450604440527245
tt3268458,0.5450852676262086
tt0163579,0.5450980831108511
tt0088708,0.5451029743455048
tt0140796,0.54511386267318
tt0077716,0.5451283607827637
tt0780511,0.5451342494723714
tt3401882,0.545145256512302
tt4020272,0.5451759446098633
tt1531663,0.5451866011665134
tt1152398,0.545199639859601
tt4382552,0.5452008998953577
tt1368440,0.54520095924246
tt1494772,0.5452156159888111
tt1285309,0.54522055542833
tt5072612,0.5452522230536472
tt3748528,0.5452574703360178
tt0102138,0.5452632190617299
tt0094606,0.545271837760803
tt9495224,0.545317871168933
tt4341582,0.5453202612177351
tt0433442,0.5453583281173053
tt0345061,0.5453608353297678
tt1322312,0.5453615559671066
tt6421110,0.5453936319414018
tt5959952,0.5454210661593384
tt0832266,0.545421276563135
tt1016017,0.5454257743729527
tt3226786,0.5454403982802812
tt8969332,0.5454709833446518
tt4441150,0.5454828241094938
tt6850820,0.5455044129506241
tt0084296,0.5455135462848788
tt0448166,0.5455234081662016
tt0302886,0.5455296531820886
tt4943322,0.545530893783945
tt7689926,0.5455473069255259
tt6057032,0.5455603145630771
tt0181739,0.5455897259776736
tt0159273,0.5455915958097436
tt2582502,0.5455981513415435
tt0114048,0.5456012626614493
tt4902904,0.5456074336105639
tt2946582,0.5456124990215387
tt0180734,0.5456196447351092
tt0756729,0.5456250948328623
tt1582465,0.5456476396161059
tt0421239,0.5456611657105581
tt1204975,0.5456723445499521
tt1270286,0.5456841210806169
tt4649466,0.5456888227352963
tt0433422,0.5456999702234984
tt0120737,0.5457101811424454
tt1126590,0.5457181341266729
tt0318081,0.5457344273934636
tt0175159,0.545752145424423
tt0757361,0.5457841285076374
tt3082826,0.5458011620624179
tt2276480,0.5458076561688163
tt5267472,0.545811199760573
tt0264472,0.5458211599848611
tt1655441,0.545823167976603
tt6484086,0.5458329259507797
tt0114746,0.5458619906199705
tt6137978,0.5458620829051695
tt0208185,0.5458643587137401
tt0115734,0.5458708040417339
tt2466830,0.54587115564497
tt0821638,0.5459112162603292
tt0451279,0.5459198193894537
tt3270108,0.5459281995108478
tt0284946,0.5459297806097213
tt1632708,0.5459728338984882
tt2273004,0.5459790207653747
tt0418819,0.5460049611541453
tt0088000,0.546025596866768
tt0186975,0.5460313207222487
tt0279493,0.5460332864040746
tt5915572,0.5460576007462051
tt6005298,0.5460616170017425
tt0296915,0.5460635020516302
tt3689910,0.546072724635823
tt2362991,0.5460763023679243
tt5598212,0.5460883029359065
tt1748016,0.5461019810041121
tt1328875,0.5461040766490073
tt5013782,0.546149247981738
tt3652526,0.5461635884653375
tt0405094,0.5461641302390903
tt1068997,0.5461684858075467
tt4846232,0.5461770644165306
tt0787524,0.5461808490061087
tt2557276,0.5461808960544967
tt0289879,0.5461810296202995
tt7428820,0.5462065646539754
tt0349205,0.5462135187194774
tt4955162,0.5462565599674265
tt3605418,0.5463027475151525
tt1586752,0.5463272204912328
tt0104040,0.5463407110395726
tt3733774,0.5463674708594626
tt1053902,0.5463691580492611
tt2217859,0.5463846361083642
tt2737304,0.5463893405934308
tt7527564,0.5464357682917416
tt0337711,0.5464373246832599
tt0265208,0.5464903173833977
tt0116130,0.5465026170947376
tt1091191,0.5465028110398862
tt7014110,0.5465052717790457
tt1159922,0.5465075074718888
tt1602098,0.5465150564731008
tt0487907,0.5465162693017627
tt0061385,0.5465251176892163
tt4651520,0.5465255443341377
tt1930294,0.5465295048784762
tt0120794,0.5465577252160041
tt0119008,0.5465716214300764
tt1636826,0.5466153554180138
tt1559547,0.5467170219723672
tt1412528,0.5467171134993791
tt2872750,0.5467206731680678
tt0478970,0.5467226832868759
tt3532422,0.5467375090257278
tt3746824,0.5467415652693228
tt0103893,0.5467633628756275
tt3703148,0.546763495265375
tt0896872,0.5467683922628979
tt2101441,0.546771602857876
tt0094963,0.5467771725773777
tt0421729,0.5468074831300676
tt4477536,0.54682239293527
tt1152836,0.5468453430341849
tt7200946,0.5468724847527016
tt1515208,0.5468951584553149
tt0342172,0.5469203614724955
tt0481499,0.5469354883234797
tt0327036,0.5469548028888405
tt0155753,0.5469670748740301
tt0155753,0.5469670748740301
tt0858486,0.5469755974343351
tt1086798,0.546993959828247
tt0841044,0.5470028764734931
tt0878804,0.5470096531567336
tt0181984,0.5470111860320397
tt0101775,0.5470354393330014
tt0480242,0.5470483608520713
tt0991276,0.5470534828454752
tt0075314,0.547071298457471
tt2766268,0.547082381899193
tt3060952,0.5470846806365512
tt3110770,0.547117155987717
tt2978102,0.5471469629615293
tt7253506,0.5471740589265361
tt0239949,0.5472275502028541
tt1019454,0.5472345210545881
tt3321234,0.5472531248127404
tt1776307,0.5472775475097147
tt0430634,0.5472844255090233
tt1016016,0.5472927662184801
tt1650554,0.5473166524307004
tt6049106,0.547318595216762
tt1295036,0.5473269378712089
tt0084707,0.5473319272191691
tt0433400,0.547361018197054
tt9817230,0.547381500625665
tt0899214,0.5474044968893474
tt1985019,0.5474205269824723
tt0116442,0.5474403466686406
tt6169694,0.5474676291168546
tt0087921,0.547490227128269
tt5038372,0.5475223939672328
tt0160484,0.54752397121784
tt0497116,0.547538125085588
tt1034456,0.5475390163450045
tt4181270,0.5475415184530331
tt2233580,0.5475417891584125
tt1029120,0.5475600116809753
tt2088003,0.5475687933023183
tt3553442,0.5475700831095434
tt3011960,0.5475915405697751
tt0106611,0.547597913512665
tt0111070,0.547627668662329
tt0332379,0.5476314548010365
tt3787590,0.5476584446364896
tt8169446,0.5476600663694418
tt0250797,0.5476639849392364
tt1781827,0.5476988337599158
tt2365580,0.547707170768273
tt6107548,0.5477184530520001
tt0116705,0.5477391736652841
tt0045793,0.547740543715455
tt7653254,0.5477916888267982
tt0043456,0.5478068335796795
tt0172493,0.5478121316753064
tt5951832,0.547819362238374
tt5086438,0.5478433393585413
tt0149261,0.5478656929642072
tt4652650,0.5478717390181078
tt4145304,0.5478722408374261
tt2064745,0.547873885299836
tt3231100,0.5479047649219584
tt2788716,0.5479051342492949
tt4276112,0.5479067991053043
tt0234853,0.5479078510730282
tt3917210,0.5479083502678704
tt1474918,0.5479089975967836
tt1075747,0.5479321474596692
tt1294693,0.5479606263482004
tt5719748,0.547969677039683
tt0082418,0.5480077768823114
tt4215332,0.5480146638796207
tt1131278,0.5480645275838132
tt6222286,0.5480861401283681
tt1047494,0.5480870201201651
tt1966359,0.5480872412134468
tt1291566,0.5480968634211445
tt5516404,0.5481030677734056
tt0095016,0.548114984076792
tt1785288,0.5481237314865701
tt1666801,0.5481374337949264
tt0963794,0.5481384715051749
tt0122718,0.5481470936912671
tt1646987,0.5481571450377722
tt0110950,0.5481720133993913
tt0422720,0.5481754756506119
tt2788710,0.548186492143322
tt4146128,0.5482077497461674
tt5952382,0.5482096639795129
tt6714534,0.5482293881673264
tt1252380,0.548247057319015
tt2499076,0.5482529087756328
tt0088979,0.548286616583685
tt0146675,0.5483009455996692
tt6251390,0.5483396826043916
tt1699147,0.5483422364398154
tt0251901,0.5483811065772682
tt7634968,0.5483874150751122
tt4286432,0.5483934133685731
tt3009772,0.5484235638756416
tt5462602,0.5484274647326149
tt0280760,0.5484328081263343
tt1222698,0.5484576927592761
tt1291570,0.548465093327545
tt0460890,0.5484759477088375
tt0106246,0.548492203961559
tt6343314,0.5484975225080992
tt5834262,0.5485058542354215
tt6142496,0.5485443654341717
tt1179056,0.5485508571911978
tt2139919,0.5485511134830618
tt0146309,0.5485608794550396
tt0228750,0.548580188492739
tt0371606,0.5485951614649718
tt0384533,0.5485971570054033
tt0075629,0.5486028923594438
tt2582782,0.5486046896009927
tt0214641,0.5486171672051756
tt2461520,0.5486287185408483
tt5436228,0.5486332621947849
tt1302067,0.548635869349669
tt1605798,0.54863633312994
tt0064806,0.5486402719861114
tt4587656,0.5486448565363589
tt4587656,0.5486448565363589
tt2016335,0.5486472984903399
tt0118178,0.548657467848189
tt1024715,0.5486644213089759
tt5258106,0.5486742184901532
tt2387559,0.5486811201590188
tt0314498,0.5486817193592037
tt1839390,0.548690947215505
tt3332308,0.5486915448652109
tt1817771,0.5487048464993967
tt2806390,0.5487282165346795
tt5186714,0.548768529454823
tt8318348,0.5487736488276773
tt6624126,0.5487808390457829
tt1031241,0.548814039660996
tt1413495,0.5488216648224458
tt0098554,0.5488409970228212
tt2326574,0.5488794148427836
tt1055292,0.5488796327241059
tt6292852,0.5488854219884889
tt5001718,0.5489067964040208
tt3958780,0.5489291978479416
tt3272018,0.5489451883797688
tt0117802,0.5489569173052786
tt1906384,0.5489591960285108
tt0791618,0.5489753321744801
tt0454776,0.5489833287200911
tt5034266,0.5489978437330054
tt5254868,0.5490218228573036
tt3711510,0.5490497989639824
tt0420835,0.5490531887292003
tt1995390,0.5490537525074028
tt0109520,0.5490548906762238
tt2278871,0.5490554688178577
tt1234719,0.5490580997713006
tt1371155,0.5490602495642509
tt2229499,0.5490768445624867
tt1250777,0.5490795633921299
tt2527192,0.5491180983611195
tt0130121,0.5491283275727268
tt2319580,0.5491468113885194
tt4622512,0.5491674159124966
tt7336470,0.5491843177433972
tt0466893,0.5491944858100173
tt2265398,0.5491976605274983
tt1843866,0.5492004960889256
tt1313139,0.5492223703002179
tt2055765,0.5492493389647388
tt3612616,0.5492501278972595
tt1273228,0.5492648914977496
tt9243946,0.5492697668260325
tt0091790,0.549273320713962
tt2510894,0.5492782835330817
tt5321942,0.5492960637961378
tt5321942,0.5492960637961378
tt1323044,0.5493272648131935
tt1276988,0.5493344701281454
tt0086393,0.5493368457074304
tt0177650,0.5493381972813136
tt0835418,0.5493416031165523
tt1198138,0.5493531452985592
tt3289728,0.549385064664917
tt2103227,0.5494491176920953
tt9353586,0.5494697866860855
tt1786751,0.549469951466248
tt0106677,0.5495001945893532
tt2576852,0.5495207080277613
tt0393109,0.5495285214886476
tt3553378,0.5495395966184458
tt2097331,0.5495416633928467
tt3991066,0.5495470257591117
tt3246908,0.5495626205791679
tt0079501,0.5496066653642251
tt0388419,0.5496098593877128
tt0200930,0.5496125897371038
tt1226837,0.5496236122022546
tt1566001,0.5496404444691514
tt0337563,0.5496520121253698
tt3378384,0.5496536047295314
tt1284575,0.5496890264051246
tt0362269,0.5496922818582282
tt1371150,0.5496944228823755
tt0095270,0.5497003733958494
tt0172396,0.5497274958176461
tt3286560,0.5497538057551739
tt4972062,0.5497815810023086
tt4986098,0.5497842974811891
tt1951181,0.5498209197455071
tt6143850,0.5498247953042293
tt4870838,0.5498402976493504
tt0356470,0.549841980627332
tt3727202,0.549842494486021
tt0103772,0.5498591295276574
tt0840303,0.5498852106089716
tt0309593,0.5499350038298716
tt4917224,0.5499364712584499
tt0140352,0.5499367325385347
tt7167876,0.5499407407725897
tt1972779,0.5499479717903412
tt2950052,0.5499503703507035
tt0450972,0.5499528660899788
tt0104522,0.5499586335399673
tt5390504,0.5499729769831054
tt4972582,0.5499795524838726
tt10510166,0.5499876664257849
tt4163960,0.550001664429608
tt1431181,0.5500018493650161
tt5646082,0.550004125155636
tt4846318,0.5500059718980681
tt5111874,0.5500194005709551
tt2547584,0.5500399796750106
tt0200027,0.5500474541170413
tt0107985,0.5500583052366839
tt9134216,0.5500809370153696
tt1265990,0.550083841956235
tt3283556,0.5500857835927526
tt2442526,0.5500878077829494
tt1855134,0.5500880217068191
tt0125439,0.5500919211639725
tt2977110,0.5500957697150574
tt1839492,0.5501159690623858
tt5519340,0.5501212850187265
tt1229822,0.5501278423283411
tt5301662,0.5501377214451808
tt1441951,0.5501730158145102
tt0112499,0.5501745388463956
tt0126886,0.5501789785251383
tt0098384,0.5501894931115465
tt5176536,0.5501944266099579
tt5246700,0.5502011268669418
tt0065724,0.5502196254198763
tt0120733,0.5502222378295154
tt6749318,0.5502304590749241
tt1186370,0.5502420507462711
tt5073756,0.5502520086066862
tt1937264,0.5502597463407889
tt0857190,0.5502906836238715
tt0245407,0.5502960502712015
tt2481498,0.5503065033719864
tt0076538,0.5503233197565383
tt1718898,0.550329936123551
tt0398808,0.5503303971339975
tt4647900,0.5503440603582246
tt5271120,0.5503516603178762
tt3910814,0.5503581306163713
tt0117666,0.5503586590703413
tt3202890,0.5503791415244299
tt4807408,0.5503796407450612
tt3079016,0.55039618216245
tt0384793,0.550400205272431
tt0091188,0.5504464787410885
tt0397044,0.5504499927501518
tt7545524,0.5504821143542147
tt2494362,0.5504991676452616
tt0808151,0.5505089460634321
tt1477855,0.550518837923905
tt0790712,0.5505214063468982
tt0108002,0.5505277347727602
tt0438205,0.5505525763906491
tt2584018,0.5505810717375871
tt0102494,0.5505844524811769
tt0433362,0.5506002656513284
tt1399683,0.5506101534545765
tt1965065,0.5506108917167419
tt0106220,0.5506484165981244
tt8172466,0.550664248406191
tt0385726,0.5506739414545456
tt2967224,0.5507223036568561
tt0209475,0.5507299542189654
tt2224455,0.550746055271667
tt1754264,0.5507572836312401
tt1591479,0.5507725434803717
tt3707514,0.5508026746816082
tt1175491,0.5508065168563823
tt0199314,0.5508208593129946
tt1480649,0.5508209898517129
tt6952960,0.5508244198396528
tt0197230,0.5508254513319002
tt4270516,0.5508721921809112
tt4702826,0.5509909536632589
tt1742336,0.5510144335112064
tt4431208,0.5510652217350656
tt0351977,0.5510785101395312
tt2056771,0.5510807299065696
tt0423169,0.5511004829530047
tt0103262,0.5511068861160782
tt0116629,0.5511342257001247
tt2034800,0.5511360466397445
tt0113492,0.5511456280079862
tt3244786,0.5511464682264171
tt0218967,0.5511474084260737
tt0338348,0.5511475291090331
tt0864835,0.5511483317256559
tt6175710,0.5511693580905923
tt0462465,0.5511776411983087
tt0398913,0.5511778938136955
tt7726196,0.5511884261731244
tt0097742,0.5511977341460298
tt1637725,0.5512000981492055
tt2190193,0.5512060155407875
tt0062994,0.5512232217034662
tt0390521,0.5512414751157324
tt5941692,0.5512489718109754
tt0407304,0.5512534360118337
tt2133333,0.5513239827106664
tt3469798,0.5513363857323147
tt1333668,0.5513495011749082
tt0047189,0.5513506848015249
tt0190138,0.5513630922237782
tt0041996,0.5513643029655915
tt3104988,0.551373282403217
tt0454848,0.5513810495721887
tt0084412,0.5513822898155503
tt7476946,0.5513975518670639
tt0428803,0.5514027624888851
tt1959490,0.5514140555964817
tt1706598,0.5514188874276822
tt3150574,0.5514284322195382
tt0242423,0.5514323489416273
tt1504320,0.551441237658473
tt1090750,0.5514810642780626
tt1540978,0.5515009073859237
tt5540622,0.5515093832894091
tt1536048,0.5515268609681013
tt5969180,0.5515360106682262
tt0899282,0.5515420546503835
tt6456222,0.551550136486801
tt6456222,0.551550136486801
tt2899120,0.5515526710948284
tt0036775,0.5515548571804652
tt0901476,0.5516086239892439
tt6923740,0.5516197513888408
tt7252000,0.5516263996085575
tt0780653,0.551631732762176
tt0367085,0.5516388859493147
tt0772168,0.5516509012767372
tt0078841,0.5516631558471194
tt1292566,0.5516695291803776
tt3735302,0.5516873445271107
tt6949868,0.5516939549792083
tt3799372,0.5516962356069147
tt6884200,0.5517291727880618
tt0119509,0.5517380330898181
tt0119509,0.5517380330898181
tt0048280,0.5517446095497337
tt1226766,0.5517489750956388
tt5498056,0.5517500060304368
tt2180016,0.5517505070103337
tt0091129,0.5517558844023829
tt1233334,0.5517863341974215
tt5449296,0.5517893261781894
tt1629757,0.5518067868464978
tt0389328,0.5518172890223548
tt0434215,0.5518257663684996
tt7282468,0.551837800164753
tt3544734,0.5518438711024072
tt2503944,0.5518724356990242
tt0202402,0.5518799918307233
tt0202402,0.5518799918307233
tt0086567,0.5518819423004202
tt0418763,0.5518967299637998
tt0108037,0.5519258564035896
tt2279864,0.5519258569915803
tt5792656,0.5519261013842379
tt5566790,0.5519586867967738
tt0770828,0.5519625073239133
tt0884224,0.5519677925572086
tt0110613,0.5519729265448816
tt0049055,0.5519771357007401
tt0468442,0.5519845289072977
tt0257568,0.5519875153009427
tt0387658,0.5519885782682623
tt6360810,0.5520043795505212
tt4504044,0.552026690898524
tt2223990,0.5520331751650727
tt0828450,0.5520398621256825
tt0347246,0.5520553997109845
tt0086006,0.5520716506223549
tt0790781,0.5520776527981113
tt0264616,0.5521046994729053
tt0762114,0.5521143265729971
tt5016046,0.5521201687960717
tt2179116,0.5521305993827886
tt0116000,0.5521551823453299
tt0499556,0.5521968170358891
tt0112461,0.5521982072753197
tt0107282,0.5522024571421613
tt2341308,0.5522176247466019
tt1276434,0.5522196501184888
tt0382625,0.5522342624310869
tt0090633,0.5522511847685545
tt4703182,0.5522514769417691
tt6119504,0.552322025265271
tt8064262,0.5523679921068247
tt2243469,0.5523727152790048
tt0119415,0.5523836339877566
tt1174732,0.5524204168307905
tt1144884,0.5524338597765316
tt0373469,0.5524359939375887
tt0313680,0.5524431182608094
tt4370784,0.5524475159864691
tt0438488,0.5524476111575968
tt2221648,0.5524651845384685
tt0419491,0.5524724839389658
tt2378281,0.5524726820661536
tt0088944,0.5524743509682286
tt0101745,0.5524744869673506
tt0367089,0.5524760953654936
tt0119822,0.5524874479617555
tt0036855,0.5524904842581971
tt4820278,0.5524960856838923
tt0171363,0.5525314454596328
tt3317234,0.5525380206618803
tt0396555,0.5525736045866847
tt0119174,0.552574340481963
tt0084633,0.5525845044087117
tt6159734,0.5525969034602738
tt0095765,0.552606733399147
tt1701990,0.5526067641280855
tt1041829,0.5526472019235753
tt0049833,0.5526787541500429
tt5471480,0.552689056482802
tt5521550,0.5526948730956358
tt4058426,0.5527009298273244
tt2349144,0.5527309163374313
tt1815862,0.5527356673110579
tt7671064,0.5527362867003879
tt0097443,0.5527413278823434
tt0456554,0.5527581665868562
tt0057546,0.5527657238614838
tt6566830,0.5527715243810206
tt1850457,0.5527755308304285
tt2787002,0.5527918148170485
tt1126618,0.5527936824725149
tt0441007,0.5528345026113409
tt3758162,0.5528448525140257
tt3079380,0.552868072066509
tt1562847,0.5528729345919539
tt3450900,0.5529025296825139
tt0215129,0.5529353036941671
tt0040694,0.5529460759550988
tt0800039,0.5529809088296433
tt2042568,0.5529847028321162
tt5929750,0.552990010802138
tt3647328,0.5529923741485576
tt1634003,0.5530132769886018
tt2937696,0.5530191427092084
tt1080016,0.5530230817311239
tt1664894,0.5530290827446496
tt2436682,0.5530513356622238
tt2908856,0.5530894594207005
tt2395219,0.5530964049018317
tt0116313,0.5531081744220919
tt1821641,0.5531388793685286
tt6811018,0.5531460915031412
tt0206367,0.5531625196108556
tt0117372,0.5531699526911764
tt7235502,0.5531943600180735
tt5521724,0.5531975995168132
tt6116856,0.5532034218420925
tt1185836,0.5532276256635248
tt1173687,0.5532298569388738
tt2762970,0.5532719999147381
tt0268380,0.5533190459581132
tt4136828,0.5533557281880099
tt5178264,0.5533810673805274
tt8499102,0.5533835388920998
tt1766189,0.553398105503416
tt1528100,0.5533982279046015
tt0373074,0.5534028523708168
tt0381842,0.5534267732007228
tt0032551,0.5534529521945122
tt4144332,0.5534739308129385
tt2369135,0.5534776889539355
tt0334965,0.5535114502926544
tt2397535,0.553558474207938
tt1029134,0.5535875185704493
tt0276751,0.5535962723429408
tt3451230,0.5536061104733478
tt6349302,0.5536076587759449
tt0198021,0.5536108712523735
tt1666186,0.5536147267501558
tt0030993,0.5536430209445125
tt0030993,0.5536430209445125
tt1800741,0.5536585359716424
tt0107034,0.5537001012415185
tt0053779,0.5537028271930062
tt0071607,0.5537240457785568
tt4034354,0.5537436565249751
tt3595848,0.5537485878120971
tt0481583,0.5537503297766196
tt1674771,0.5537850691409334
tt0127536,0.5537888886627522
tt0380623,0.5537988819071982
tt2802136,0.5538072549077424
tt0491027,0.5538146205991562
tt1507571,0.5538296518743621
tt0305669,0.5539055447657928
tt0775440,0.5539081111462274
tt0099487,0.5539190164787484
tt9860728,0.5539514447726361
tt0271668,0.5539783877057483
tt0044672,0.5539884199753891
tt2141739,0.553990069861477
tt2281587,0.5539947177834661
tt1604171,0.5540144503487254
tt1023111,0.5540528448544191
tt2402101,0.554053418999902
tt2345737,0.5540575804537082
tt0112302,0.5540804417636322
tt0104756,0.5540883412392676
tt2290147,0.5541012477067631
tt7588790,0.5541028035579039
tt7472352,0.5541223682291607
tt3567666,0.554130768966117
tt0406816,0.554135683116379
tt1373406,0.5541699028656737
tt0466856,0.5541868170716733
tt0422093,0.554197506363413
tt1084950,0.5541983125156396
tt6823368,0.5542022177056356
tt0111503,0.5542067087806872
tt2670882,0.5542076149524457
tt6512428,0.5542135079332142
tt5541002,0.5542675572342672
tt1712170,0.554271381080903
tt1866230,0.5542800298187778
tt7689956,0.5542841750854146
tt1602620,0.554285767784966
tt0264796,0.5542962403584689
tt1130080,0.5543000139238417
tt0462346,0.5543116662735781
tt1698648,0.5543149563569307
tt0905372,0.5543209097515741
tt0375173,0.554328717971415
tt0120815,0.5543663265216054
tt3318750,0.5543816246005371
tt0270560,0.5543954881300301
tt0240980,0.5544149426724401
tt0071315,0.5544453955818844
tt0316732,0.5544496968546351
tt3216348,0.5544725670767894
tt0119152,0.5544799347108309
tt0448157,0.5544832180030486
tt5047336,0.5544963927281928
tt1155592,0.5545074713803722
tt1112097,0.5545154454618663
tt2402085,0.5545744774216801
tt1817273,0.554594157084821
tt0095327,0.5546046957753108
tt4229578,0.5546106073628247
tt0120903,0.5546222124440636
tt1758830,0.554642820729394
tt0247745,0.5546578656025596
tt5686062,0.5546629990487515
tt0086927,0.5546968233757646
tt0918940,0.5546990870145074
tt5259966,0.5547484779218403
tt3111728,0.5547550168337152
tt0061749,0.5547648224421065
tt6268734,0.554773063883015
tt2114058,0.5547902602187752
tt5104604,0.5548054159475471
tt0097050,0.5548226450689737
tt0382073,0.5548238091003268
tt1813512,0.5548610766141262
tt6012244,0.554863691206462
tt3132632,0.5548689124546577
tt0120891,0.5548915298395359
tt0328538,0.554897020698208
tt0202470,0.5549121153877691
tt0414982,0.554921807166993
tt7458762,0.5549379932961052
tt0374536,0.5549405836042116
tt0405469,0.5549437759717044
tt0118749,0.5549479630905692
tt2226417,0.5549520355541064
tt9587636,0.5549528791012995
tt0050976,0.5549707154089105
tt0097722,0.555029929094939
tt0111271,0.5550563411441705
tt0223897,0.555066198243316
tt7764650,0.5550753337104952
tt0361925,0.5550760100212262
tt3236120,0.5550840045722769
tt2776878,0.5550929768419223
tt0277371,0.5551085916755957
tt0453562,0.5551124444176665
tt2398241,0.5551129597529143
tt0085608,0.5551162801817351
tt1800677,0.5551274379751208
tt2279339,0.555131902208126
tt1853739,0.5551346865850765
tt6368348,0.5551433482878025
tt3511364,0.5551573135446874
tt0252227,0.5551589222322906
tt0374102,0.5551868406235281
tt2759372,0.5552043260817675
tt0119528,0.5552369702304603
tt0120478,0.5552406431011658
tt2358925,0.5552768629953306
tt5536610,0.5552902960504636
tt6491170,0.5552961209361105
tt0110598,0.5552982974712652
tt0256380,0.5552986389187299
tt0113987,0.5553099475348717
tt2818348,0.5553285239155338
tt2463288,0.5553493645010961
tt6802308,0.5553672698242945
tt2884206,0.5553702443182184
tt3108864,0.5553785149228483
tt0489237,0.5553828704238896
tt3387266,0.5553848175226535
tt2473794,0.555386110756589
