imdb_id,inf_dist_summary
tt0043456,0.36012873275355195
tt11023738,0.36015119093520664
tt0455967,0.3601513036065759
tt2132485,0.36015328966246307
tt0187819,0.3601700368836701
tt0069765,0.36018050470822616
tt0218967,0.3601815167823127
tt4058426,0.36018715724562544
tt2548738,0.3602275991514211
tt0330588,0.36023434758319595
tt0492956,0.3602480013791174
tt3443788,0.3602644333192526
tt1839390,0.3602662376128074
tt0317248,0.36027509009197844
tt1839492,0.36029030542214224
tt7159616,0.36031099937840716
tt0889573,0.36031284659650065
tt3062742,0.36032241691798805
tt0111168,0.3603638173547158
tt4154756,0.36036565616923144
tt0216216,0.36038802037999473
tt0315297,0.36040488324873887
tt8760684,0.3604216960826043
tt0266308,0.36042979367801753
tt0048605,0.36043012399357477
tt0078966,0.3604412844284264
tt2964360,0.3604637924558316
tt1730714,0.360469215175248
tt2180351,0.3604823110590438
tt0918940,0.3604844706290309
tt1476250,0.3604874462784097
tt1285009,0.3604990915730194
tt0963794,0.3605127618599986
tt0088172,0.3605246507306139
tt7252000,0.3605248582208863
tt1655461,0.3605466518731356
tt1386604,0.36054846063471957
tt7262882,0.3605659210518555
tt0096734,0.3605757770543008
tt1764234,0.3606252630402986
tt1356864,0.3606578052495607
tt1210042,0.3606581469289224
tt2848292,0.36066285950724597
tt0981042,0.3606765063605234
tt4116284,0.3606945321370765
tt1152836,0.3606992930623011
tt1250777,0.3607215726619567
tt0322389,0.36072310177008426
tt3791266,0.360742619273018
tt0313255,0.3607472612201482
tt1458175,0.3607982681541776
tt8459250,0.3608028775444909
tt4146128,0.3608127740531919
tt1393742,0.36084708042312486
tt0475276,0.36084728677879496
tt0361620,0.3608591876122459
tt6053438,0.3608754898374932
tt1474276,0.36088427539992296
tt4353250,0.3608936218205884
tt0167360,0.3608993243340738
tt0210070,0.3609257592049676
tt0396752,0.360928611679301
tt0087597,0.3609289939430066
tt6003368,0.3609335167652087
tt1666185,0.36095889702983985
tt6700846,0.3609782047925967
tt0120611,0.360983566726643
tt4717402,0.36099560116742757
tt1134629,0.3610152548354374
tt0093300,0.3610156513258581
tt0101507,0.3610208814510506
tt6411748,0.3610272018076701
tt1618445,0.3610272432700976
tt2403029,0.3610349337996417
tt2554810,0.3610380118180814
tt5648966,0.361059035387999
tt2025690,0.36106852427758807
tt1412528,0.3610855260456025
tt0197230,0.36109856740807944
tt2418988,0.3611029926086594
tt0234407,0.3611274348632356
tt0342258,0.361142457110032
tt0085701,0.3611533282340308
tt0096018,0.36117339202300636
tt6714534,0.36118818462311275
tt7057496,0.3611905515801406
tt0088885,0.36121022538265946
tt1965065,0.3612126882363871
tt4463816,0.36121588233145585
tt0393109,0.36122338076975036
tt1343727,0.36122364065972856
tt2370248,0.3612318505500668
tt3367294,0.36126510486339003
tt3750872,0.36127368522103476
tt1976989,0.361298018467633
tt4792524,0.3613084972343965
tt0109369,0.3613196806403024
tt1457765,0.3613312956253639
tt0872230,0.3613321393636011
tt0455805,0.36133215327900947
tt1674784,0.3613340849587472
tt1294213,0.3613493186041371
tt0430634,0.36139096436018714
tt5803530,0.3613988229033178
tt0458481,0.3614065666143905
tt7068878,0.3614103608844784
tt1594562,0.36141169658849037
tt1838544,0.3614701024790251
tt1090750,0.36147434533704825
tt0387412,0.3614748308803468
tt0366627,0.3614921930472472
tt1621039,0.3614969628775373
tt1621039,0.3614969628775373
tt7689956,0.36150660612235075
tt0434139,0.3615115908396882
tt4962796,0.3615151176432625
tt5155780,0.3615164547882632
tt1312972,0.36152332960769185
tt1825157,0.3615552884484283
tt0166484,0.36155701006935437
tt1128071,0.36155837720204287
tt1079448,0.3615868436603099
tt4687108,0.3616027055984732
tt1798684,0.36162163711353323
tt0106598,0.36163131659532666
tt6739646,0.36163225912294017
tt1411697,0.36163993765133207
tt0462229,0.3616432370516942
tt2950052,0.36168806576714685
tt4154916,0.36170893861128584
tt7339248,0.3617186573266322
tt2488778,0.36175360299336956
tt1032825,0.36178070972933807
tt1040007,0.3618059071543539
tt1040007,0.3618059071543539
tt0108037,0.36181206469607785
tt7365604,0.36184381919663267
tt0479143,0.36184749370941227
tt3892172,0.36187760322347784
tt5834854,0.36187830240421304
tt2403021,0.3618971368012165
tt1821658,0.36190579294122105
tt0088915,0.3619189576576314
tt0356634,0.361928006014822
tt0281322,0.36193370188547525
tt1489889,0.36194738610441946
tt0090863,0.36194836012728315
tt1870529,0.36195136132159333
tt0144120,0.36197781697650144
tt0451082,0.3619984913869879
tt2380331,0.3620047055606975
tt0090060,0.362023586960732
tt0808348,0.36204033794674817
tt5013782,0.3620405806934064
tt1276434,0.36206985664007196
tt5723286,0.36207724754833726
tt1212419,0.36208286395306866
tt3317208,0.3620897362066712
tt0144964,0.3620986964106079
tt2473682,0.3621013191456447
tt6212210,0.3621261035332982
tt0120201,0.3621281344380375
tt0202521,0.3621380182537368
tt0288477,0.36215109682117463
tt2073128,0.36215769603735704
tt1038686,0.3621782154858586
tt0094006,0.36217868523840235
tt0775362,0.36218335917574773
tt0118842,0.3622106310242883
tt2368833,0.3622125712544054
tt0825232,0.36223793136266147
tt1545319,0.36224397783495077
tt0455957,0.3622740342312495
tt0498351,0.3622926024766965
tt0289765,0.36230089220617245
tt4258698,0.36232550496665517
tt0842929,0.362364121748173
tt0196482,0.36236635409112516
tt10920376,0.36239429003027224
tt2450440,0.362411894913363
tt5726616,0.36242431268395714
tt0372183,0.3624420483282498
tt3202200,0.36244379762506806
tt1979172,0.36245731572153495
tt0128853,0.36246233398425054
tt0780571,0.36248966833683216
tt0327056,0.362508909190123
tt0108308,0.3625227965024771
tt0397044,0.3625247725573213
tt2193265,0.36255005144782937
tt0452039,0.36255538614963256
tt5737536,0.3625673797948268
tt0166973,0.3625738799754442
tt6679412,0.3625803746351064
tt0120669,0.3626218235990569
tt0791618,0.3626308196093949
tt1587414,0.3626320298731994
tt0259484,0.3626518165651318
tt1139328,0.36267176088340525
tt1023342,0.3626833311944574
tt3954294,0.36268481781481166
tt0452702,0.36269686360571085
tt1179904,0.3627023290759782
tt1078912,0.36270876278856057
tt4435082,0.36272017187582506
tt0206634,0.3627632099517589
tt1535109,0.36277147308190094
tt0983193,0.3627954300317039
tt6397426,0.36280151975628727
tt3647328,0.36281439560677264
tt0259324,0.3628556870994347
tt4139588,0.36287220193224723
tt0374089,0.36289936733986383
tt1536044,0.36290445910483216
tt0102138,0.36291478637801433
tt0276751,0.36293543097182357
tt1772341,0.3629355444184801
tt1554091,0.3629373524451366
tt0035446,0.36294815654637935
tt3919322,0.36294928201372445
tt3816564,0.36295156180282706
tt2008633,0.3629537893770238
tt0048728,0.3629569040397108
tt0119744,0.36296580758403907
tt1969062,0.3629706874252867
tt0118178,0.36298439607546185
tt1667321,0.3629863820365976
tt6145612,0.3629874013755522
tt1204977,0.36299035744417396
tt5792656,0.36299372708440514
tt0277954,0.36302083741770197
tt1082886,0.36302101712799095
tt0140352,0.36302839810834475
tt1996264,0.3630374291603642
tt0215545,0.3630383417941073
tt0076004,0.3630530001207627
tt5072612,0.3630610936315882
tt0349467,0.3630701762881353
tt2497980,0.3631068005941269
tt1509788,0.36310766094161573
tt0089670,0.3631215291747696
tt0206075,0.3631355482965606
tt1436045,0.3631422262820726
tt0109446,0.3631474070662901
tt0455944,0.3631702476479579
tt2649554,0.363186101950874
tt2387433,0.3631967450222635
tt0200465,0.3632036628549229
tt0434409,0.3632050886374433
tt6225534,0.3632072241670564
tt3846674,0.36323182034360846
tt5452780,0.3632414242062383
tt0365109,0.3632610451681203
tt0282209,0.3632846912480985
tt0113141,0.36328922361636773
tt0077305,0.36331223705185545
tt0910812,0.3633123722281878
tt0493443,0.3633211553531759
tt0936501,0.36332573371807597
tt0034240,0.3633281730188884
tt0419984,0.36333530966738925
tt2234451,0.3633403563883908
tt0312499,0.363341003622239
tt0455596,0.3633446825456842
tt6320628,0.36335013560057683
tt0077416,0.3633531825809566
tt1196134,0.3633588218188708
tt8092888,0.3633595556708278
tt8769848,0.36336058377225633
tt0780126,0.36341665314984084
tt0172156,0.3634219115003453
tt1034324,0.36342626128498323
tt0213149,0.36344386093141945
tt1937264,0.3634581751974797
tt0068473,0.3634730024353867
tt0083511,0.3634825759393807
tt2404555,0.3634842971992215
tt0024601,0.36350206532456286
tt0083929,0.36350893384155547
tt2032557,0.3635244429274582
tt0403455,0.3635297080432568
tt5960374,0.36353183964606484
tt0332379,0.3635387710466055
tt2611390,0.3635420077343531
tt3263520,0.3635423426054162
tt1580346,0.363543376070405
tt1580346,0.363543376070405
tt0475998,0.3635527535037143
tt0415965,0.36355519068782904
tt7125792,0.3635686494036833
tt7798634,0.36358110418455747
tt7798634,0.36358110418455747
tt1754546,0.36360269541713064
tt1691917,0.3636057844085764
tt1235522,0.36360901939993695
tt3365778,0.36361051571160385
tt3365778,0.36361051571160385
tt0073812,0.36361649813728836
tt1726883,0.3636227162389043
tt5895028,0.36362559070386336
tt2011311,0.36362749834883823
tt7014110,0.3636548411825058
tt1623205,0.363660775446885
tt0099052,0.36367232368337066
tt0384533,0.36367990258953165
tt0283026,0.3636981952842572
tt0400525,0.36371124095637275
tt5210380,0.363734341705376
tt5086438,0.363744920921503
tt0397313,0.36378333554713815
tt10039344,0.3637855637995955
tt1043748,0.363796438819897
tt7764650,0.36380258357345796
tt1159922,0.36382250967687324
tt1620935,0.36383370289637973
tt0425468,0.3638345544434918
tt0306047,0.3638356314005061
tt4682804,0.36383806189862933
tt5952594,0.36384664585334525
tt0331952,0.36385095231910514
tt1869347,0.36386067476838624
tt2408288,0.3638783669164175
tt1884155,0.3638864788446914
tt0338348,0.36388788728238575
tt0897361,0.36393521674505724
tt3813310,0.3639380645115017
tt3532850,0.36393875789275676
tt2090465,0.36394068426973913
tt0391891,0.3639462358360597
tt5687040,0.36395180386163273
tt0387658,0.36398141599352074
tt5653444,0.3639916708447021
tt2735292,0.36400567544483153
tt2386490,0.3640269403258338
tt2088832,0.3640270649166215
tt7958736,0.36403256354498315
tt0356910,0.36405337353920963
tt4645330,0.3640779430304839
tt1206541,0.3640930354073061
tt0120478,0.3641064083164204
tt3256812,0.3641148255995972
tt0373074,0.36411828863616547
tt7422822,0.36412745482071684
tt0116322,0.364131336741329
tt0065566,0.3641321701038023
tt0762114,0.3641360594971893
tt1583772,0.3641402009942559
tt0205461,0.3641625219107162
tt0439623,0.3641781619544536
tt1781827,0.3641804021320212
tt3222852,0.36418577678310804
tt0079945,0.3641914860924753
tt5607028,0.36419663054460194
tt0313680,0.3642018836997346
tt0113028,0.3642366746413953
tt0457433,0.36424453396947276
tt3804730,0.3642481067099267
tt6233688,0.3642546112092898
tt0279331,0.36427530941441777
tt2083383,0.3642799843837967
tt0086216,0.3642873633174357
tt4653950,0.3642877407631395
tt1862079,0.3643016446899263
tt0324532,0.36431386197858007
tt0251114,0.3643171580508263
tt1440129,0.3643295238775619
tt1231583,0.3643313146470236
tt0228968,0.36433152760679244
tt0372237,0.3643580432802923
tt1512235,0.364366348117395
tt2752688,0.36436871743346344
tt3450900,0.3643782431748449
tt6933454,0.36439379049937326
tt0116705,0.36439527844108266
tt0421715,0.36439589479880574
tt4761916,0.3644036472554447
tt0279113,0.3644115315289064
tt2476624,0.36442184026770486
tt0844708,0.36442483604051046
tt4334266,0.3644365318173285
tt0275022,0.3644444866583195
tt1753549,0.3644528349440156
tt0365748,0.3644897773254513
tt0416315,0.36449665701871226
tt2404311,0.3645086012133878
tt3735398,0.3645152742586454
tt0070034,0.36453063551211107
tt4867110,0.3645430630833224
tt0086250,0.36455572763017463
tt7386668,0.3645652596599843
tt9134216,0.36458404064326266
tt0464141,0.36458559615268804
tt2667960,0.36461948097387586
tt1075417,0.36464253950941294
tt0163983,0.3646619700890794
tt1251735,0.3646693369022711
tt0418279,0.3646695650153784
tt0088707,0.3646855247479689
tt2375255,0.3646952809631864
tt0074119,0.364696818940197
tt0091217,0.36471615077141595
tt3400214,0.36472815078249765
tt2081374,0.36476741342795116
tt3553442,0.3647859830017457
tt4614612,0.364810127785703
tt0084602,0.36481377308871066
tt0264935,0.3648291296917475
tt0409847,0.3648401532558616
tt1366344,0.3648469024721708
tt1720616,0.36485634521367083
tt0898367,0.3648577941606729
tt1095174,0.36486004133335515
tt0356150,0.36486011584416433
tt5533228,0.36487195959670815
tt0405469,0.364885848846074
tt0383534,0.36488911048563444
tt3328716,0.3648931267647586
tt5740866,0.3648988765336134
tt3139086,0.3649101882037121
tt3829920,0.3649110766328253
tt3829920,0.3649110766328253
tt6535838,0.36491978814743065
tt5670152,0.36495258961542576
tt6781982,0.3649573529711331
tt0086393,0.3649652236961003
tt0092699,0.3649807771182082
tt0204946,0.36498228597889704
tt6053938,0.3649896328282233
tt1995390,0.36499611376220786
tt1133985,0.36499782990934115
tt1059980,0.3650343023050847
tt0808357,0.36504304916772057
tt1407050,0.3650433492350941
tt1276988,0.3650439401641814
tt0050825,0.3650485255599154
tt1312254,0.36510161297397403
tt0294425,0.36511504570397524
tt0067185,0.36511695236360675
tt2221648,0.3651537226713336
tt0938666,0.36517553442065254
tt0300556,0.3651891497431209
tt3257794,0.3651905735618044
tt0119718,0.3651936538926216
tt0332280,0.3651942792415316
tt5598110,0.3651952518791627
tt0953382,0.3651975502167992
tt3219604,0.3652218143801088
tt0120888,0.36522481394408757
tt0086525,0.3652267426138649
tt5143700,0.3652340628686326
tt2974902,0.36524138506757575
tt0162983,0.3652635943697964
tt1201167,0.36527450056654387
tt0097239,0.3652817586400149
tt1059773,0.3652844466279632
tt5023260,0.36529934221326277
tt2093991,0.3653144231604627
tt0081375,0.3653323172239674
tt1124215,0.3653396295673065
tt2670882,0.3653494140052531
tt0098206,0.36535408300118133
tt1013743,0.3653785471265575
tt0493405,0.36537958810221105
tt0493405,0.36537958810221105
tt1527186,0.36539667671194376
tt0387808,0.36540904341647784
tt0251901,0.3654242985321068
tt0168501,0.3654252267405176
tt1592873,0.36544433778554763
tt0081505,0.3654540052908508
tt0371746,0.3654673139169895
tt6456222,0.36548074635106875
tt6456222,0.36548074635106875
tt2398249,0.36551823505254555
tt0284946,0.3655308309830376
tt3009772,0.3655527928282324
tt0044079,0.3655710204381003
tt0031971,0.3656082201516415
tt1528071,0.36561058553326387
tt0374536,0.3656186304648851
tt7608028,0.36562296380175296
tt0120587,0.3656242972233381
tt0373889,0.36563365180739016
tt5521550,0.3656345725334751
tt2088003,0.36563661171070716
tt0125802,0.36566209084536916
tt3605418,0.36566794648474676
tt0324941,0.365675396786007
tt4283414,0.3656810612222242
tt0060522,0.3656842812366692
tt0358349,0.36568698246673226
tt3628584,0.365698078481253
tt0173052,0.36570025441502096
tt2494376,0.3657104270746073
tt7690670,0.36571271851526965
tt0790686,0.3657152321169512
tt4291590,0.36571537348560934
tt6203570,0.365720577400645
tt0048028,0.3657259739023987
tt5274066,0.3657263011188051
tt0421206,0.36575367541236303
tt5085924,0.3657551457202417
tt0263757,0.36575751889665264
tt1103273,0.3657756351009279
tt1741243,0.3657868579447333
tt2938956,0.36578798212099994
tt1037705,0.365802810330487
tt4458404,0.3658164893307634
tt0414078,0.36583104286096213
tt0095107,0.36583451901724895
tt0080455,0.36583637335481023
tt1785669,0.3658416462485182
tt1212909,0.3658464197275598
tt1474311,0.365857744837106
tt2140629,0.3658685232787625
tt0092804,0.36586988903999607
tt0328107,0.36587449840820185
tt0051459,0.3658757921967639
tt5952382,0.36589804777568735
tt0972785,0.36592367309723095
tt0337876,0.3659340342323163
tt0117571,0.36593536196092524
tt1156398,0.3659369119549136
tt0821810,0.365948119163239
tt0368933,0.36595014860702113
tt0088000,0.36595174851094103
tt0058150,0.36599443028645107
tt0473024,0.3659976394761042
tt5311542,0.3660073394927893
tt4667094,0.36601626003642285
tt1456635,0.36602507244454796
tt0078721,0.36603840079557304
tt10516390,0.36604205551644786
tt6494418,0.36604810325779147
tt1821426,0.3660702492439253
tt1152398,0.36608361532026346
tt2396566,0.3660873096763695
tt1046997,0.3660937377166906
tt1270286,0.366104113854235
tt1930463,0.36612267707222657
tt1110626,0.36612972289419465
tt3104988,0.3661300383039382
tt1727491,0.3661413642627579
tt1396208,0.3661589548393579
tt2562232,0.3661666363514011
tt0089606,0.36617364257314033
tt0338466,0.3661769145012348
tt4061010,0.3661807774237892
tt7643622,0.3661812373472997
tt7979492,0.3661867183779347
tt0250224,0.36620947580846896
tt0479965,0.3662157566525329
tt1389781,0.3662160590724336
tt6752992,0.36624820370389966
tt0037800,0.36624894811732556
tt0462590,0.3662730275012557
tt2179136,0.36628241817917584
tt2435458,0.3662842360400952
tt4151212,0.3662948801977406
tt0113986,0.3663066254979408
tt0389722,0.36631836308163856
tt0181875,0.3663192942620239
tt1025100,0.3663200340762781
tt6315800,0.3663300680386018
tt0194422,0.36633853172673525
tt5469480,0.36634363923126734
tt0093407,0.3663453809809579
tt1999987,0.36636682627750927
tt0119310,0.36637215697697256
tt0073076,0.36637267527986805
tt5862312,0.3663769874389933
tt1024715,0.36638628180125776
tt0460780,0.366404757741599
tt0072687,0.3664124801859793
tt0160484,0.36641558283606246
tt1791682,0.36642400432853806
tt0185014,0.36643609203607386
tt0083658,0.3664534164719704
tt1176740,0.36646200425956177
tt0423169,0.36650513612184277
tt3823116,0.36650887536605414
tt0086197,0.366509468947654
tt1981677,0.36651258062738545
tt2103227,0.36651645623837725
tt0094737,0.3665181275573183
tt3215354,0.36652142758713757
tt0359950,0.3665307968553705
tt2034031,0.36653091344369915
tt4872078,0.3665448333411656
tt6268734,0.366547224618207
tt2989524,0.3665564600771807
tt0377119,0.36656468540457876
tt1667889,0.36657285044182886
tt0047189,0.3665773921846658
tt9671828,0.3665812655023746
tt0050798,0.36658199303614936
tt4048698,0.3665878213289455
tt2051879,0.3665931611019202
tt3110770,0.3666714318708335
tt1142977,0.36667456573251345
tt0069927,0.36667944954055476
tt1231287,0.3666844915443831
tt6057032,0.3667010849649198
tt6294822,0.3667027319024496
tt1291570,0.3667134831558052
tt0865907,0.36672940933313636
tt0280760,0.36673338471486794
tt1677709,0.3667378059149994
tt0372824,0.36675389077026166
tt1783413,0.36677707954081473
tt1596365,0.3667816065853131
tt0441007,0.36678667196769077
tt0918628,0.3668004658395514
tt0079357,0.36680924292093386
tt0120667,0.3668100847223559
tt2582240,0.3668163202265916
tt2837574,0.36682056520782336
tt0105435,0.3668408708806645
tt6071092,0.3668448376301643
tt3564748,0.3668470589999082
tt0090056,0.3668504324818478
tt0102517,0.3668601699922104
tt8169446,0.3668744470032219
tt1669818,0.366880154998921
tt0120389,0.36689162509651363
tt0095956,0.3668935759355497
tt0264464,0.3669185935294681
tt3444312,0.36693501193025124
tt0186975,0.3669447703019608
tt1190617,0.3669548000385361
tt2671706,0.3669640300744462
tt6830780,0.36697488462470396
tt0094606,0.3670123010919206
tt0073802,0.3670147900371399
tt2103264,0.36705188972557123
tt2205697,0.3670597970985955
tt7616798,0.3670600261424225
tt0113198,0.36706415731998043
tt1686821,0.3670649491918774
tt4831682,0.3670832684086067
tt0795493,0.3670900515049761
tt0093870,0.36709869981479426
tt0455407,0.3671104415589638
tt3064298,0.367110674880211
tt4465572,0.36711395233598576
tt5281700,0.3671172133108169
tt0175880,0.36711797398526125
tt1371111,0.36712031859966654
tt1216475,0.36712448192371494
tt0408790,0.36715628707866066
tt1780798,0.3671753509575484
tt6111628,0.3671764155761159
tt3700364,0.36720383048453653
tt0206963,0.36724628324983644
tt0479997,0.36726831327586895
tt0098453,0.36727134049071486
tt0099816,0.36728154762510945
tt4486986,0.36730172540781303
tt1877740,0.36730756755587324
tt1930315,0.367316992609659
tt0472602,0.3673234176177326
tt3201640,0.3673333838489812
tt0388182,0.36733649558500314
tt0882977,0.3673463434248473
tt9587636,0.3673560367398556
tt1967614,0.36737542276446844
tt1649419,0.3673862331838046
tt2043933,0.36739848373498607
tt0265349,0.36741605694559987
tt0092005,0.3674206722870156
tt0092005,0.3674206722870156
tt0804516,0.3674259451051858
tt0087065,0.367434266781105
tt1320426,0.367446127892626
tt6574272,0.36745353816831383
tt0120586,0.3674586586304587
tt2125608,0.36746093536824587
tt0267626,0.3675007818885043
tt0419887,0.3675101404275818
tt0436331,0.3675103503654257
tt5115546,0.36751204100596546
tt1754853,0.36751514551429065
tt0119896,0.3675162261608105
tt0130623,0.3675678982676732
tt2024354,0.36757721213794015
tt2518926,0.3675785929331121
tt1610525,0.3675900777682195
tt5436228,0.3676097041098624
tt1112097,0.36761717367980784
tt1068242,0.3676187176809469
tt0102951,0.3676359497176228
tt3254796,0.3676402754111796
tt2132486,0.3676499418060605
tt0205873,0.36766035551715603
tt0076137,0.3676690652989393
tt6435258,0.3676794044914137
tt0052618,0.3676956778867956
tt5575342,0.3676973424696306
tt0233277,0.36769952647542603
tt1020072,0.3677096973759616
tt1373149,0.3677161926257728
tt0050212,0.36772528766346557
tt0389326,0.3677384870268663
tt0920894,0.3677560448855721
tt7428820,0.3677613901731903
tt0080749,0.3677758110381144
tt0389988,0.36779509079986505
tt2392830,0.3678128841805367
tt0465326,0.3678158754732246
tt4022252,0.36783655523257963
tt1582465,0.3678374899808863
tt1762233,0.3678381260955298
tt4608402,0.36784943607961207
tt7605074,0.3678613696658575
tt0089208,0.36786382642489235
tt0483726,0.367870884128068
tt0111147,0.3678862521525772
tt1588334,0.3678918721416935
tt1987680,0.36789592034816143
tt0165982,0.36790108601815974
tt1786751,0.3679168791808741
tt0112760,0.3679258683506631
tt0045061,0.36792689813234547
tt0107985,0.36793271890699
tt2963232,0.36793930949677056
tt4737910,0.3679398583841098
tt0143145,0.3679458408103048
tt0054594,0.3679522792049431
tt4682780,0.36795419277089714
tt0492571,0.36795711508726947
tt0419491,0.36795823204607425
tt0765446,0.36796737859142403
tt7905466,0.3679682239128006
tt0206367,0.3679989545185318
tt2318527,0.36800819218481307
tt0871510,0.36801193171692004
tt0111512,0.368012167234236
tt0800325,0.3680145314500596
tt2799166,0.36804649111307375
tt0206275,0.3680478340017591
tt0120689,0.36804856620913207
tt1958053,0.3680593801773725
tt1334278,0.36806456354065475
tt6820256,0.36807101101575956
tt0470263,0.36807669475350846
tt0480082,0.36807795875043225
tt0038650,0.36808218937821524
tt5657712,0.3680867366341024
tt0114148,0.3680951781760423
tt4647900,0.36809628750880496
tt0087469,0.36809801766406747
tt2937898,0.3681154811223516
tt2911668,0.3681477778012525
tt9283302,0.36815864770941475
tt2872718,0.3681590326378864
tt7215444,0.368159413247505
tt4357394,0.36816276143092763
tt6127004,0.36819360827915726
tt1932718,0.36819696854125095
tt0479289,0.3681980351294091
tt4003440,0.36820280229599356
tt1529572,0.368204591399677
tt0232500,0.3682086466651495
tt0100419,0.3682095169543409
tt0108052,0.3682186421968865
tt1054580,0.3682222340841539
tt1891769,0.36823306961119306
tt0473705,0.3682439509367891
tt1595842,0.36824695386496953
tt0435761,0.3682533321397826
tt5073746,0.36825604684733215
tt0110364,0.36829552627749496
tt2305570,0.3682990829973163
tt4270516,0.3683102120566588
tt8022928,0.3683157308511822
tt2383068,0.3683239044979837
tt1270797,0.36833020960237384
tt0049233,0.3683354869887816
tt0357277,0.36833744214979813
tt5893264,0.3683521189579728
tt1186367,0.36835883902499744
tt1489248,0.3683697919700796
tt6628394,0.36837472743443145
tt3974202,0.3683775823512042
tt0765128,0.36837938982601537
tt0253556,0.368381070129023
tt0367652,0.3684062454180437
tt4103992,0.3684072108216858
tt1407065,0.36841116982814937
tt0096928,0.368422418645298
tt0076752,0.36842329345724445
tt5566790,0.3684238029912851
tt1273228,0.36843377154208157
tt0840322,0.36844847102512623
tt2118624,0.36844989791107907
tt0163651,0.3684567542166719
tt3899796,0.3684870229056436
tt0166813,0.3684959531501162
tt4696310,0.36849633778223834
tt4295258,0.3685059268715627
tt1477834,0.3685184850400458
tt0462200,0.3685195639287213
tt1488606,0.36853971583455336
tt0434215,0.3685556060845705
tt6572702,0.36855644202310645
tt0951333,0.36855980675875866
tt0056211,0.36857466303861675
tt0349710,0.3685804617197276
tt1205558,0.36859189205004284
tt1790864,0.3685943615744327
tt0103241,0.36860168672649274
tt0498381,0.36861128368388996
tt0284431,0.3686215722256636
tt0058182,0.3686281218813521
tt2566580,0.36863405311615205
tt3832914,0.3686406927238306
tt1117523,0.3686622797015626
tt2048824,0.36866490448705247
tt0078163,0.36866531214317755
tt2820852,0.368677127356298
tt2072233,0.36868836676133754
tt0101393,0.3686904530776338
tt0103855,0.3686973586834894
tt2235542,0.3687222762252891
tt5843850,0.368723076996722
tt3077214,0.36873264958528595
tt3074694,0.3687330502616656
tt1389072,0.3687440982692458
tt0080365,0.3687765081648393
tt2557478,0.36877761863717007
tt1171222,0.368779052672045
tt0105812,0.36878303339275165
tt0114108,0.36880870818144207
tt7959026,0.3688419616470202
tt3322364,0.3688440188880088
tt0104454,0.3688487974368436
tt0094889,0.3688808440276402
tt0100157,0.36888675535405724
tt0402901,0.3688867829885575
tt0439876,0.3689064561323684
tt1228987,0.36892590094516753
tt0360486,0.3689452360855152
tt2901516,0.3689616633806344
tt0090305,0.3689662347037228
tt1680311,0.36897388245887675
tt0192071,0.3689771962613412
tt1227926,0.3689800926354059
tt1780762,0.36898957158380996
tt3864056,0.36901629140942993
tt1980929,0.3690376774082488
tt2170439,0.36904719195130464
tt0078841,0.3690755394941435
tt0204313,0.36908104263829344
tt5117876,0.36908868723648913
tt1583420,0.36909115441859497
tt1322269,0.3691088099277202
tt0109279,0.36910922800092894
tt9063106,0.3691121892049075
tt1038919,0.3691187020065503
tt0467197,0.36913116870627183
tt0486583,0.3691325199560531
tt0056218,0.36914630376181745
tt1680138,0.36916565862968886
tt7350614,0.3691876640413835
tt0084633,0.36919212718843086
tt0284490,0.36920065081266207
tt0056264,0.3692097102392846
tt0257076,0.3692225451318547
tt7259986,0.36922363628683585
tt0119528,0.36923195152435473
tt1772264,0.36923463077650276
tt1431181,0.3692472989171297
tt1730768,0.369252079146387
tt0362165,0.36926172169258453
tt0371257,0.3692661304125414
tt1389139,0.36930914721717023
tt1389139,0.36930914721717023
tt6095472,0.3693273063222071
tt0304711,0.36933273683025525
tt0454921,0.3693671201971124
tt0914797,0.36938119120357515
tt3544734,0.36938705961697094
tt0116209,0.36938782097571676
tt7049542,0.36940213179268366
tt1213012,0.3694039980386742
tt1396484,0.3694080615819073
tt0492499,0.3694133554476827
tt1258972,0.36941464461399554
tt0790636,0.36941999464920927
tt0061418,0.36942586682810075
tt1615065,0.3694325185207882
tt0061811,0.36947005333265504
tt3154310,0.36947831766520567
tt6821012,0.3694874133289492
tt0420293,0.36949421308161645
tt0268380,0.36949807242951627
tt2592614,0.3695042555123784
tt6292852,0.3695064237135195
tt4480940,0.369521686965256
tt1631867,0.3695387518474388
tt0800369,0.3695395861410763
tt0059578,0.3695559189478307
tt3040412,0.3695650994474645
tt0110475,0.36956972371517804
tt0079828,0.3695856367580025
tt4995776,0.36958984556455166
tt0210945,0.3695974719957652
tt6265828,0.3696001010753496
tt5646136,0.3696162706814923
tt0110413,0.3696176414881759
tt0387564,0.3696186608747105
tt0120783,0.36962568398992846
tt0272018,0.36964298741398616
tt3394758,0.36964856193942786
tt0382937,0.3696544058482343
tt2008513,0.36965510146188074
tt0113492,0.369659801542908
tt0074539,0.36967667927566306
tt0184907,0.36968722179232183
tt3348730,0.3697046680789057
tt3652862,0.3697253244580665
tt1295036,0.36973813627031094
tt6751668,0.36976794794761436
tt0309530,0.3697841348645443
tt0053946,0.36978913790294776
tt0058230,0.3697915677711985
tt2133333,0.36979620084175746
tt0094715,0.3698091471981292
tt6418778,0.36981340552976305
tt0218817,0.36983074889285494
tt2140379,0.36985398409937975
tt0071562,0.36985611053764955
tt1726589,0.3698562388544028
tt1152840,0.3698880247654177
tt1120985,0.36989542535372855
