imdb_id,inf_dist_summary
tt0106223,0.29010252923545377
tt0116922,0.2901264133063117
tt1487931,0.29015319532711636
tt1473345,0.2901991099841803
tt1718924,0.29022114682334255
tt10413458,0.2902333364452575
tt0857191,0.29025957952752024
tt0209144,0.2902629184582236
tt7807026,0.2902916770300237
tt3322364,0.2903128058556188
tt0217630,0.2903195727176604
tt1708534,0.2903793006551084
tt8637428,0.29039150648275747
tt0468548,0.2903923279898203
tt0265343,0.29041022134081973
tt3628574,0.29041156501633947
tt2963232,0.29041571884120687
tt0372237,0.29044990830937467
tt1243974,0.29045188616926176
tt1629757,0.2904622763708071
tt0298228,0.2904669164495304
tt1190080,0.2905383966135354
tt2555736,0.2905500862571321
tt7167602,0.2905695395583844
tt0881320,0.2905759297936702
tt0825232,0.29063808079966935
tt0104257,0.2907043795311539
tt2704752,0.29071863961501754
tt0918940,0.29074015399036346
tt0386423,0.29074098698200634
tt0759612,0.2907484609961589
tt3182620,0.29076434692669684
tt1785288,0.29079155363895226
tt0108037,0.2907971981081642
tt0454919,0.29080542757844996
tt0480082,0.29083783536266183
tt4143508,0.29084873666084066
tt8613876,0.2908866018683479
tt1086216,0.2908914862678834
tt0954947,0.2909125163644807
tt1640714,0.29091943393335495
tt0298814,0.29092021423210324
tt2204080,0.2909244191061535
tt0075988,0.2910132022323204
tt4649466,0.2910149569207974
tt1638002,0.2910152138778197
tt0257076,0.29103085265641415
tt3233418,0.29103097105727194
tt2245195,0.2910390193093635
tt0465407,0.29104951617970387
tt0096734,0.29107831437004295
tt4644382,0.2911174889304441
tt0383694,0.291143535259361
tt0313443,0.2911491362176034
tt0117247,0.2911781647621159
tt1496422,0.2911859353546773
tt7153766,0.2911937550330125
tt3859076,0.29120692908021395
tt3312748,0.29121657791715927
tt3569230,0.29122639658234395
tt0093389,0.29124059046803175
tt0086465,0.29124963722242403
tt0468565,0.2912636093491998
tt0762114,0.2912790808643674
tt7350614,0.29130128984433956
tt3219678,0.2913184616220107
tt1270761,0.2913450549085993
tt6322922,0.29136488727848253
tt1649419,0.2913839432594608
tt7428820,0.291384396354076
tt4712076,0.29140662947263696
tt7104984,0.2914155430664611
tt0047189,0.29142813569783643
tt0032264,0.29142890004719446
tt0218967,0.2914348005206616
tt1692928,0.2914485854382227
tt1571249,0.29147533166056905
tt0421715,0.2914768287066143
tt3121332,0.2914939980923569
tt0305224,0.2914981664334738
tt3595848,0.29150781711647167
tt6053948,0.29152905248807337
tt2396589,0.29157797179075184
tt2368182,0.29167301715363814
tt4972582,0.2916762027797202
tt0094138,0.2917224290557686
tt0088885,0.2917258630825995
tt1733436,0.29173611860272397
tt7890550,0.2917429177910784
tt0780536,0.2917686674205321
tt6933454,0.29180092084759957
tt5816374,0.29184407544360036
tt2196055,0.291868326765908
tt6324278,0.29189990229011675
tt0181316,0.2919386415008953
tt0078721,0.2919426754965989
tt3628584,0.29194475066408043
tt0840303,0.29196387476583574
tt2381941,0.2919675660004699
tt4044364,0.2920062232029744
tt2402157,0.2920174223081481
tt2298186,0.2920195782457018
tt0119415,0.2920308962030663
tt1111233,0.2920619948423515
tt0471990,0.2920665952175384
tt5595168,0.2920840482382149
tt0088707,0.2921019459797807
tt3862750,0.29210588750263167
tt3172532,0.29212281115470995
tt1710394,0.2921265372526213
tt0291502,0.29216488120395157
tt1441912,0.2921702377801678
tt0361620,0.29218140343621346
tt6073176,0.2921815470300059
tt0069495,0.2922025394465584
tt0323033,0.2922031721138364
tt3457508,0.29221036659062816
tt1219342,0.2922326410182595
tt5822838,0.2922523163424037
tt6513120,0.29227237760941005
tt1840309,0.29228709106623196
tt2639344,0.29229476649048913
tt1995304,0.29232487385330075
tt1946502,0.2923554216473747
tt3254796,0.29235545122629303
tt1980209,0.2923869129396661
tt4062536,0.29239366332711314
tt0264616,0.2924026124093144
tt0294425,0.2924497422089677
tt1322312,0.29246153225514804
tt0448075,0.2924700774699095
tt0256380,0.2924980868290349
tt0267626,0.29255470720228294
tt0365929,0.2925555292993176
tt1172997,0.2925563138309697
tt0118178,0.2925611142498834
tt0113986,0.29256566266626927
tt0944835,0.2925749956234198
tt0465188,0.2925886031487963
tt0294870,0.29261331593395
tt0362270,0.2926251951877399
tt1891769,0.2926511080880351
tt0765128,0.2926871571864462
tt0084783,0.2927136615221575
tt0368933,0.2927141556558973
tt8236398,0.2927213746777624
tt2725962,0.29274348831830466
tt0206275,0.29275843295819615
tt1407061,0.2927628162887884
tt0213149,0.29278632378013003
tt4981636,0.2927995107139838
tt3914332,0.2928225982617598
tt0147800,0.292841765632604
tt0120484,0.29286381687820895
tt0064806,0.2928695537826471
tt1174042,0.29289215999190377
tt5013056,0.292892197570054
tt6699860,0.2929049204348785
tt0325980,0.2929070946822263
tt1124215,0.2929452581276123
tt2008633,0.292971914702679
tt1787777,0.2929719469060008
tt1772240,0.2929941971796861
tt0444182,0.29302325985348265
tt0034492,0.29303682200141035
tt0110932,0.29305304915246466
tt1371155,0.2930577260898959
tt1133985,0.2930713036607071
tt0106697,0.2930855645344451
tt0118665,0.2930892089993091
tt5563932,0.293131134877637
tt0128442,0.29316132593261435
tt5874752,0.29316860746676165
tt0111168,0.29317006301777004
tt0462396,0.29317733903449994
tt8632862,0.29324817285683324
tt0093822,0.29330191081817736
tt2445310,0.29331919124159134
tt0309377,0.2933442566946963
tt2933544,0.2933626728717712
tt10927576,0.29337070229209405
tt1985949,0.2933719588328142
tt1814836,0.29337536055742486
tt1618421,0.293402686441268
tt0109444,0.2934101576537408
tt8530978,0.2934218406069339
tt0032551,0.2934895780770729
tt0997047,0.2935032662858522
tt1702443,0.2935152605790716
tt5591822,0.2935342789957286
tt2582500,0.29354387141057237
tt1263670,0.29354590379595324
tt4229578,0.29357919307651714
tt0210075,0.29361599994683196
tt2201251,0.29362926208989315
tt3685668,0.29364763545347283
tt3288602,0.2937006501018641
tt0091867,0.29373456565676315
tt0085811,0.2937571571272436
tt0828151,0.2937696454916964
tt4158876,0.2937798195730863
tt5016046,0.2937902912718068
tt5579982,0.29384623101592133
tt1719071,0.29387525484764654
tt9587636,0.29388976174179293
tt3352390,0.2939347624125337
tt7707314,0.2939413429087374
tt1786751,0.29398492495698836
tt0306734,0.29399419616826616
tt8242160,0.29401096380815994
tt1726589,0.29401804185634983
tt0815236,0.29401873757252994
tt0448134,0.2940200290509104
tt0785006,0.2940237118931637
tt0228968,0.29402523007704984
tt0113932,0.29403268767951984
tt1090750,0.2940345815020743
tt6421110,0.2940346967417632
tt5664684,0.2940565019311918
tt0327247,0.2941146568709838
tt0166090,0.2941195152743422
tt2261976,0.2941258446144398
tt2186566,0.29414623868192435
tt5990474,0.29416013183694867
tt8194728,0.2941648860552353
tt0272207,0.29418062035765613
tt0376196,0.2941962741668557
tt1193138,0.29419730738922234
tt2918436,0.2942063993651832
tt5294518,0.29422917104336
tt7984766,0.2942319426203793
tt3468298,0.294246635614836
tt0951333,0.29424693480095454
tt1932718,0.2942534845977991
tt7985692,0.2942663113521564
tt3020226,0.29426914648101377
tt3063516,0.29428628255436695
tt2883434,0.29430654706612036
tt6246534,0.29431100846615454
tt4048698,0.2943150690720795
tt0117705,0.2943231871582215
tt2717822,0.2943421437791208
tt0406158,0.29440219645601096
tt2891456,0.2944168630203259
tt0756648,0.2944341551996301
tt0822832,0.2944500252608523
tt0119468,0.2944566311973188
tt0433035,0.294460986326911
tt0218182,0.29447135912506195
tt1013743,0.2944795956295544
tt0118842,0.2944885560418138
tt0063135,0.2944928382415093
tt0338097,0.29451483803381306
tt3111728,0.29452718724360094
tt1053424,0.2945357750798667
tt3268458,0.2945586960770763
tt0988849,0.2946059770139555
tt0418879,0.29462142825546156
tt5536610,0.2946395992547418
tt3764966,0.2946454664824695
tt0068473,0.2946455729797195
tt0160009,0.2946574070126551
tt0107985,0.29466195456733957
tt4555426,0.29466542899487635
tt2238938,0.29467289881351977
tt7259104,0.29468113465983936
tt3647804,0.2946949858169031
tt0062376,0.2947065507505634
tt0361089,0.2947237461709581
tt0487195,0.2947328898470476
tt1110626,0.29476443085547266
tt2822280,0.2947657151942915
tt0141907,0.2948083060266873
tt0098663,0.29480881104656476
tt0039420,0.2948146359274334
tt3793376,0.294836908566504
tt3793376,0.294836908566504
tt0113972,0.2948415032104791
tt0092798,0.29484551250848057
tt1655441,0.29484945061810985
tt7336470,0.29488430387679754
tt0208185,0.2948981828596329
tt1598778,0.29492660831696327
tt0279111,0.2949289198495546
tt0264796,0.2949659277556348
tt4444732,0.29500744575084903
tt5030402,0.29501703023416337
tt2708254,0.29501741455503094
tt0097053,0.2950202671273173
tt2125666,0.29503652741250463
tt0398872,0.2950529297219011
tt2981768,0.2950689875259156
tt3910804,0.2950749694919781
tt2024432,0.2950798445390582
tt4076926,0.29508576229849426
tt0266697,0.2950960019659754
tt0389328,0.29512590757416146
tt0277027,0.2951285160212833
tt0463953,0.29513260741930547
tt1445208,0.2951358497802724
tt2806390,0.2951524324176579
tt3881680,0.29517415755845755
tt3700364,0.29517664562577206
tt0396555,0.2951906742570245
tt4714782,0.2952157967774013
tt5449296,0.29522276252183266
tt0288045,0.295231444617126
tt3297382,0.29525755106668794
tt0118755,0.2952702377327312
tt0119987,0.2952749025877418
tt1228987,0.29527965369356857
tt5117876,0.2952846934809704
tt3544082,0.29529395952893644
tt1605630,0.29529399334815465
tt0349903,0.2953037426321148
tt0053172,0.2953114707597332
tt5889204,0.29532078946317497
tt0256415,0.29534099944186964
tt5686062,0.2953419445958282
tt5646136,0.2953533891499487
tt5726616,0.29535767831398696
tt6141246,0.29536043369117815
tt4005402,0.2953680648668884
tt0086066,0.295370935101852
tt3707106,0.2953805071471889
tt1720616,0.29538364357542657
tt8432890,0.2954032353773205
tt0360556,0.2954056889077463
tt396785,0.29543624598264817
tt1698639,0.2954849847145301
tt8186318,0.29553388962046057
tt0485985,0.29555588407501343
tt1504320,0.2955637290952151
tt3393786,0.2955721108383651
tt0384793,0.2955772329219347
tt4480940,0.2955804053020855
tt0084335,0.2955805887236528
tt0087182,0.2955887981029157
tt1840417,0.29560393076756486
tt0175159,0.2956120734385711
tt4269746,0.29561228314629795
tt5034266,0.2956164290045419
tt2499076,0.29565338377616623
tt2670882,0.2956775117524858
tt5886046,0.295752494437175
tt5607096,0.2957716856092648
tt2357129,0.29577711626788816
tt0384533,0.2957898120084188
tt6063050,0.29579167714750565
tt1386604,0.2958050510632535
tt0047478,0.2958441487076384
tt0054698,0.2958460466291063
tt1385826,0.29586222922464533
tt1195478,0.29586444111616117
tt5253282,0.2958837405115108
tt4949162,0.2958846948249043
tt6688136,0.2958847313927996
tt0093144,0.29590013549911165
tt3433160,0.29591180485776114
tt2473510,0.29591343214714527
tt5333882,0.29592279811065914
tt0368578,0.2959252721878003
tt7374948,0.295933801259871
tt2184339,0.2959386260225735
tt2133333,0.295948486766886
tt0455782,0.29595184806871255
tt9024106,0.29596378230447096
tt5952138,0.29596774993276453
tt0286106,0.29606705225017105
tt0286106,0.29606705225017105
tt0088275,0.2960721228254526
tt1185834,0.2960766843484418
tt0100631,0.29608547710568944
tt6663582,0.29610202817402476
tt6238896,0.296108031006442
tt3228088,0.2961302240268494
tt1136608,0.29614530623497204
tt1159922,0.29614775139680827
tt2322482,0.2961488128983836
tt0438205,0.2961607042255232
tt0107818,0.29617021005772814
tt8236336,0.29618882495589427
tt5319866,0.29619862420015375
tt5737862,0.2962055143335539
tt0218378,0.2962320256936193
tt0368711,0.29624682962314497
tt0432348,0.29627786685936897
tt4645330,0.2962835742246226
tt1399683,0.2963464418433224
tt4581576,0.29637881002344646
tt0118607,0.2963788461581093
tt0938666,0.2964137444817482
tt1862079,0.2964144772565074
tt0266308,0.2964214279299232
tt0088939,0.29642487337428924
tt1464191,0.296431513454242
tt1320286,0.29643355758742584
tt0279113,0.29644232836974194
tt0078902,0.29644284156151657
tt5825380,0.29644678005814085
tt0481499,0.2964469892504349
tt0424993,0.29647649773911056
tt0306474,0.2964804579037984
tt1680136,0.2964893685544069
tt3416536,0.29651194262612035
tt5198868,0.29652901109818475
tt1700841,0.2965375876539139
tt3739110,0.296544592299125
tt7575410,0.2965710949979551
tt1369328,0.2965802234138767
tt0864835,0.29660424577469313
tt0088933,0.296604938042241
tt9896916,0.29661263720141284
tt4703048,0.29661676384432334
tt0099878,0.2966214846413797
tt0040897,0.2966376031822313
tt3203528,0.2966498019524014
tt0044079,0.2966643496279905
tt0161988,0.29667077526350927
tt5826432,0.2966754225110326
tt1407084,0.29668316363217273
tt0099785,0.29669916385452366
tt0320661,0.29671255531290663
tt0448166,0.29676048644407416
tt1541995,0.2967616565086897
tt5717492,0.2967812007598105
tt5777338,0.29678573692349197
tt0810819,0.29681698646810417
tt4669186,0.2968275602569941
tt1754264,0.29683044639888734
tt1657283,0.29683095921437286
tt3832914,0.2968452789282391
tt0338751,0.2968719255338189
tt0090756,0.2968724222191411
tt0859622,0.29687391094167115
tt0078158,0.29689092018642316
tt1566001,0.2968986348442132
tt3421204,0.2968996717367336
tt1457767,0.2969235306581244
tt1855134,0.2969369691500269
tt7339792,0.2969641691423508
tt1911644,0.29697002386012805
tt0314498,0.2969759008422709
tt0976051,0.29699570671319575
tt1251735,0.29701667819010524
tt1034324,0.2970255856168621
tt5111874,0.2970280350112747
tt0111070,0.2970291593292864
tt4846340,0.2970467793560143
tt5205210,0.2970555121856282
tt1668200,0.29707429652899575
tt0120663,0.2970894814977574
tt5267472,0.2970977735786573
tt1125849,0.2970981517556708
tt4843344,0.29709963790775384
tt2276480,0.29710017024514235
tt6892462,0.2971013703039572
tt6915100,0.2971258431779533
tt0017136,0.2971296232589088
tt1595656,0.2971905928903017
tt0387925,0.2972408628659643
tt0492878,0.2972973315489754
tt2554810,0.2973014179571244
tt1847615,0.29733776459377814
tt1680311,0.29734322997075646
tt0453548,0.29736213747131723
tt0805570,0.29737603175672356
tt3456090,0.2973805563209906
tt2820852,0.29738509506586575
tt1817676,0.2973864899649057
tt0076578,0.2973928807267021
tt3553442,0.2973964991599216
tt0438097,0.29739712339770463
tt6890582,0.2973985270450853
tt0172396,0.2974084811368385
tt0167404,0.29741581280521745
tt2179116,0.29742371396925993
tt2450186,0.29743446632245385
tt0337592,0.29743948563557354
tt0120102,0.29744013591621843
tt1386691,0.2974413210048187
tt4061848,0.29745306221692736
tt4677924,0.2974552587944578
tt0387514,0.29745634166002
tt0356634,0.29747272649385725
tt4565520,0.2974872668735121
tt1285016,0.29751277155659195
tt0367882,0.2975294159824732
tt0464196,0.29754790733147674
tt0945513,0.29755803701136907
tt6145612,0.29756419801667977
tt1472460,0.2975857026658416
tt2557276,0.2976084417110071
tt4020272,0.2976266113451388
tt0088161,0.2976341065473279
tt1532958,0.2976491704795853
tt0470752,0.2976669393032141
tt0452039,0.2976777038500672
tt1495950,0.297712241466887
tt0076489,0.2977165228578046
tt0451082,0.2977418573628017
tt0250224,0.2977430822421897
tt1157600,0.2977471122753108
tt1045772,0.2977517457689026
tt1202566,0.29775712782918295
tt2345737,0.29775802052207356
tt1872818,0.29777528648925145
tt0458522,0.297780629101851
tt0439289,0.29778949385461095
tt0123324,0.2977933625600129
tt0356150,0.2977948965745799
tt6081408,0.29781431056097896
tt0094074,0.2978174511646169
tt0208654,0.29782890125059824
tt0333766,0.29783725139733475
tt4146128,0.29786181720047467
tt0166276,0.2978634964341774
tt8226892,0.2978709499479162
tt0383534,0.2978742998396855
tt1698648,0.29787482159227363
tt0061811,0.2978789448357517
tt6333082,0.2978832049196475
tt0020629,0.29788464151690563
tt1306980,0.2978943189335821
tt6315800,0.2979011838844855
tt7315484,0.29794167315367803
tt7159616,0.29796947106405935
tt0066817,0.2979803888351481
tt3687398,0.29800466505582657
tt7049542,0.2980107898109501
tt2294729,0.2980136325958641
tt0436613,0.29801725277996527
tt5598110,0.2980419003605783
tt1272051,0.29806102289423164
tt1037011,0.29808252685295566
tt0052700,0.2980962841746684
tt0104040,0.2981233404275325
tt0301181,0.2981551673863947
tt1974419,0.2981649967578669
tt0372784,0.2981830402144888
tt1670345,0.29818573527987247
tt9860728,0.2981859156623162
tt7237666,0.298219069089961
tt1967545,0.2982550974988809
tt0290621,0.2982616501439831
tt0235198,0.2982837347156986
tt1869716,0.2983031592933856
tt6071092,0.29831163255083026
tt4258698,0.2983222660886641
tt0309912,0.29835890106708907
tt3748528,0.29836022723729294
tt0385880,0.29839892247467226
tt4439852,0.2984015661134425
tt3846442,0.298414592047618
tt4026034,0.298490161064349
tt5952266,0.29849980212904537
tt3688342,0.298539080187914
tt1806911,0.2985436074038489
tt0077716,0.298610998102403
tt2137286,0.2986171967744271
tt0371606,0.2986183661767541
tt1068997,0.2986328347942804
tt0186072,0.29864736258029567
tt1294693,0.2986476021123434
tt4972062,0.2986494912849553
tt0147926,0.2986676824020593
tt5181834,0.29867129527412795
tt0300532,0.298700559269072
tt0038355,0.2987012457693988
tt1659338,0.2987080797832724
tt0317248,0.2987374678073378
tt0078788,0.2987489680529314
tt0120716,0.2987807507371516
tt3396114,0.29879810746420543
tt0489281,0.2987990120648929
tt4995790,0.29881321475528344
tt8954732,0.2988166076908598
tt2140619,0.2988173163494944
tt0295297,0.2988234549247136
tt7320560,0.29882730945564695
tt4183692,0.29883470296990433
tt0130018,0.2988562166712687
tt0067185,0.2988610276199093
tt0230600,0.29886725225611943
tt5442430,0.29887601981641987
tt1122836,0.2988780389205522
tt2273657,0.29891423190113264
tt1874633,0.29891556841088684
tt0206075,0.29892919338332014
tt4329806,0.2989474367595314
tt0488658,0.2989516862768121
tt0800369,0.29895621434909214
tt2907898,0.29899285618181004
tt7422822,0.29900260236622034
tt0388182,0.29900926195248245
tt2278871,0.29901768085641367
tt0105327,0.2990182973921608
tt0089643,0.29902820331303603
tt1392190,0.29908866606647455
tt1474918,0.29909057508874193
tt3202202,0.2991042485014832
tt1220888,0.2991147552279475
tt1196141,0.29912050061407514
tt5670152,0.29912150296554607
tt0116000,0.29913011202649287
tt0297169,0.2991584137646357
tt5757874,0.2991628675838536
tt0087747,0.2992109119684998
tt3316960,0.2992155550836846
tt1951181,0.2992286196549703
tt0101698,0.2992471843117983
tt8436026,0.2992601263548068
tt2974902,0.2992754566030288
tt1618435,0.29928608440279436
tt2392830,0.29929011907913494
tt0088323,0.29929492356178533
tt0122718,0.2993003932476592
tt0092007,0.29931389201063063
tt1785669,0.29937204475125845
tt0099052,0.2993856679366642
tt4769430,0.29938982668483893
tt0301727,0.29939090736016827
tt0106677,0.299396703856482
tt0109190,0.2994004456267264
tt2463302,0.29943466488240833
tt1633224,0.29943699289563286
tt0435679,0.2994472932585944
tt5915572,0.29946763703429424
tt0295178,0.29947881338408744
tt1016017,0.29948452572176254
tt0399862,0.2995866656349875
tt5436228,0.2995978599737471
tt4846232,0.29962370404736904
tt2313197,0.299648727002645
tt10091530,0.2996494216661635
tt3179402,0.299664379462124
tt0101761,0.2996971514445991
tt7390646,0.29970620258566005
tt1477837,0.299710015274377
tt2884206,0.2997102465955249
tt0119324,0.2997208112230163
tt3993760,0.2997235519724173
tt7027092,0.2997285236386785
tt1560985,0.29976494094267137
tt1031241,0.29978551376856
tt2096672,0.29980879724858966
tt3316948,0.29981629437951884
tt5502946,0.2998170268964847
tt0071315,0.2998485910550722
tt7526414,0.29986560064263934
tt4540710,0.2998673392369179
tt0268380,0.29988158478200855
tt4162910,0.2998954263800062
tt0116705,0.2999018169219483
tt5692390,0.2999120969453217
tt2317744,0.29992676249557626
tt0306685,0.29995244054041836
tt0446013,0.29997706124227586
tt0811138,0.300003182698105
tt4087916,0.30001535759189535
tt2361155,0.30002737720825245
tt0077651,0.30003005602601385
tt4324302,0.30003417716351877
tt0790627,0.30004374697847636
tt4633690,0.3000466684887032
tt0119310,0.30004818861845783
tt4952982,0.3000569516532734
tt5696326,0.300071236746166
tt3387266,0.3000736589161549
tt0095031,0.3000999192990982
tt2387433,0.30010378258659076
tt0120783,0.3001278810577436
tt0978764,0.3001388232219835
tt6688022,0.3001610272406471
tt7924820,0.3002054137155685
tt2567712,0.30023490438166156
tt2511190,0.3002512540851193
tt0112302,0.3002633732891624
tt2473682,0.30027753707345717
tt7738048,0.3002784334269203
tt6288124,0.3002842611254417
tt2364949,0.30037167498252615
tt0878100,0.30037377407196497
tt0162661,0.30037710994168987
tt1291150,0.3003904711212281
tt0337563,0.3003950925323904
tt0780126,0.3004116461490337
tt6049106,0.30043541760574854
tt0828065,0.3004410441895149
tt0266915,0.30048988121874975
tt3915966,0.3005004815522564
tt2582496,0.30053496735139296
tt0038116,0.3005393360286608
tt0403703,0.30054908517944956
tt0120685,0.3005763768929621
tt0086005,0.30057675790680194
tt3018070,0.3005834634943524
tt0091217,0.30061759261504994
tt0081207,0.30061801712061675
tt7616798,0.30062319880972
tt0064276,0.3006258674160114
tt0080678,0.30065659207032436
tt2362991,0.3006669158378301
tt4151212,0.3006736980167424
tt2465146,0.30071094670636
tt2910274,0.30071191024275334
tt0103064,0.30071974666409795
tt0437777,0.3007283497933213
tt0338459,0.30077980464726284
tt0146984,0.3007852580921486
tt5186714,0.3007853397180509
tt8361028,0.30084431785752785
tt0758774,0.3008604752396795
tt0283503,0.30086555636741097
tt0324572,0.3008784053889596
tt6233688,0.30088371021616667
tt2980516,0.30090811425630726
tt2287993,0.3009163617112267
tt4827558,0.3009492269481058
tt2566580,0.3009498268752321
tt0468489,0.30095407694178833
tt6205872,0.30097356801377817
tt1340161,0.3010022304947727
tt0212338,0.3010106219126164
tt0218043,0.3010466682006536
tt4400994,0.3010942493193579
tt8328740,0.3010979208365768
tt0475998,0.3011037390690017
tt0298388,0.3011389109488767
tt0102517,0.3011391958970525
tt0450232,0.3011471204781324
tt1706593,0.30114715667679526
tt5116230,0.301163486168082
tt0493076,0.30118316543047874
tt5360952,0.30119385093421924
tt2452386,0.30120599084792987
tt4125222,0.30122382294988226
tt0978759,0.301238237232039
tt4270516,0.30124491590001523
tt0115725,0.3012457531515301
tt0342172,0.3012735422111955
tt3007512,0.30129256555684303
tt5173166,0.30134716653479243
tt1027862,0.3013572403776509
tt2950418,0.30137067475026025
tt0110989,0.30138772150791937
tt0329485,0.3014136674029032
tt0272341,0.30142537324802576
tt0421206,0.3014462784761651
tt0110367,0.30146392593914784
tt1839390,0.30146810442686656
tt0039231,0.3014814708475646
tt4682804,0.3014837957046945
tt0076752,0.3014840854477654
tt1949605,0.30150519307030255
tt0181875,0.3015228620110101
tt2531344,0.30153035825307317
tt1586265,0.3015326922407905
tt4779682,0.3015343579348101
tt3317234,0.3015435982713588
tt0195945,0.30159880101129033
tt1152758,0.30159962140713015
tt4917224,0.3016022241256602
tt3631112,0.30160549766579803
tt0110443,0.30160930211414827
tt0308443,0.30162923950962084
tt0044672,0.3016335375013868
tt1935859,0.3016337703035076
tt6288250,0.30164285809636626
tt4067076,0.30165168369900996
tt1390411,0.3016540784472066
tt6744044,0.3016678836710489
tt5431284,0.30170354619904594
tt2008513,0.3017064199529562
tt0455805,0.3017072144568139
tt5977276,0.3017475782457182
tt4058426,0.30175811459850177
tt0086197,0.30177339857370866
tt0075223,0.301773958443444
tt1417592,0.3017973999719298
tt0463373,0.301799125363889
tt4454078,0.3018103154078774
tt3365778,0.30187053436124844
tt3365778,0.30187053436124844
tt0031725,0.30188373019227477
tt0405469,0.30188397010003865
tt0314353,0.3018933063380883
tt1790885,0.30189500669517255
tt0810900,0.30190144089988447
tt0276751,0.3019669240065026
tt3787590,0.30197024184273014
tt5143700,0.3019773784346452
tt8075260,0.30200048783334954
tt0496386,0.30201141967423084
tt0073802,0.3020338184680277
tt0361596,0.3020493460732617
tt0374089,0.30205477161540806
tt0829098,0.30205927691582357
tt0107282,0.30206620950956997
tt0116629,0.30206822572634673
tt1273228,0.3020722685449858
tt2978462,0.3020737694625635
tt0293564,0.30210471668358474
tt0108052,0.3021153055057556
tt0490076,0.3021177890535467
tt0101786,0.3021216114447747
tt2231253,0.30213826974213165
tt0376890,0.30215030498784556
tt1758575,0.30215082595335785
tt0358135,0.3021520760552846
tt1328875,0.30217102213773894
tt3256812,0.3021972268474755
tt0111503,0.3022327950603856
tt0433386,0.30225711660340104
tt1569923,0.30225719298923026
tt0466856,0.3022582549959455
tt0437503,0.30226235188595174
tt5004766,0.30229280362989197
tt9213932,0.3023018349340598
tt0061722,0.30230581246891086
tt2125435,0.30231020657444574
tt1334278,0.30233454438793717
tt0366627,0.30235171080744205
tt2637294,0.30235179106154797
tt6644200,0.3023551185010166
tt1476250,0.3023568540194994
tt0423651,0.3023785412537332
tt2545118,0.30237873581082064
tt1032825,0.3023800664231576
tt0114906,0.30238978316332144
tt1403981,0.3023982509541111
tt1016016,0.3024178812646495
tt1137470,0.3024354176246792
tt5568164,0.30245365240166067
tt0448157,0.3024809687889789
tt7394816,0.30250197090566544
tt0095082,0.3025075549125519
tt0447240,0.30251586405224073
tt2543472,0.30255288995314467
tt2317088,0.30256860008511854
tt2177771,0.3025751421266496
tt0449018,0.3025767037879282
tt1313104,0.3025839354798988
tt4119278,0.30260297511982837
tt0160484,0.30261724397634626
tt1333668,0.3026184506137195
tt2359137,0.30266279351999603
tt5439796,0.3026651037188034
tt0493247,0.30266667056373386
tt0166948,0.3026801604456185
tt1714209,0.30271847673697183
tt0082158,0.30271936511888076
tt0419984,0.30272687862102543
tt0480255,0.30274697031064535
tt0108327,0.30277345696133084
tt0971209,0.3027746717734622
tt1078912,0.30278809695090336
tt1068242,0.3027948797336615
tt1857913,0.3027977629031352
tt5362988,0.3028317168279522
tt1401621,0.302834826425571
tt0096874,0.30284831638669074
tt5175450,0.30286194171673586
tt0083511,0.3028867015375972
tt2473794,0.3029007049159649
tt2561572,0.3029103688505783
tt2395219,0.30294094620014733
tt0304669,0.30294206487492104
tt0343121,0.30294619063590467
tt3079380,0.3029980780123879
tt0097958,0.3030166589380403
tt0304711,0.3030187981417035
tt0071115,0.3030214993821507
tt1462054,0.30302552831563034
tt0355295,0.3030409492305127
tt1478338,0.3030632848850038
tt6533240,0.3030790340021462
tt0049366,0.30308234496918496
tt0108265,0.3030872187061421
tt5770620,0.30310078464516943
tt0395169,0.30310795371142185
tt5161658,0.3031151868255275
tt0134847,0.30311947070219525
tt0160862,0.30312025295098566
tt1884155,0.3031369119836562
tt3606888,0.30319013115454185
tt0298130,0.3032043290496198
tt2497980,0.30321279395166034
tt0956355,0.3032320010604427
tt2883580,0.3032427036719436
tt7608028,0.303245438083248
tt5519340,0.3032572323969257
tt6874254,0.3032831311575821
tt1632708,0.30330273978443345
tt2967224,0.30333026833337207
tt0423169,0.303335231005431
tt2076383,0.3033409756161146
tt4434688,0.30334325300210074
tt6896078,0.303344035721796
tt0236348,0.30335283804951585
tt5613484,0.3033636299062993
tt0066921,0.30336956763401046
tt0112431,0.30341366065253106
tt0498380,0.30342079501329
tt0098206,0.30342284443638823
tt4737910,0.3034536686226511
tt0107822,0.3034587789533042
tt7365604,0.30349033328036756
tt0378947,0.303494144179012
tt0338337,0.3035100678695358
tt0809504,0.30357032219542157
tt3062742,0.3035711344004307
tt0432021,0.30359240966124723
tt0313737,0.30360287222563664
tt0133751,0.30360636374266425
tt0113199,0.3036103447064391
tt3110958,0.30361845876751004
tt7461200,0.3036394935921529
tt0285742,0.30364947856173097
tt5475710,0.3036513284837561
tt0876287,0.3036565591657141
tt0411061,0.30367063073885237
tt0270560,0.3036779034182182
tt1754799,0.30371235629872795
tt2299368,0.30372990829463764
tt0893522,0.3037447147278882
tt1691012,0.30376220008863797
tt5073756,0.3037664691302139
tt0937237,0.3037687185716783
tt0331933,0.3037701328508646
tt0175880,0.3038052024821588
tt3859272,0.3038096527807669
tt4105584,0.30381445270350893
tt1538833,0.30381539200230323
tt0120738,0.30382547624777534
