imdb_id,inf_dist_summary
tt1683526,0.6000121980963091
tt3026144,0.6000154960650939
tt6967162,0.6000296214776261
tt5610554,0.6000477885900011
tt0105211,0.6000853560528766
tt0337876,0.6000946844284559
tt0185906,0.600105055910227
tt6700846,0.6001216217022322
tt1735462,0.600124067018208
tt6908274,0.6001852647685135
tt2402927,0.6001889955032136
tt4952388,0.6002173255709904
tt5952266,0.6002609109355048
tt3350244,0.6002623217087644
tt0805526,0.600277267985572
tt1447793,0.6002801696066442
tt5710514,0.6002829720517677
tt2005374,0.6002970364048529
tt1225822,0.6003037503281052
tt6397364,0.6003075693996529
tt1727491,0.6003085965659409
tt0056264,0.6003168244736925
tt1686821,0.6003229317824286
tt0466856,0.6003310450617663
tt1231583,0.6003508924273813
tt0388419,0.6003519094380244
tt0428803,0.6003605510185798
tt6217306,0.600368947019524
tt0112499,0.600414260960031
tt2008513,0.6004204124886103
tt1060277,0.6004416096720162
tt0481583,0.6004571048279644
tt10199586,0.6004617228594075
tt0488988,0.6004618408991345
tt3201736,0.6005147661677124
tt0069495,0.6005474314179898
tt3741678,0.6005668040942209
tt0257076,0.6005954198674539
tt7259986,0.6006064411262644
tt0489237,0.6006083024763684
tt3104930,0.6006185792756509
tt8128188,0.6006333997545565
tt5269384,0.6006388354129979
tt4555426,0.6006456318180138
tt5591822,0.6006499226393458
tt0120148,0.600665723071591
tt5580266,0.6006758535083856
tt2822280,0.6006951038977428
tt1640484,0.6006971154103445
tt1583420,0.600750660395086
tt1234719,0.6007565236462584
tt0924129,0.6007638798457682
tt2034800,0.600781917898074
tt0149691,0.6008403186541416
tt7315484,0.6008451787593084
tt0451082,0.6008491939097302
tt7014006,0.6008519061757668
tt0419706,0.6008604789858041
tt0361500,0.6008665381843564
tt0387808,0.60088689984065
tt1509833,0.6009138939762597
tt0496386,0.6009149988731055
tt5687040,0.6009323007730469
tt0235198,0.600938994957879
tt8364368,0.6009490100473813
tt0088944,0.6009734174140939
tt4385888,0.6009829358724876
tt1366338,0.6010264142793874
tt4769430,0.6010586084535963
tt5449296,0.601094387619119
tt0053779,0.6011072522704255
tt0032551,0.6011395309034882
tt7207238,0.6011487586136071
tt0441796,0.6011532066087646
tt2639336,0.6011694090423207
tt3758162,0.6011844875774529
tt1839390,0.6011956378372405
tt0384537,0.6011967108391273
tt6268734,0.6011981106333162
tt5258106,0.6011984691604018
tt0068315,0.6012053201765566
tt1028532,0.6012285234411401
tt0384533,0.6012286242091585
tt0419704,0.601246912521789
tt0054853,0.6012509047639039
tt6499752,0.6012597628014948
tt3949660,0.6012699304225286
tt0790636,0.6012751702244622
tt0785007,0.6012982968485427
tt2397535,0.6013035949701269
tt5657856,0.6013043375419773
tt0452694,0.6013190062481323
tt0065724,0.6013404241454483
tt0411061,0.601353546428884
tt1135929,0.6013561133265923
tt1226753,0.6013886309823238
tt0338337,0.6014077932982922
tt1369845,0.6014084487595237
tt1655461,0.6014157878660061
tt0105598,0.6014189281154605
tt0095031,0.6014207279095204
tt0057518,0.6014371444574089
tt3741834,0.6014513048461901
tt0096380,0.6014881571276365
tt4581576,0.6015028397072872
tt0242252,0.6015085143180561
tt0292644,0.6015090813891524
tt1657283,0.6015102066876927
tt0377062,0.601528408654304
tt4000870,0.6015517746383928
tt3317208,0.601558586917099
tt2461520,0.601595555227579
tt8707922,0.6016005227318136
tt1155592,0.6016670671204754
tt1978567,0.601676571143104
tt1965065,0.6017082256316839
tt1489248,0.6017293612108876
tt1931533,0.6017458472878074
tt2249081,0.6017569659066333
tt4061146,0.6018027102247194
tt1412528,0.6018293593711854
tt1159922,0.6018621938910437
tt1023114,0.60186357554738
tt1023114,0.60186357554738
tt0388795,0.6019127942232995
tt1912398,0.6019131092361412
tt0078841,0.6019321907451693
tt4161074,0.6019393081856919
tt8155288,0.6019563609159143
tt7282468,0.6019719956795896
tt0101889,0.6019981109431994
tt0439289,0.6020254922637034
tt1067774,0.6020294836011495
tt1090674,0.602040793559314
tt2139919,0.6020539953331445
tt6169694,0.6020560567932993
tt8097306,0.6020571212241288
tt8178486,0.6020622318009601
tt0130623,0.6020943237740681
tt2279864,0.6021103843416326
tt10907798,0.602125896580511
tt0857190,0.6021291825378396
tt1179056,0.6021546036053287
tt2398249,0.6022267435900097
tt2002718,0.6022289338202953
tt1633224,0.6022294470832447
tt0901476,0.6022353020460331
tt0119415,0.6022658229978277
tt1758575,0.602270480975944
tt0067778,0.6022907103987585
tt1400526,0.6022946516124628
tt2322517,0.6022981985945826
tt2304771,0.6023028533639347
tt0324030,0.6023120333852217
tt1680045,0.602326675188897
tt6624126,0.6023509265190612
tt0171685,0.6023622226343718
tt2466830,0.602435628083373
tt6849786,0.6024453459924133
tt2114058,0.6024475762555792
tt1068997,0.6024662955473331
tt0481499,0.6024756771602708
tt2053463,0.6024985497093915
tt0086393,0.602535827337118
tt3378384,0.6025359403048052
tt0111070,0.6025422349583612
tt7420342,0.6025479779486
tt0099348,0.6025599465828868
tt0327162,0.6025651037055499
tt0964539,0.602565540269641
tt0084412,0.6025698541312008
tt0890870,0.60258344218316
tt1067769,0.60260351469842
tt0487195,0.6026083035971364
tt0878814,0.6026166584157597
tt0454848,0.6026409221790208
tt0031971,0.602653315614223
tt0097883,0.6026619216783525
tt3219604,0.6026743253125812
tt7167602,0.6026815070836341
tt0099892,0.6026911544791002
tt3846674,0.6026944974446242
tt0420332,0.6027012482657892
tt0116209,0.6027076262639175
tt0218378,0.602715056453474
tt9882084,0.6027160913784055
tt10920376,0.6027235358217178
tt0295289,0.6027273226315737
tt0460890,0.602750187936886
tt7689906,0.6027537642216212
tt7764650,0.6027538730231916
tt6704776,0.6027600016983892
tt2267998,0.602763819712165
tt0043456,0.6027688328615606
tt1708537,0.6027828033522937
tt1906384,0.6027912624659293
tt0089200,0.6027929785964286
tt0117008,0.6027972659593784
tt0110443,0.6028098664930308
tt1040007,0.6028108911377235
tt1040007,0.6028108911377235
tt0206275,0.6028180112597812
tt1781827,0.6028464051963676
tt0145660,0.6028510346358531
tt2244901,0.6028738672401889
tt1815862,0.6028771781432317
tt0116629,0.6028978163599639
tt0120202,0.6029094397735337
tt0446687,0.6029177536123345
tt0448166,0.6029282698583199
tt0420293,0.60294934649111
tt0374102,0.6029600053233297
tt2497980,0.6029864459198131
tt3622592,0.6030067640739658
tt0134847,0.6030113182589368
tt4717402,0.6030116502803755
tt2735292,0.6030795711257865
tt0073766,0.6030832902440619
tt1766094,0.6030901847056862
tt1220220,0.603090684925331
tt9398640,0.6030977469279359
tt0100507,0.6031175327873906
tt6921996,0.6031242209160085
tt3411444,0.6031404412779157
tt1664894,0.6031543616221958
tt1922679,0.6031616055751883
tt0075223,0.603179799731667
tt3263614,0.6031803934612394
tt0110763,0.603182709968981
tt0327036,0.6032122410345242
tt3656138,0.6032249679034607
tt2179116,0.6032355819269448
tt3640424,0.603238142501892
tt0109287,0.6032777193287515
tt0446046,0.6032996201828832
tt1817273,0.6033192105650858
tt4760186,0.6033263883461369
tt2848324,0.6033379116566785
tt4109268,0.6033500456718446
tt0366551,0.6033548036416838
tt3577624,0.6033965257082539
tt0452598,0.6034011411116311
tt0082846,0.6034072775199717
tt0109446,0.6034263814247192
tt0095497,0.6034400888754489
tt1152840,0.6034456444236221
tt7879350,0.60345508711317
tt1368440,0.6034566551563303
tt0111701,0.6034628552419957
tt1014763,0.6034686606313323
tt5641246,0.6034937460374772
tt1713476,0.6035200204079332
tt1634121,0.6035626297265126
tt0173052,0.6035975874525727
tt0083511,0.6036041103638694
tt0108327,0.6036173727268943
tt0432289,0.6036212805738146
tt0300556,0.6036232101633405
tt0107614,0.6036256575378542
tt0203009,0.6036299709716975
tt0114906,0.6036512855884593
tt0099810,0.6036553134365695
tt7890550,0.6036564829248496
tt1174042,0.6036672836677244
tt1472460,0.6036872383765266
tt0075860,0.603695594898019
tt0267891,0.6036998887612902
tt0120891,0.603702411916025
tt1591479,0.6037073027577652
tt0815236,0.6037099172197716
tt1082868,0.6037108977852621
tt2094052,0.6037182706073102
tt0364955,0.6037481182354205
tt0277954,0.6037543298968147
tt0090056,0.6037673685469105
tt3328716,0.6037685839516906
tt2917388,0.6037742568526903
tt5580036,0.6038000663007661
tt5195438,0.6038316097114163
tt1472082,0.6038540210839395
tt0141907,0.603855454938618
tt0422093,0.6038619271613956
tt0056197,0.603874067354836
tt2854926,0.6038956505138919
tt2854926,0.6038956505138919
tt1878841,0.6039063713097483
tt2763304,0.6039559575497941
tt8404614,0.6039596415375297
tt3714720,0.6039638146961285
tt4835940,0.603965541237987
tt2473510,0.6039682024954484
tt2670882,0.6039783146416413
tt0107507,0.604027742939178
tt3526408,0.6040620902434071
tt3737782,0.604066224682555
tt1178663,0.6040692097966771
tt6320628,0.6040901294955863
tt1979172,0.6040928743741902
tt4160708,0.6041066766474738
tt0051459,0.6041096682292324
tt0145681,0.604111651583775
tt1663673,0.6041439722580397
tt0182789,0.6041517695382898
tt1139328,0.6041675085144687
tt3499096,0.6041788127779615
tt0432325,0.6041858191876082
tt5439796,0.6042524199426
tt0285462,0.6042524427359341
tt0239949,0.6042845071929531
tt0140352,0.6043081820244833
tt2378281,0.6043152791686393
tt0898367,0.6043353235053895
tt1631867,0.604343987889048
tt2404463,0.6043526303204929
tt0166948,0.6043530668539555
tt3748528,0.6043602837234123
tt3152624,0.6043661639471974
tt5301662,0.6043938553882598
tt0084865,0.6044200041468012
tt0426615,0.6044216830215416
tt5740866,0.604450331434467
tt0313680,0.6044535644385001
tt6699860,0.6044549215319535
tt9817300,0.604478541656893
tt0197230,0.6044857806558667
tt1464191,0.604519901071688
tt2978102,0.6045549383751678
tt0434215,0.6045580503746464
tt7979492,0.6045652313876604
tt2132641,0.604567202804448
tt3401882,0.6045721387078213
tt0242445,0.604574497667806
tt5145662,0.6045841301146575
tt0106965,0.604616524760218
tt0808151,0.6046203140192546
tt2828996,0.6046362402521355
tt0061749,0.6046523411475588
tt1705969,0.6046629400439394
tt0113957,0.6046671678089133
tt7401588,0.6046798387906303
tt2531334,0.6046860843113058
tt0114214,0.6047393276910666
tt1579947,0.6047449868509518
tt5093026,0.6047628981801536
tt1995390,0.6047680037051746
tt6292852,0.6047943708353777
tt1954352,0.6048006665951693
tt0918927,0.6048047286900881
tt0433362,0.6048256153902745
tt1623742,0.6048703845312573
tt1229238,0.604910922115913
tt0415965,0.604924423030808
tt0113199,0.6049353261837671
tt1843957,0.6049572200041886
tt6017942,0.6049598538151323
tt0470752,0.6049627932679276
tt1517260,0.6049882140667554
tt1605630,0.6049946991582726
tt1445208,0.6050210159051631
tt3394758,0.6050418058066293
tt3949644,0.6050494337844865
tt0120032,0.6050503977754593
tt7365604,0.6050548990108595
tt0338095,0.6050637122318533
tt1193138,0.605069849209755
tt3365778,0.605072362821629
tt3365778,0.605072362821629
tt0096101,0.6050759433243494
tt2593392,0.6050906321857843
tt0210567,0.6051281800395543
tt7320560,0.6051294222699823
tt3907674,0.6051428893846438
tt0758786,0.6051754608913582
tt2226597,0.6051912442836278
tt8750122,0.6052089480064168
tt0846308,0.6052129994190738
tt2103264,0.6052237033926089
tt4383288,0.6052387602476742
tt0363282,0.6052422905590864
tt0380623,0.6052428112023966
tt1389781,0.6052582045676325
tt3253232,0.6052657670913302
tt6298780,0.6052891598948245
tt0092117,0.6053349452599337
tt6512428,0.6053391416922258
tt0304711,0.605349281576294
tt9204204,0.6053568325779376
tt5083366,0.6053660209575189
tt2209764,0.6053769881172433
tt4135896,0.605379173458686
tt1122836,0.6053915476575578
tt0094606,0.6054110791010852
tt3566370,0.6054153971861016
tt3978152,0.6054178359596847
tt1216491,0.6054229036308449
tt6225534,0.6054333292524119
tt1034456,0.6054577874896809
tt2946582,0.6054683242152719
tt1034389,0.605478244160111
tt0445968,0.6054891622744818
tt3416744,0.6054896849472156
tt0159193,0.6054945867474808
tt1853739,0.6055291256102997
tt4458404,0.6055369698334995
tt3268668,0.6055498972795956
tt1130964,0.6055609250621665
tt0249478,0.6055655595392955
tt5541848,0.6055661656576364
tt4951982,0.6056014229154718
tt2898306,0.6056036790135365
tt2300975,0.605620614955938
tt0434124,0.6056229900554202
tt3286560,0.6056290073035597
tt1582465,0.6056439387695624
tt0450345,0.6056473202996723
tt3215826,0.6056576086224155
tt7634968,0.6056683054346229
tt3564794,0.605669115474925
tt0073012,0.6056802848733751
tt3606752,0.6056997400155123
tt0340163,0.6057181717280058
tt2762970,0.6057267204716361
tt2239832,0.605745933057686
tt0086525,0.6057496778441792
tt0265343,0.6057624285461066
tt0385887,0.6057719789378868
tt0084726,0.6057773602924028
tt1844763,0.6057894594769562
tt2233584,0.6058174647582419
tt3132632,0.6058207522188037
tt0811138,0.6058251801884632
tt1244754,0.6058373240301387
tt1670345,0.6058458766130331
tt7478112,0.6058988171931974
tt1398426,0.6059269726558599
tt5566790,0.6059468059425697
tt5521550,0.6059679975586976
tt0913354,0.6059878650562557
tt1841542,0.6059996428781063
tt0381006,0.6060125890800745
tt2011311,0.6060301208173313
tt0110516,0.6060455532170719
tt3352390,0.60606258941137
tt0116705,0.606073431694195
tt1639082,0.6060762399000271
tt0758738,0.6060808670636469
tt0450232,0.6060832722115133
tt0408306,0.6060882353963581
tt7259104,0.6061004267377154
tt1544572,0.6061158167423573
tt6747420,0.6061177447011226
tt3774114,0.6061209399855785
tt1355644,0.6061466059415432
tt0035575,0.606150414787181
tt8890058,0.6061526678246837
tt5097410,0.6061667579202699
tt1618445,0.6061672336963255
tt1488606,0.6061712462353918
tt0107818,0.6061780582010339
tt1569923,0.6061782430210099
tt0448075,0.606185199400348
tt2788716,0.6061874704545642
tt0173840,0.606196599807173
tt0117665,0.6062194230899149
tt1013743,0.6062430567719013
tt2649554,0.6062498802261443
tt4324302,0.6062539574837061
tt1564585,0.6062586267397404
tt0041546,0.6062836441162592
tt0036182,0.6062988430739247
tt4504040,0.6063058224495769
tt0479162,0.6063130271978441
tt0185014,0.6063169413062387
tt0259929,0.606338642548095
tt1423995,0.6063450458073517
tt4680182,0.6063471083211212
tt0298814,0.6063505443944215
tt5259966,0.6063536811890167
tt0206963,0.6063584385403505
tt0288045,0.6063649386348424
tt4372390,0.6063736942081488
tt0315327,0.6063855634959407
tt0322802,0.6063899860268949
tt0078477,0.6064081076679586
tt1622979,0.6064081976161841
tt4959876,0.6064267658817712
tt0215750,0.6064267905684387
tt3322364,0.606428485368438
tt0432348,0.606431113518183
tt0094890,0.6064357679482273
tt0095253,0.606453803795215
tt0321436,0.6064808080535733
tt0411475,0.6064820309668045
tt1403981,0.6064878467614514
tt3672840,0.606491614311842
tt6214928,0.6064967958865825
tt1540978,0.6065022311018993
tt1156398,0.6065145054852539
tt2429074,0.6065209043656257
tt1314655,0.6065228153374675
tt0483812,0.6065231905660559
tt5580392,0.6065284100736925
tt5726086,0.6065290540599351
tt5757874,0.6065361848549797
tt5321942,0.6065542232639669
tt5321942,0.6065542232639669
tt0443274,0.6065596661166683
tt5969180,0.6065748863361868
tt2355762,0.6065938004548835
tt0790712,0.6066027791248685
tt0181739,0.6066055003221626
tt1985443,0.6066163260935192
tt0108071,0.6066249802129082
tt0796307,0.606640195360212
tt2261331,0.606655181624838
tt3009772,0.6066637953346404
tt4190530,0.6066848405654113
tt1698639,0.6066951507430374
tt2381249,0.6067132729404044
tt1600058,0.6067240410464162
tt1566001,0.6067416430143873
tt0159273,0.6067499636170901
tt5038372,0.6067692086327937
tt7594584,0.6067747888980074
tt4595882,0.6067750985937077
tt1319704,0.6067830796539115
tt7948540,0.6067917064823569
tt0458481,0.6067936801786133
tt2870708,0.6068290738905628
tt3514116,0.606833284568439
tt2008633,0.6068512104089003
tt1613062,0.6068822266668145
tt5314190,0.6069006497943867
tt5563932,0.6069039709137042
tt1278469,0.6069086585414577
tt1462041,0.6069239702571188
tt0345061,0.6069254770259618
tt0396269,0.6069624529550919
tt0104431,0.6069671943823791
tt2262161,0.6069785655573883
tt7913478,0.6069952969359069
tt1308729,0.6070026554607774
tt0368711,0.6070211259337244
tt1536044,0.6070448755235343
tt0074174,0.6070490059518743
tt1620449,0.6070511146735333
tt1583421,0.6071017017782278
tt2357770,0.6071059377063055
tt1410063,0.607107570884881
tt0070379,0.6071171801422814
tt0231402,0.6071391299431191
tt2327495,0.6071397092714783
tt2167202,0.6071412229077021
tt0119718,0.6071485916183931
tt1091191,0.6071586064344494
tt2170584,0.6071619641910824
tt3658772,0.6071703425918487
tt5654600,0.6071737868306877
tt0088885,0.6071939138185773
tt1533749,0.6071964553193234
tt1758909,0.6072499442507129
tt5688932,0.6072588982145666
tt1053424,0.607281890958786
tt0112302,0.6072868217986784
tt0078721,0.6072946241814028
tt3174376,0.6073073297254186
tt6772950,0.6073306486857484
tt0430634,0.6074042144972862
tt0435651,0.6074623645866419
tt1702433,0.6074828430433441
tt0448011,0.6074859974575629
tt0128442,0.6074915317523698
tt0316465,0.6074969046354391
tt6485928,0.6074972053042234
tt8328740,0.6075337542679009
tt2209418,0.6075717377873212
tt0119107,0.6075723729444225
tt0195685,0.6075760663501601
tt0096734,0.607589397133747
tt7296862,0.6076223896776287
tt5929754,0.6076435731915195
tt7083526,0.6076581119368138
tt1866570,0.6076607427357266
tt10915286,0.6076809124066429
tt0042546,0.6076834589378033
tt0091129,0.6076867260607419
tt1160368,0.6076877826374525
tt0167423,0.6076892909956163
tt0181865,0.6077013477045754
tt5737536,0.6077579527730805
tt4964788,0.6077810584028462
tt2386502,0.607803373531902
tt0953382,0.6078091267689925
tt2820852,0.607813947917232
tt0377752,0.6078216766833919
tt2338424,0.6078321776333719
tt8176578,0.6078365569567858
tt0243736,0.6078521767677159
tt0163983,0.6078525722200305
tt2980516,0.6078626147546489
tt4682780,0.6078773586978512
tt5431890,0.607895244288809
tt0765447,0.6078981817473788
tt1305583,0.6079165074026545
tt1535438,0.6079230604408825
tt1806911,0.607936445433241
tt2866296,0.6079537986722863
tt1666185,0.6079814222203754
tt0384793,0.6079872899041274
tt0118749,0.607991657267827
tt0053779,0.6080054620433812
tt1622547,0.6080346738407323
tt0298359,0.6080390149138424
tt4229578,0.608054098565753
tt1788453,0.608057458456869
tt0128445,0.608063716099463
tt2304459,0.6080761741078109
tt3089442,0.608098026269173
tt3331028,0.6081259734592701
tt3266284,0.608128619662768
tt0038650,0.6081294189850239
tt5275892,0.6081426410823201
tt8172466,0.6081456636063944
tt0438205,0.6081677495649301
tt0387412,0.6081965334523836
tt6095472,0.6082150745838468
tt0056592,0.6082199614063324
tt2582496,0.6082331691036404
tt0360139,0.6082462796100025
tt0120679,0.6082484090203913
tt1524575,0.6082525575095385
tt7689956,0.6082589289044633
tt0078158,0.6082647325212522
tt0068156,0.6082750632597045
tt0097239,0.6082779529863918
tt0329417,0.6082871746272869
tt0100050,0.6082872679321114
tt1474276,0.6083147447831364
tt0117571,0.6083261782153003
tt0116250,0.608333295813452
tt0044079,0.608336676750401
tt0094027,0.6083402430189754
tt5095030,0.6083583614633815
tt0430922,0.6083669550341753
tt2140037,0.6083744922658818
tt0093409,0.6083783638289197
tt5648036,0.6083793947874947
tt0307901,0.6083797707442256
tt0129167,0.6083804025990863
tt5047336,0.6083869445102199
tt0120783,0.608415507937131
tt1850397,0.6084190293802694
tt1393737,0.608425665146513
tt0263757,0.6084353953606083
tt6791096,0.608452822082245
tt1355638,0.6084535574110073
tt4136828,0.6084714633723112
tt6043072,0.6085140251878824
tt4406248,0.608517461853725
tt1687247,0.6085256786866282
tt4823434,0.608529580730325
tt1933667,0.6085759695629476
tt5541240,0.6085862801505476
tt0446029,0.6085977210500176
tt0124879,0.6086010016833027
tt1764666,0.6086084249824426
tt1333125,0.6086143128546715
tt0458522,0.6086189745392148
tt0389722,0.6086196395401735
tt2064745,0.6086526525153048
tt0384680,0.6086547871970436
tt4769836,0.6086811212264284
tt0430779,0.6086812097663632
tt0443680,0.6086837974814461
tt6594148,0.6086865652492126
tt0171363,0.6086927321168822
tt0858486,0.6086955779666381
tt5471480,0.6086969019134656
tt1212428,0.6087031456276517
tt2974918,0.6087134431471612
tt1440728,0.608719859778078
tt0130121,0.6087205325243076
tt0112471,0.6087228322554521
tt1080926,0.6087394117918075
tt4382552,0.6087402793281944
tt3099498,0.608742838827228
tt0186151,0.6087454473500475
tt0161083,0.6087659888766331
tt8075192,0.6087734742039235
tt1999987,0.6087740652685203
tt6958022,0.6087950359015548
tt0311648,0.6088403750506799
tt6324278,0.6088534167319228
tt0388125,0.6088599708967493
tt0471711,0.6089070744961496
tt1196339,0.608920711910222
tt0926380,0.608927090117939
tt7632000,0.6089444790474627
tt3553976,0.6089521246805649
tt0093105,0.608960211715736
tt5190578,0.6089692761690371
tt1860355,0.6090049988216437
tt1172997,0.609017761908055
tt0119174,0.6090734247421666
tt1440161,0.6090772153042776
tt1610525,0.6090796174683235
tt5155780,0.609094574576648
tt0808417,0.6091079178365117
tt3257794,0.6091129303493882
tt0344864,0.6091223319452368
tt6000478,0.6091310744239139
tt1253864,0.6091314150350489
tt0301727,0.6091323928316861
tt0101745,0.6091339200469987
tt0366777,0.609145143078645
tt6204340,0.6091599525388705
tt8291806,0.6091679853188483
tt6251390,0.6091701495318953
tt3711510,0.6092012298432407
tt4434688,0.6092065903954662
tt0119870,0.6092377472602517
tt1506999,0.6092543808066073
tt1365050,0.6092743557897373
tt3606756,0.6092772885372819
tt1606180,0.6092845674401206
tt0333780,0.6092851767338598
tt1390411,0.6092884405205341
tt0038116,0.6092912927317434
tt1935897,0.6092980461429778
tt0338348,0.609309124405113
tt2368254,0.6093215468026859
tt1605782,0.6093380288536188
tt1212419,0.6093388717074217
tt0377818,0.6093423983064068
tt0828151,0.6093512091004798
tt0079501,0.6093522693848716
tt3256812,0.6093629698571463
tt1762233,0.6093767668055097
tt5816374,0.6093816368353855
tt4356480,0.6093816945853862
tt0417148,0.6093950076672776
tt2396566,0.6094025538130576
tt1131278,0.6094032448274845
tt1272878,0.6094037880978822
tt0055353,0.6094037916059751
tt0800325,0.6094107625675387
tt4189494,0.6094126599940893
tt3901344,0.6094235278956677
tt0187819,0.6094246306150956
tt4150772,0.6094652930123199
tt2481238,0.6094822659233854
tt0438488,0.6094966048483206
tt6806448,0.609518155871553
tt4714782,0.6095227081854209
tt3647328,0.6095395160728994
tt4151212,0.6095417619433634
tt0114814,0.609561312705953
tt8879946,0.6095834240074965
tt1763303,0.6095900740484306
tt0311113,0.6096056576905013
tt4504044,0.6096143600312995
tt1176422,0.6096249668346834
tt0137799,0.6096285114401435
tt6624312,0.6096455798514531
tt1323044,0.6096474092546915
tt5516404,0.6096965105387036
tt0162983,0.6097084212756785
tt0183649,0.6097154476733575
tt0453494,0.6097188247053114
tt0389328,0.6097260375182841
tt0775440,0.609741462995744
tt0872230,0.6097532944219588
tt3244786,0.6097575685220283
tt0451069,0.609776212779761
tt1242460,0.609777154330589
tt0324216,0.6098051586768535
tt6473838,0.6098062055683393
tt1330018,0.6098179623949553
tt3040412,0.6098358397272693
tt0119738,0.609842069562401
tt0102768,0.6098665105128501
tt1852818,0.6098781529166752
tt1265990,0.6098889153322412
tt8436026,0.6098965284545319
tt0131369,0.6099012011373678
tt0160399,0.6099026056294012
tt0257568,0.6099103595412603
tt7798644,0.6099362272898635
tt0247745,0.6099438913311657
tt1078912,0.60994498194501
tt1131728,0.6099720941755651
tt1186370,0.6099750277608524
tt8623904,0.6099964921192469
tt0101775,0.6099970046241799
tt2402085,0.6100014469149269
tt3139086,0.6100108696387228
tt6340604,0.6100538609570981
tt0101635,0.6100576035853859
tt0113986,0.610079054958623
tt2554810,0.6100827317303881
tt0405336,0.6101106897644202
tt0112864,0.6101108246896523
tt0795403,0.6101121244430467
tt0403508,0.6101289132939467
tt1205537,0.6101316860908005
tt0988849,0.6101387874070734
tt0466893,0.6101412542901482
tt0490196,0.6101646871469811
tt2382396,0.6101648656813243
tt0097443,0.6102067196058246
tt3247714,0.610208072128515
tt2436386,0.6102117501303825
tt0055928,0.6102160661625788
tt1322393,0.6102754764681879
tt6490538,0.6102846450685453
tt4720702,0.6102961017691139
tt0072687,0.6103026763468301
tt3878542,0.6103045433181223
tt0238948,0.6103543183357554
tt2465146,0.6103681793001684
tt0104040,0.6103918619028303
tt5502816,0.6103927481009475
tt3015110,0.6104116477147055
tt1389072,0.6104516067033792
tt1545330,0.610456817916045
tt0093428,0.6104569877200008
tt7286456,0.6104703168189349
tt3663020,0.6104914465672969
tt0094898,0.6104921468528451
tt0374583,0.6105109081943053
tt0267626,0.6105263398342495
tt3458254,0.6105435571133743
tt0071115,0.6105490428682789
tt0465326,0.6105714075869451
tt7775622,0.6105761492745538
tt1320286,0.6105890902230047
tt1440732,0.6105977169793245
tt2359137,0.6105989060918039
tt3685328,0.6106199477900676
tt0436331,0.6106211515465754
tt0096316,0.6106336515187833
tt0327247,0.6106634470062331
tt0482546,0.6106769532217791
tt1979320,0.6106804872395746
tt6046314,0.6106870410716094
tt0114746,0.6107010366126102
tt2083379,0.6107033508756716
tt0294425,0.6107041433683902
tt0017136,0.6107099843795659
tt1151922,0.6107115399350772
tt6315800,0.6107288464631164
tt2448374,0.6107403957722479
tt0090357,0.6107451083948622
tt0398872,0.6107597971082074
tt0096764,0.6107633356489558
tt0484831,0.6107666465922075
tt1781840,0.6107782739120248
tt1206541,0.6107799001162229
tt1426363,0.6108031947981711
tt0490215,0.6108182707697392
tt2094146,0.6108326789386986
tt2240306,0.6108340097739173
tt4786282,0.6108436097440165
tt2261976,0.6108436910442232
tt1259528,0.6108481557044442
tt2452200,0.6108670532116567
tt6189022,0.6108705414452209
tt0327056,0.6108741409424625
tt1981115,0.6108860632965022
tt0056241,0.6108992601431823
tt0088850,0.6109024939937466
tt0423977,0.6109052771354393
tt0433400,0.6109207620324182
tt3289712,0.6109272468513088
tt1817676,0.6109488824005679
tt0141098,0.6109619911194737
tt0141098,0.6109619911194737
tt2806390,0.6109668788077999
tt0472602,0.610972299451576
tt3226430,0.6109742220999226
tt1477855,0.6109820143902166
tt0093407,0.610982263246258
tt3697270,0.6109831908402543
tt4146128,0.6109865512116135
tt2245188,0.6109933922450608
tt2420166,0.6109961374923727
tt1715336,0.611008002095211
tt4061010,0.6110116847122333
tt6744044,0.6110497883951989
tt2170593,0.6110900992688171
tt0387877,0.6110958483145099
tt0265662,0.6111163886157001
tt5116230,0.6111190926542038
tt0783233,0.6111198256107636
tt0067959,0.6111205794043291
tt2403021,0.6111419640125727
tt2226417,0.6111579240785561
tt4003440,0.6111655026851008
tt0093822,0.6111747894598083
tt0311110,0.6111769146817733
tt8244578,0.6111936705535541
tt8064262,0.6112041855119514
tt0164052,0.6112144710639453
tt0107745,0.6112508819937869
tt0264796,0.6112600048071181
tt0475998,0.6112736423112592
tt1231587,0.6112944070170502
tt1086798,0.6113150023711518
tt0268695,0.6113566754417223
tt1386697,0.6113678871388755
tt0277027,0.6113773862978262
tt0278500,0.6113999428206562
tt3154310,0.6114085843818144
tt6533240,0.611409359705472
tt6820256,0.611414666199239
tt0230600,0.6114230336466946
tt1840417,0.6114252657406738
tt0094869,0.6114285591053311
tt0460793,0.6114319198773046
tt1583772,0.6114319928900078
tt1027718,0.6114339042177042
tt0244000,0.6114343243054084
tt0472175,0.6114361620136375
tt1201167,0.6114478648875666
tt0792978,0.6114565287818081
tt0108395,0.6114931684118712
tt4067076,0.6114977697786184
tt0092644,0.611498865717732
tt0116669,0.6115016770769752
tt7664504,0.6115047982872486
tt3531824,0.611509771799821
tt1702443,0.6115112797198352
tt4477536,0.6115139251491426
tt0053672,0.6115392301702158
tt0087843,0.6115398739826814
tt0089461,0.6115574397297787
tt2492296,0.6115622032388935
tt1704573,0.6115623985220426
tt1139797,0.611571615984035
tt2799166,0.6115744517088333
