imdb_id,inf_dist_summary
tt0094921,0.3968452803029061
tt5278460,0.3968899971971739
tt7339248,0.3969121244308419
tt0444628,0.3969143498776587
tt0160399,0.3969192977604611
tt0116705,0.39696091827807
tt4062536,0.396964730745923
tt0416675,0.3969734430824947
tt2103227,0.3969739103552572
tt1659338,0.3969825130241096
tt3416744,0.39705932520275444
tt0790636,0.3970634958478927
tt3832914,0.3970639347283813
tt0437503,0.39709048424582816
tt1027718,0.3971138913197929
tt3396114,0.39711537420730436
tt1486834,0.39712572930715884
tt1486834,0.39712572930715884
tt3011960,0.39713263493230744
tt2172934,0.3971336552015585
tt2011159,0.3971600228428809
tt0391304,0.3971646616190856
tt1713476,0.39720126417559165
tt0448166,0.39720680001992437
tt4087916,0.39721036273760524
tt0109190,0.39723801640699186
tt3991412,0.3972403632019663
tt2192016,0.39726174156538885
tt1655441,0.3972654455021679
tt0315733,0.397270349289754
tt0372824,0.3972745757504348
tt0051745,0.39729166763742507
tt5013782,0.3972974153948249
tt2223990,0.397307020640688
tt8151874,0.397309362343079
tt2989524,0.3973171327434093
tt4661608,0.39733628127485854
tt0097053,0.3973447718839228
tt6729000,0.3973618010801764
tt1655461,0.39738028343069687
tt0128445,0.3973813699836052
tt6751668,0.3974040315163646
tt0347149,0.39740480371805775
tt0087050,0.3974050158539877
tt3202890,0.3974311441755659
tt1023342,0.3974317082321388
tt0265349,0.3974367476717746
tt5173166,0.3974464852652423
tt0078158,0.39744738938060853
tt5792656,0.39745423011432146
tt0164184,0.39747303179157056
tt7390646,0.39748940938833455
tt3099498,0.39749131937748494
tt0286106,0.3974913220800603
tt0286106,0.3974913220800603
tt1278469,0.39750005510794717
tt0837563,0.3975081583635698
tt2463302,0.39751189524131203
tt3910804,0.3975173687243059
tt1790864,0.3975266280492078
tt3394758,0.3975470932351337
tt0061094,0.39756840773374236
tt1853739,0.397577988406685
tt0386423,0.397584068106576
tt0373074,0.3975883870967718
tt2166934,0.3976061588387363
tt0420223,0.3976233634378108
tt0420223,0.3976233634378108
tt1400526,0.397627265069433
tt0974662,0.397628623829428
tt3122416,0.3976314580374223
tt0088707,0.3976459844477075
tt1800741,0.39765595247999475
tt7772580,0.39765999075046465
tt3064298,0.3976638969056824
tt0758786,0.3976878244239489
tt8092888,0.39769636961343313
tt1390411,0.3977319994972067
tt4368334,0.3977416067862287
tt0419704,0.39776667027387425
tt1286537,0.3977815320052789
tt2331047,0.3978155488841695
tt0944835,0.3978156689012661
tt4981636,0.39783008694634336
tt6333072,0.3978343657665042
tt11163028,0.3978426721471252
tt1790658,0.39787787408110786
tt2883580,0.3978779390126814
tt4056738,0.3978799503336933
tt2212658,0.3978828532281623
tt0380389,0.3978893752311793
tt3475540,0.3979076516812433
tt5726616,0.39792603118004655
tt1618432,0.39792731110407575
tt1659337,0.3979331653533096
tt3111728,0.3979354985040656
tt1374992,0.3979372905120926
tt1592873,0.3979412106049228
tt4827558,0.39795751734816054
tt0090305,0.3979608645908962
tt0131369,0.39797982620762207
tt7738048,0.3980113843113462
tt1748016,0.3980115332774815
tt9004516,0.39802470007001955
tt0095956,0.39802994548030113
tt0893412,0.3980317004886422
tt0166896,0.398034651261971
tt1229822,0.39803742460977287
tt4952982,0.3980401969041951
tt6421110,0.39804085591539906
tt0052618,0.39804343666984343
tt0181316,0.39804945065339425
tt1305591,0.3980516013701807
tt0113028,0.3980683761295084
tt1569923,0.3980733869589185
tt0347246,0.3980810475886396
tt1242460,0.39809944439600986
tt0454919,0.3981185300360829
tt0340855,0.39812807478268386
tt0340855,0.39812807478268386
tt1229340,0.39813556358931335
tt8328740,0.3981462410298242
tt5181852,0.39815037865830627
tt4677924,0.3981570105608314
tt0316465,0.3981747015011158
tt0250797,0.39817771479854036
tt0089461,0.3981851361424409
tt1135929,0.3981925295864396
tt47631681,0.39820070372577265
tt0450405,0.39821845687202795
tt0118571,0.3982252787595685
tt0218378,0.3982294194763234
tt3723780,0.39824856480464754
tt8404624,0.39826211997800287
tt6288124,0.3982714363067995
tt1023114,0.39827714028038785
tt1023114,0.39827714028038785
tt2497980,0.39828593898403863
tt0076578,0.39829576093753316
tt2671706,0.3983002540915933
tt1464763,0.3983114432400684
tt1464763,0.3983114432400684
tt0088979,0.3983512235677129
tt1535615,0.39835901942389984
tt3793376,0.3983608393496877
tt3793376,0.3983608393496877
tt11023738,0.39836938888859064
tt0844479,0.3983960118046669
tt1369328,0.3983996966718423
tt3416532,0.39841002905519896
tt3087752,0.39843305589470934
tt5480340,0.3984333125043594
tt0258463,0.3984608160391717
tt0232500,0.3984677331763091
tt4565520,0.3984737480563848
tt0098663,0.39847459670433205
tt0462338,0.3984924847964716
tt0094890,0.39850680563524177
tt2316411,0.39850735323528963
tt0876563,0.3985161943889536
tt3083008,0.3985165301090229
tt0160009,0.3985171282102
tt0265343,0.39852546369031683
tt0438488,0.3985423139723554
tt2409818,0.3985514488748273
tt1068242,0.39859008514535765
tt2962984,0.3986029703610059
tt0089877,0.3986104775332292
tt2788716,0.39861101024120404
tt1780762,0.39861974139643486
tt2226417,0.3986229895100387
tt0116442,0.3986304906176287
tt0337876,0.3986593844172239
tt5083366,0.3986787796715211
tt0113986,0.39868979064562093
tt6536944,0.3987370788591421
tt6485928,0.398738894249387
tt7374948,0.39875603390426106
tt0167404,0.398811160525383
tt1327819,0.39882376134478015
tt1196134,0.3988312110104668
tt1212022,0.3988453492993883
tt0064276,0.39886494810644746
tt0389557,0.39888068577303304
tt1202566,0.39890926518778347
tt0108052,0.3989107505057965
tt3576728,0.39892294830045927
tt4382552,0.39892500261272135
tt0088847,0.3989477346621182
tt0481513,0.3989615994931164
tt3282858,0.399004031758733
tt0120663,0.39902028141729917
tt1396218,0.39902306857998804
tt3169706,0.3990308279716176
tt7296862,0.39903866465517046
tt1080016,0.39906701915105525
tt2912120,0.3991311571523607
tt0102943,0.39913313592882804
tt0180734,0.3991633967117728
tt1592525,0.3991780622954981
tt9046564,0.39919381497629014
tt2704752,0.3992147402401969
tt1965065,0.39921601326224
tt1302067,0.39922411643871714
tt1791682,0.39922454995333867
tt1788453,0.3992515145228607
tt1054580,0.3992764331049098
tt0102517,0.3992969547102079
tt6802308,0.399300459844391
tt1828959,0.3993131687741167
tt0095031,0.399316409972832
tt1606180,0.3993325971669449
tt0434124,0.3993545403004576
tt1979172,0.39935927147977146
tt2872732,0.3993836217416048
tt0073076,0.3994185382322133
tt2751310,0.39944692015587047
tt1098327,0.399456492481829
tt2891174,0.3994668248734742
tt5654600,0.39947922746155706
tt1784538,0.3994816505926847
tt0166090,0.3994895298350666
tt6688136,0.39949641334232633
tt1205537,0.3995037037663989
tt5826432,0.39951891717831134
tt6081408,0.3995242151979651
tt0182789,0.39955452699588456
tt7008872,0.3995602183030894
tt2325491,0.3995642855887378
tt0309593,0.39956825245222927
tt1294693,0.39957526366254237
tt2204080,0.3995780743723999
tt1650453,0.399580824522482
tt0096283,0.3995969284602221
tt5521550,0.39961957449800445
tt2593392,0.3996206379206657
tt2160105,0.39968208345666945
tt0337592,0.3996918829768431
tt0349205,0.39970501451426377
tt0888693,0.3997142772208677
tt2197926,0.3997219639337102
tt1807944,0.39972514296406536
tt0120716,0.3997479439863435
tt5294550,0.39976022186330784
tt0037120,0.3997637314772894
tt5074352,0.39976457766672924
tt0363589,0.3997767007678851
tt4078252,0.3997830447304337
tt0217505,0.3998035536423259
tt6499752,0.3998057721361823
tt0097441,0.3998178916495674
tt2298186,0.3998794201463334
tt1462041,0.3998887513959798
tt1226837,0.39990199037408003
tt6257174,0.3999247963440171
tt5862902,0.3999304237735095
tt0953382,0.39993220433444576
tt2139555,0.39994218158935135
tt2279339,0.399946920029703
tt3697270,0.399957560025309
tt2322517,0.39996021231659395
tt3040412,0.3999789865118627
tt0489281,0.3999796912788087
tt5598212,0.3999980078644574
tt1535975,0.4000000337609243
tt0936471,0.40001628147417256
tt0055928,0.4000178117286336
tt0202470,0.40002647648600376
tt1790864,0.400027350389076
tt3741632,0.4000283330107134
tt0427543,0.4000314647281644
tt1468846,0.40003345024417036
tt0033868,0.40003354922033485
tt0092007,0.40004310016975264
tt3344922,0.4000674562626735
tt0428803,0.40007272170785846
tt0129924,0.4000793072929666
tt1870529,0.40009787331303026
tt0120679,0.4001078268365561
tt0175880,0.4001250546983285
tt1618435,0.4001302520000267
tt0301727,0.40013500627934806
tt4687848,0.4001437571110431
tt0288045,0.4001445093154602
tt0284946,0.4001451888166352
tt0099348,0.4001560913255745
tt0283084,0.4001575477669088
tt0085248,0.40015802531817357
tt1002754,0.40016846961528685
tt1839492,0.40017351771680576
tt3628584,0.4001998485175515
tt1646987,0.40020110389704233
tt0358273,0.40022160786783456
tt2937696,0.40022669624486906
tt2543472,0.4002292727031166
tt0048028,0.40022987983452407
tt0108037,0.4002737125502518
tt5270948,0.4002740901834525
tt0101761,0.4002753194249712
tt6823368,0.40029078740238655
tt7671414,0.400295501396296
tt0298359,0.40029559582592544
tt3264102,0.40029867203415215
tt4823434,0.4003016602099466
tt0044672,0.4003017864806172
tt0140397,0.40030600718045173
tt1605630,0.400331335863237
tt4537896,0.4003463665678766
tt4952388,0.400375207533725
tt0115751,0.40037692265478986
tt0092117,0.4003850255062419
tt0361693,0.40038977111324636
tt1445208,0.4003938923456315
tt0308443,0.40040268041400595
tt2166834,0.40040624254188684
tt2974918,0.400407473152795
tt0078902,0.40041658319075546
tt1843957,0.40041803789407404
tt1663673,0.400448586233078
tt10016006,0.4004581097984665
tt3480796,0.4004742786012305
tt3480796,0.4004742786012305
tt5717492,0.40048366018632653
tt0465188,0.40051054156219634
tt6513120,0.4005260578849449
tt1817784,0.4005366550193201
tt5034266,0.40055035517892923
tt2872518,0.40055103755716404
tt4680182,0.4005623998580168
tt2140619,0.4005703939651484
tt0115734,0.40057698029787026
tt5664684,0.40058121381989886
tt1891769,0.4005886059452255
tt1754264,0.40059399174413735
tt0437777,0.4006031689802272
tt1531901,0.4006360942141739
tt0369226,0.4006395727781473
tt0848557,0.40064545885821967
tt0463953,0.40066439993090686
tt1636826,0.40067882888247663
tt0218817,0.4006856193287862
tt4463816,0.4007052826197741
tt0105812,0.4007113556201457
tt0257076,0.4007168084895244
tt5195412,0.4007234800244299
tt1212454,0.4007529236870063
tt0961108,0.40075818343123326
tt7798644,0.4007640357919121
tt1232829,0.4007802569499378
tt0393109,0.40081562311314256
tt3076658,0.40081956792717466
tt1127180,0.4008318170007982
tt0044081,0.40083756834323525
tt5073756,0.40084438597471606
tt0195778,0.40086277631704337
tt1235522,0.4008660299814901
tt0861689,0.40087163158115124
tt3826338,0.40088573339547795
tt3444312,0.4008898361108545
tt1800241,0.40092425220613104
tt6714534,0.4009279353641849
tt4257926,0.4009287486496208
tt3203890,0.4009328462608761
tt6663582,0.4009401352571452
tt5740866,0.40094701886402684
tt0367089,0.4009660049106535
tt1566001,0.40096992882141336
tt0100814,0.40097916768911657
tt0067328,0.4009916794299849
tt4458404,0.4009987818723637
tt1386604,0.40101214196348245
tt0457400,0.40104671580543694
tt0038650,0.401082107014478
tt1709143,0.40108548655357446
tt1457765,0.4010887964872847
tt1197624,0.4010903713640963
tt0472602,0.40109665253735893
tt5013056,0.4011043295409745
tt1517260,0.40111887355733356
tt0181739,0.40112701549872176
tt2132485,0.40112747500345813
tt0102798,0.40112846165101057
tt2404181,0.4011497019863187
tt7890550,0.40115167630466875
tt1758909,0.40117312073885936
tt3254796,0.4011903046743678
tt7549996,0.40119806892072896
tt0120737,0.4011988880656765
tt0174856,0.4012240928795445
tt2883434,0.40122850379574837
tt2081178,0.40126591585707316
tt0088933,0.40130451781713017
tt0480255,0.40132004296502255
tt1869425,0.40133434874102625
tt0118147,0.40135473405612554
tt1210042,0.4013550521193824
tt1615160,0.4013599170924209
tt10039344,0.40136104753027935
tt1130964,0.4013763157779795
tt1182350,0.40137811785329647
tt0435651,0.40138959611248903
tt3640424,0.40141701845010225
tt4154756,0.40141920395117325
tt0291082,0.4014396633353904
tt0060397,0.4014420161034816
tt1698648,0.4014420813149322
tt0092798,0.4014458628294969
tt3797868,0.40145965412067863
tt2024432,0.4014736754360184
tt5687040,0.40147388784217297
tt8760684,0.40148146554824615
tt4372390,0.4014948630482309
tt5016046,0.40149723703663365
tt0067093,0.4014993566051783
tt0091763,0.40150924499709983
tt0104868,0.4015129687970822
tt5952266,0.40151535423122053
tt0279889,0.40151979299970264
tt0088275,0.4015230463818926
tt0230838,0.40153898678447597
tt0216216,0.40153925164543325
tt2361509,0.40156488547314306
tt2473510,0.4015882454720653
tt0438205,0.40160901352144407
tt2776304,0.4016266713546197
tt8179388,0.40163717711394686
tt0253754,0.40163973423756727
tt0976051,0.4016440852962252
tt1683876,0.4016505514765678
tt0048545,0.4016828550565006
tt5816374,0.4016939923377759
tt2062966,0.40169996847830625
tt1828229,0.40170145291947257
tt0425598,0.4017124945952304
tt1270798,0.40171591425108166
tt1174954,0.40172349862619805
tt0137494,0.40173728739250747
tt3107070,0.40174484981618064
tt0991276,0.4017474643864607
tt1814836,0.40174986515191435
tt5342904,0.40175399888275987
tt5316540,0.40178282523255804
tt2338424,0.401787931567938
tt0094027,0.40179196189688926
tt1598778,0.40180248417958475
tt3462710,0.40180418025386666
tt1668200,0.40181432942064366
tt2246941,0.4018267220785101
tt0124315,0.4018319014670517
tt0372784,0.4018460332523388
tt0188453,0.40186826451519697
tt5436228,0.4018700893222843
tt0850253,0.40190527657607467
tt0452694,0.40193225829058876
tt4263482,0.4019464692714686
tt0247745,0.4019637873128846
tt1028532,0.40196443556555517
tt1821426,0.401964620255282
tt0128442,0.4019818139393534
tt3336368,0.40198356226407317
tt7086706,0.4019844874002987
tt3283864,0.4019929446563052
tt1478839,0.4020017523994148
tt0067116,0.4020070595626225
tt1735462,0.4020073029751702
tt0482599,0.40201727176540736
tt7057496,0.4020175995329941
tt3759298,0.4020195478017947
tt0265086,0.40202443993139003
tt1474276,0.40202796469157254
tt0209958,0.40203941677564725
tt7924820,0.40205001227802895
tt0762114,0.40206877798899954
tt1366338,0.40207427272471963
tt0486640,0.4021030331871148
tt0119509,0.4021109922691998
tt0119509,0.4021109922691998
tt6146586,0.4021296280345704
tt3125220,0.4021296853760499
tt3707514,0.40213099083956316
tt9257484,0.4021470340672052
tt3954294,0.4021528697010647
tt0378947,0.40218151393255064
tt0057193,0.40221260424126615
tt1226766,0.4022183732878123
tt2963232,0.4022207082659498
tt0094074,0.402244441763451
tt2263430,0.4022521611375518
tt0097142,0.40225484465116945
tt3714720,0.4022690193342444
tt1230168,0.4022691064033749
tt0780571,0.4022791097680425
tt4183692,0.4023223630099033
tt0250224,0.40232999792220825
tt1322312,0.4023400176164289
tt4172430,0.4023402692835485
tt0881320,0.4023415869769347
tt0765446,0.4023736185968406
tt0840361,0.40238822029471266
tt1946502,0.40240659773511744
tt4026034,0.4024101516161559
tt1131278,0.4024315842820232
tt1020876,0.40243502289640454
tt2334873,0.4024420142069356
tt0093822,0.4024573771047255
tt1111422,0.40246138846817714
tt0457939,0.40248516804074874
tt2492296,0.4024877681675396
tt0248912,0.40248995538634635
tt0450232,0.4024933424861237
tt0306474,0.40250394512225807
tt2547584,0.4025183847379836
tt5519340,0.40253881131849845
tt0790724,0.4025419853112928
tt0049366,0.4025736056839324
tt1748179,0.4025743057181346
tt2245195,0.40257692290309044
tt0086383,0.4025908036434722
tt5439796,0.40259452405156826
tt0844708,0.40259983193860904
tt2048824,0.4026062412648048
tt0477348,0.4026274216225102
tt2567712,0.40262759690980343
tt5536610,0.4026357832866382
tt0086197,0.402645842958245
tt7006206,0.40267382348205905
tt0208874,0.40267541469245793
tt0455967,0.40268943904234156
tt0337563,0.40269745885415054
tt0104454,0.4027046893257048
tt0094118,0.40270756249998074
tt5116410,0.4027265164804462
tt5198868,0.4027287540672754
tt1496422,0.4027319830594486
tt1806954,0.4027375769120298
tt1179933,0.402746093053443
tt1053424,0.4027568203937173
tt0364045,0.4027576667053937
tt0035140,0.402768292550998
tt6013154,0.40280682449490846
tt0068156,0.40280694407906403
tt0317248,0.4028265995627278
tt0791618,0.4028388616683882
tt3147312,0.4028528942415458
tt0368709,0.40285549533415455
tt1047494,0.40285777279822654
tt1633356,0.40286024955107236
tt3456090,0.40287239546092046
tt0464141,0.40289776492703533
tt4137902,0.40292480011351683
tt3468298,0.4029563279421854
tt0073802,0.4029587208672998
tt1956017,0.4029657107634741
tt0436331,0.4029661885563278
tt0099878,0.40301235881115816
tt5645932,0.4030132237531082
tt2387433,0.40302235222196936
tt2357472,0.4030328965683252
tt5977276,0.4030378291671829
tt1298649,0.40304225724857135
tt0475937,0.4030766439380449
tt0113089,0.4030955976638997
tt3864056,0.4031024568600199
tt3758162,0.40310736684982384
tt0093010,0.4031313748618559
tt0110057,0.40313761608892906
tt0487195,0.4031431278978528
tt1564585,0.40314964715723345
tt2505818,0.4031564168669448
tt0452637,0.403159239395498
tt1719071,0.4031610986621246
tt7350614,0.40317358655941005
tt2329758,0.4032074196928491
tt1001562,0.40321048197187703
tt1995390,0.4032171120080986
tt3183660,0.40322458641895953
tt8436026,0.40322472353496974
tt5758778,0.4032306422788041
tt1605782,0.4032378345217845
tt1692928,0.4032441412099066
tt1610525,0.40325127756384005
tt0185014,0.4032559468917498
tt8230872,0.4032575194181168
tt6116856,0.40327384364483754
tt2818348,0.40327469327431154
tt6205872,0.4033101919994565
tt1606392,0.40333526086050087
tt8775056,0.4033739984747672
tt4426464,0.4033900467564938
tt1192620,0.4033938739976435
tt4276820,0.40339856506082783
tt3137630,0.40340194351397385
tt0044079,0.40340226600343454
tt4189494,0.4034087467387859
tt0089643,0.40340926492538176
tt8244578,0.4034203917429239
tt7170950,0.40344041225753036
tt2172935,0.4034542770704299
tt5181834,0.4034578099507864
tt0074599,0.40346389430078533
tt6987770,0.4034711451197336
tt0314498,0.4034791250762969
tt0455918,0.4034890285395998
tt0306685,0.40352303385534904
tt2094146,0.40352303574952075
tt1680311,0.40353880600393177
tt0118799,0.4035762542481477
tt0398872,0.4035954476203196
tt0318649,0.4036003342304997
tt5723286,0.4036086024660156
tt0122151,0.40361278521008337
tt0436039,0.4036194970421415
tt5704912,0.40363491663757434
tt0074860,0.4036413512281606
tt0123324,0.40367625757525094
tt2554810,0.40369931303477935
tt5834262,0.4037157709743311
tt1334278,0.4037311464209723
tt3202708,0.4037831759187259
tt0119174,0.4038228603282824
tt0429589,0.40384096079151066
tt4480940,0.4038540452997341
tt7252000,0.40386185753181303
tt1185431,0.4038907286461457
tt5442430,0.40389720630040193
tt1840309,0.4038997531761541
tt6005298,0.4039000028282319
tt2458776,0.40390940037892586
tt2244901,0.40391227253687934
tt0111503,0.403915146323116
tt0878814,0.40391936229241565
tt5791536,0.40392367000238394
tt0286499,0.40392882317617484
tt0092804,0.4039383310565834
tt0321436,0.40394167082822885
tt0139654,0.40394354939338506
tt7167602,0.4039443241871078
tt5690360,0.4039578479358372
tt7104578,0.4039673154418002
tt1037705,0.40401632631940987
tt1226753,0.40402351409835124
tt1190617,0.40403375132406083
tt0988849,0.40404212334485634
tt0421206,0.4040999456419102
tt3457508,0.40410883915730644
tt5737862,0.40412252106934743
tt1974419,0.404126973336128
tt0105435,0.4041314747371455
tt1126590,0.40413924477840835
tt4137924,0.4041424434979647
tt0110527,0.40414567224607845
tt0870111,0.4041548128487238
tt0036855,0.40415919250036947
tt0366627,0.404166762815539
tt3882074,0.40417024334901275
tt0061418,0.40421267709055797
tt0338337,0.4042137030794245
tt7420342,0.40421557679418163
tt1291150,0.4042234351902656
tt7374952,0.4042568580915695
tt0482857,0.4042592206830976
tt1371150,0.40426458231721274
tt2515034,0.40429199548914607
tt1306980,0.4043005840365538
tt0978759,0.4043171747441525
tt0387808,0.40433338498846105
tt2218003,0.40434031599925924
tt5595168,0.40434321390540595
tt0330588,0.4043494825261863
tt5580266,0.40435586916589517
tt3110958,0.40435973345512455
tt1477855,0.40436323116989703
tt5360996,0.40436827406107523
tt0289992,0.404381733796785
tt0463373,0.4044035169526665
tt6830780,0.40441427846529765
tt0338096,0.40443612590580813
tt2096672,0.4044577688644688
tt0938666,0.40446107857164615
tt3647328,0.40446802273649085
tt3833520,0.4044821832056892
tt2400463,0.4044891386667281
tt1634003,0.4045011321139088
tt5563932,0.4045068112967385
tt4652650,0.40455009720399426
tt1381767,0.4045624975782469
tt0079945,0.40456531542739793
tt0494238,0.40459780462240136
tt0252444,0.4046280203679311
tt0214641,0.40462893094689134
tt4022252,0.4046338116184245
tt2234530,0.4046445424876337
tt1507571,0.4046501151520524
tt0491203,0.4046769780517624
tt1319704,0.4046819729364872
tt0106611,0.40469048295084786
tt0130018,0.40469750778489966
tt0095327,0.4047003882626604
tt0101393,0.4047039066349638
tt1441952,0.40473042781433133
tt0090887,0.40473193928749773
tt1935859,0.40473918117306085
tt0450972,0.40474712429524773
tt0443465,0.40476159015018776
tt5563334,0.4047733759167129
tt1371155,0.4047742079114658
tt0020629,0.404780809395071
tt2081374,0.4047835982541108
tt6749318,0.4047854302683599
tt0300471,0.40478763625260006
tt0088885,0.40480179072742606
tt0120773,0.4048175472844232
tt4139588,0.4048224731283706
tt3688342,0.4048227970613032
tt0104389,0.4048236327690139
tt0074174,0.4048271828789035
tt0384533,0.4048381349367369
tt5580390,0.40484507025423766
tt0119951,0.40485102690187236
tt2080374,0.404863970416242
tt8361028,0.40488042263000257
tt2357291,0.40489051103180385
tt0120202,0.404892850868229
tt2334578,0.40489761333447793
tt8167872,0.40491976240793814
tt3622592,0.40492588169756716
tt4959876,0.4049293476446839
tt1980929,0.40493152058625304
tt2361155,0.4049662610923954
tt6333090,0.4049784579430419
tt5610626,0.40498003160216745
tt1019454,0.4049818330158941
tt0091867,0.4049925867638253
tt0112302,0.4049932842841988
tt3672840,0.4049975178672546
tt1617661,0.4050126416717281
tt3387266,0.4050220041719248
tt2234451,0.40502826398682645
tt4151212,0.40504734094398
tt0327137,0.40505398153681005
tt2510028,0.4050544765002553
tt0361089,0.4050577450017798
tt0041996,0.4050662235476258
tt2048854,0.4050751443313785
tt0090056,0.4050751509747673
tt1253864,0.4050766940426249
tt4465572,0.40509563733351184
tt0979434,0.40510684034749556
tt0147926,0.4051080738426226
tt7049542,0.40511039075790145
tt4547194,0.40513049094203524
tt0490822,0.40513141412472387
tt1065073,0.40514201228610736
tt0465925,0.40514285432333697
tt0209163,0.405165264495281
tt0205873,0.40516767924606745
tt0104522,0.4051772653693362
tt3365778,0.4051866867707302
tt3365778,0.4051866867707302
tt1640714,0.4051930320539475
tt0395972,0.40519541462193487
tt0117247,0.40520514362835747
tt0389328,0.4052092210641325
tt0038787,0.40521122212671035
tt1600196,0.40522896161852484
tt1790885,0.4052315560843308
tt1766094,0.40528388979831964
tt0096018,0.40529201678531335
tt0166484,0.40533000980590517
tt0128853,0.4053318492689375
tt0758774,0.4053645837458214
tt0217869,0.40538060914497953
tt3256226,0.4053859463867323
tt0066279,0.40539207390993837
tt1085492,0.40539736208824606
tt1802467,0.40539893555671114
tt0839930,0.4054024588986507
tt0200720,0.4054139985356
tt0432318,0.4054216228073695
tt0138704,0.40542346051319744
tt1629757,0.40542434809593875
tt0368933,0.40542835077421324
tt0300195,0.4054338975831385
tt0056172,0.4054386832331496
tt0101889,0.4054560158525182
tt6679794,0.4054684538776103
tt1783413,0.405482136762911
tt0079417,0.40548862747719006
tt0119415,0.4055180825358935
tt1212419,0.4055403190098009
tt2709784,0.40555408656444836
tt4468634,0.405565902450688
tt5210380,0.40559571317945553
tt0149691,0.40560460950301847
tt2415458,0.4056284030383205
tt1684555,0.4056570109323008
tt0162983,0.40568591509394525
tt0119152,0.40568599387017357
tt0455805,0.40571620298823485
tt9671828,0.40571886337618523
tt0296915,0.40571888287758684
tt1399683,0.4057204248452605
tt3387444,0.40573170139259696
tt0119164,0.4057356659025523
tt0865559,0.40574024994007385
tt1013753,0.4057517116901027
tt0479965,0.40576397000961517
tt0497465,0.40577473504012607
tt2561572,0.40582667128393646
tt0085811,0.40583065265717555
tt0451069,0.40584512924306404
tt1270761,0.4058570725595346
tt0478166,0.40587608833928035
tt3746824,0.40588250479126153
tt2388715,0.4058916786118514
tt7608028,0.40589295846044193
tt1265990,0.4058940014036563
tt0084633,0.40591372743399023
tt0088323,0.40592689194631104
tt0821638,0.4059435262079847
tt0490215,0.4059473728784492
tt6433832,0.4059803802257922
tt1951181,0.4059804647774976
tt1403988,0.4059970963281774
tt0080801,0.4060026513841558
tt3566370,0.4060102649929884
tt1800254,0.40601438609561435
tt0762105,0.4060190764931756
tt1524137,0.4060330276396069
tt2058673,0.4060335971622805
tt1690967,0.40606732152301517
tt1084950,0.4060689058867951
tt6063050,0.4060726347611039
tt0100631,0.40607832848377745
tt0297284,0.40609032841232184
tt0035446,0.40609153854186497
tt0195685,0.40609880279974286
tt2557276,0.40611918061528673
tt2382396,0.4061212366978467
tt2869728,0.40617979441382923
tt3120408,0.40618766978673626
tt5161658,0.40621467523704136
tt1172997,0.4062191399650872
tt0210075,0.40624550264832404
tt0446046,0.40624673400953415
tt3163244,0.4062736981635525
tt2398249,0.4063161346142503
tt0465580,0.4063184387592689
tt1504320,0.40632536924600526
tt0448157,0.40632764993230275
tt4558194,0.4063827640024148
tt0322389,0.40639818456286836
tt7707314,0.40639962467762947
tt0272207,0.4064037867549407
tt0821810,0.4064106187470705
tt6204340,0.4064225989837694
tt0119567,0.4064282080858812
tt1355638,0.40644195207678413
tt0840322,0.4064430705534867
tt0309820,0.4064549180975815
tt0349467,0.40646395913437516
tt6264508,0.40646412803763354
tt2582802,0.4064748028786921
tt5881970,0.4064792763639894
tt1817273,0.40649171754686964
tt3631284,0.4065077038039854
tt1988544,0.4065080205317807
tt2951788,0.40652033223164696
tt0054698,0.4065302079120251
tt3762666,0.40653116525673594
tt7153766,0.40653848984435215
tt6949868,0.40654536105178574
tt3748528,0.40655890000586115
tt1174732,0.4065736147486818
tt5390066,0.40657808322727473
tt7014110,0.4065807921554613
tt0449059,0.40658220871938255
tt1874633,0.40658578688326896
tt0455323,0.4065890932250533
tt0173910,0.40659830882309655
tt0289043,0.4066087405172365
tt3485166,0.40660953664315536
tt0071315,0.4066303115571581
tt0120484,0.4066329015495844
tt1183923,0.4066652653762465
tt1571249,0.40667228543600553
tt6924650,0.4066739221280127
tt0119468,0.40667460574784
tt1850457,0.40670105429378545
tt3460252,0.4067131858902815
tt1540128,0.4067182017693093
tt3203606,0.40672415644291404
tt1285309,0.4067353127918082
tt0065112,0.4067473353529497
tt4504040,0.40677761555682546
tt0111127,0.4067887160235836
tt3352034,0.4068029905051571
tt7237666,0.40684851742497974
tt6791096,0.406876546636047
tt3864024,0.4068992398743301
tt0058331,0.4069018175733923
tt0213149,0.40690486075972343
tt4465564,0.4069159473255146
tt5271120,0.406918499338742
tt6238896,0.406920930016192
tt0077305,0.4069214986454095
tt5023260,0.40693088574324976
tt0338459,0.4069447570545409
tt1531663,0.40694861654486625
tt0109830,0.40694892523593773
tt4560436,0.4069492302500012
tt6699860,0.40697884335931334
tt1272051,0.4069882156967688
tt1714209,0.40699553739519034
tt0499556,0.4070011669220033
tt4687392,0.4070231532098396
tt0465407,0.40704126031195675
tt0905372,0.40704362776433944
tt0183649,0.4070643387114061
tt0096764,0.4070758894858111
tt3526408,0.40710896336328384
tt0795403,0.40711746847393937
tt0790604,0.4071211815616823
tt0104756,0.4071409111485418
tt0405469,0.40715161394046673
tt6343314,0.40717539129669367
tt0073195,0.4071785408240056
tt0111282,0.4071807660159449
tt0362270,0.40718353095412485
tt0105616,0.4071917826507605
tt4738238,0.4071930891161205
tt1860355,0.4072053071167012
tt0110148,0.4072157491683135
tt5319866,0.40722818493809454
tt3152624,0.4072295451247042
