imdb_id,inf_dist_summary
tt0878100,0.744422417544201
tt0164108,0.7444349675802364
tt2386502,0.7444385609701998
tt7167602,0.7444681587432234
tt4769430,0.744491932141245
tt0324030,0.7445037581809402
tt4537896,0.7445143011737996
tt1566001,0.7445209909873594
tt1091191,0.7445238186779366
tt1294970,0.7445259727571123
tt7074886,0.7445297329234971
tt0115438,0.7445459646227459
tt0297284,0.7445744134420469
tt0438488,0.7445773239488669
tt0119008,0.7445773746947644
tt0890870,0.7445928649892328
tt0192614,0.7446245403896037
tt1596363,0.7446537442190025
tt0448075,0.7446603605768479
tt1583420,0.7446876093141965
tt0492878,0.7446939264915252
tt0084633,0.7446988076392576
tt10915286,0.7447128485296521
tt1847615,0.7447207523758549
tt3576728,0.7447272639981091
tt0061385,0.7447336996362
tt2436386,0.7447359501293054
tt9098586,0.7447710157893417
tt0114168,0.7447715669609378
tt2245195,0.7447734639051942
tt0134847,0.7447953901874251
tt6189022,0.7447990390942023
tt0465326,0.7448061022489636
tt1907668,0.7448394603508941
tt0491175,0.7448499640132079
tt0822832,0.7448798107041238
tt3911200,0.7449010104023545
tt2357472,0.7449184431397596
tt0484831,0.7449239605658337
tt6278732,0.7449300081246555
tt0092117,0.7449426635563401
tt1720182,0.7449461779578556
tt5657856,0.7449529991519844
tt6306064,0.7449741759679898
tt0195778,0.7449776553057066
tt1521197,0.7449912925565199
tt0493443,0.744999091989689
tt1356864,0.7450132482478254
tt3475020,0.7450399718520163
tt1480649,0.7450518491153361
tt2704752,0.745056710768361
tt0061722,0.745064287364527
tt9151704,0.7451055831709219
tt4125222,0.7451276895829535
tt4998772,0.7451321458381241
tt1814790,0.7451330675691912
tt0110443,0.7451349745742191
tt7167876,0.7451568419150447
tt0036855,0.7451873956301776
tt0795403,0.7451892918255123
tt1723121,0.7451942744565616
tt4425200,0.7452226554610093
tt2725962,0.7452359367537785
tt1433207,0.7452425846589477
tt0301976,0.7452688140232899
tt5143700,0.7452696974587706
tt0115725,0.7452733087996244
tt0918940,0.7452735432324338
tt4139124,0.7452849443394474
tt1568346,0.745319807977055
tt1204975,0.7453241310907781
tt0094226,0.7453339866512319
tt6348410,0.7453344060709172
tt5521724,0.7453646598664228
tt5027774,0.7453648607373745
tt0042531,0.7453674270887638
tt1686821,0.7453686413273302
tt0991150,0.7453794998023884
tt5095030,0.7453820220327098
tt0295289,0.7453955903249765
tt0828065,0.745395845114613
tt0242445,0.7453960772003049
tt0380615,0.7454002215484636
tt2140619,0.7454018745790625
tt1981107,0.7454019964211971
tt0993842,0.7454270372043399
tt7519410,0.7454335179422871
tt0143808,0.7454539975732103
tt3951298,0.7454697310631557
tt5085924,0.7454970578123143
tt0110367,0.7455018684292964
tt0368711,0.7455072891239111
tt0107985,0.7455108636878276
tt1079448,0.7455121926490338
tt6491170,0.7455248764281679
tt0446013,0.7455442659484699
tt2359137,0.7455488386731276
tt0489282,0.7455765296432155
tt0480255,0.7455805666337765
tt2066176,0.7456128135518895
tt0093010,0.7456418739242376
tt1212454,0.7456670795104071
tt2479478,0.7456720129748536
tt1965065,0.7457026689266881
tt0824747,0.7457304358666503
tt1933836,0.7457545327256783
tt0118147,0.7457961059040661
tt0490196,0.7457984097649195
tt1447793,0.7458013245668116
tt4458404,0.7458080847182774
tt6347150,0.7458179554107585
tt0098067,0.7458213774827832
tt8075192,0.7458230080643811
tt1216491,0.7458296893919637
tt6315800,0.7458306330328234
tt7458762,0.7458451957984644
tt1874633,0.7458487444529108
tt9882084,0.7458489710831471
tt4324302,0.7458678035288888
tt6314842,0.7458701895237381
tt1172997,0.7458742374494988
tt0265086,0.7459021088592874
tt0104257,0.7459379216649299
tt0069776,0.745946613592296
tt6663582,0.7459780369820039
tt9150970,0.7459977479784128
tt0091763,0.7460054699258405
tt0308644,0.7460229941529435
tt1800677,0.746023196150774
tt2670882,0.746034170299811
tt1598642,0.7460468055601127
tt0279113,0.7460601012422746
tt2994190,0.7460721577571565
tt2140577,0.746077221137774
tt1659338,0.7460841802180569
tt5737862,0.7461475505564286
tt9426186,0.7461601949809418
tt4385888,0.7461722465494744
tt0169547,0.7462015340534962
tt1713476,0.7462051997325039
tt0871510,0.7462096767880848
tt1495950,0.7462219882865329
tt0117571,0.7462247253497774
tt4778988,0.7462317932193464
tt2362991,0.7462604096200112
tt0104036,0.7462671140954229
tt3600760,0.7462797326148161
tt1195478,0.7462854078307579
tt2240306,0.746288455837927
tt0439876,0.746305296245459
tt5462602,0.7463253920632424
tt4972062,0.7463296445792065
tt7645780,0.7463417581843054
tt0053946,0.7463432571209883
tt0106677,0.7463487338000431
tt6400674,0.7463505231248622
tt8613876,0.7463567141761887
tt1670345,0.7463580741229585
tt0388419,0.7463648389453146
tt1664894,0.746389554078059
tt8890582,0.7463944775686325
tt7632000,0.7464248121481512
tt0089606,0.7464264134394968
tt0800027,0.7464265063308353
tt0171804,0.7464372815334843
tt2235108,0.7464406619892789
tt0104454,0.7464558731305686
tt1111233,0.7464619741948733
tt0387925,0.7464839010976949
tt0858486,0.7464848918218967
tt3130082,0.7465078035893771
tt0837563,0.7465219821995156
tt2140479,0.746531576280967
tt2279287,0.7465365188048942
tt0253474,0.7466228461880868
tt6912990,0.7466296001497714
tt0120102,0.7466306679839928
tt0104466,0.7466654639120721
tt1835977,0.7466713637176216
tt2870648,0.74668777236196
tt8226892,0.7466909923380918
tt1596345,0.7466913941228224
tt0374102,0.7467094662209339
tt8097306,0.7467266731770226
tt0102943,0.7467372339352214
tt4835940,0.7467497712457245
tt3544734,0.7467587067450925
tt7235502,0.7467643157278955
tt0104522,0.7467792923536536
tt7671414,0.746784474627785
tt3200980,0.7467858823090404
tt0180093,0.746800082378041
tt8242340,0.7468013985572783
tt1453159,0.7468145854750747
tt1995304,0.7468347268362651
tt1340138,0.7468366727179361
tt3015110,0.7468707630281454
tt0108071,0.7468778468899198
tt0071762,0.7468920696294084
tt2788716,0.7468956417948385
tt0391024,0.7469123712027934
tt2788710,0.7469171868548103
tt3741678,0.7469184762508086
tt0291502,0.7469270051480889
tt0306734,0.7469478062928591
tt0090633,0.746956202701172
tt0160399,0.7469583962358249
tt0065214,0.7470121829603256
tt0309377,0.7470323648357048
tt0964539,0.7470540506020766
tt0493076,0.7470670274348474
tt0095765,0.7470971579816592
tt0430105,0.7471081375321355
tt0804497,0.7471101028085634
tt4963830,0.747125478785361
tt1232206,0.7471327942288172
tt0485985,0.7471485281486924
tt2964360,0.7471634263862528
tt1772264,0.7472023151056275
tt1135084,0.7472082279401562
tt0065724,0.7472115505429657
tt1179904,0.7472129916717583
tt4694366,0.7472265396770046
tt0298388,0.7472371862542859
tt0790781,0.7472399723637722
tt0328538,0.7472497248595227
tt3289728,0.7472667317916799
tt0082288,0.7472704464272367
tt2265534,0.7472735272875001
tt0463953,0.7472952915945745
tt3305308,0.7473022328762343
tt4644382,0.7473245467203237
tt2412568,0.7473400479647523
tt0780126,0.7473605560535077
tt10243678,0.747361014078634
tt2277860,0.7473616036501267
tt3719896,0.7473624932308593
tt1302067,0.7473625360173326
tt3686998,0.7473905718633602
tt1698648,0.74740934156106
tt0120623,0.7474483954703965
tt1276434,0.747455721007497
tt3497328,0.7474646006982657
tt2980706,0.7474668910297139
tt0064349,0.7474837080726184
tt0166090,0.7475288999423576
tt8291806,0.7475317039362364
tt3316948,0.7475540372433518
tt6795136,0.7475636821836265
tt2689958,0.7475899491745845
tt3896100,0.7476296744369533
tt1022603,0.7476339527837581
tt0398017,0.7476421685338831
tt4480940,0.7476428680553732
tt5848272,0.7476645232272434
tt4477536,0.7476972807406637
tt6938828,0.7477044897813944
tt1860357,0.7477050064063508
tt0335345,0.7477312164335034
tt6012244,0.7477385904703293
tt0449467,0.7477413487304191
tt2338424,0.7477448727591509
tt0097165,0.7477531379091966
tt8364368,0.7477600316664232
tt7979492,0.7477636292780205
tt0484740,0.7477920161986389
tt0327919,0.7478096922549271
tt0457400,0.7478100916069345
tt3567288,0.7478429515358548
tt0047296,0.7478468510643645
tt0047296,0.7478468510643645
tt0109045,0.7478470146612228
tt2737304,0.7478502047940244
tt1586265,0.7478543387698057
tt0388125,0.7478598801139427
tt4504044,0.7478661716619811
tt5628302,0.7479010426406423
tt5862312,0.7479089692324914
tt5390504,0.7479094484286689
tt0791304,0.7479189709915675
tt1891769,0.7479487375411928
tt3564794,0.7479871759273536
tt1821426,0.7479997384503373
tt0044672,0.7480061996014957
tt0071315,0.7480104766196671
tt5375434,0.7480268423811672
tt2319580,0.7480374334573856
tt8318348,0.7480739351132666
tt5638642,0.7480786688253691
tt9646240,0.7481349849343899
tt0960144,0.7481385476511151
tt4388664,0.748139701842888
tt1323044,0.7481627282051259
tt6704776,0.7481691293776558
tt3186318,0.7481883918412269
tt0070509,0.7481956387093667
tt0426883,0.7482068781464211
tt0369735,0.7482206240663647
tt6254874,0.7482334838482733
tt8176578,0.7482363927223445
tt3774114,0.7482385542170266
tt0123324,0.748244074084955
tt6043072,0.7482508075640034
tt2582802,0.7482575043490759
tt1321860,0.7482602286679726
tt3707106,0.748265457123007
tt1261945,0.7482678370146898
tt0064806,0.7482895514537039
tt1602472,0.7483267464325186
tt0236348,0.748339078499894
tt0418131,0.7483392011737167
tt0329485,0.7483640732290976
tt0120681,0.7483648860011255
tt1981115,0.748392610267096
tt2172584,0.7483994157283623
tt7407496,0.7484189022070181
tt1080926,0.7484234975550532
tt0061418,0.7484315564866548
tt1013753,0.7484348554115794
tt0085334,0.7484689361616879
tt2345737,0.7484978819948829
tt6923740,0.7484987371573939
tt0120148,0.7485413912946849
tt2967008,0.7485440174982012
tt1028576,0.7485670901168788
tt3146360,0.7485793125518205
tt1600529,0.7485998057288074
tt4760186,0.7486498241368083
tt5073756,0.7486541707517333
tt4682780,0.7486673167269392
tt2262345,0.7486837536425305
tt4872078,0.7486855094313789
tt6333096,0.7486904645749852
tt0423977,0.7487092988444073
tt2445310,0.7487182340723094
tt1433811,0.7487214212330899
tt1433811,0.7487214212330899
tt0427969,0.7487261557987341
tt0409182,0.7487266559034189
tt5666304,0.7487333767524973
tt3884528,0.7487499367817505
tt0114745,0.7487629730744889
tt6191876,0.7487692350850991
tt0458522,0.748784094554736
tt0337692,0.7487884697488981
tt0337692,0.7487884697488981
tt0290621,0.7487892510902094
tt0093105,0.7488183873732499
tt4151212,0.7488217376289756
tt1412528,0.7488288489952204
tt7068878,0.7488303222390247
tt8726116,0.7488391589586607
tt0310793,0.7488548739428669
tt3076658,0.7488580251613399
tt1408253,0.7488762988902201
tt0082766,0.7488812230913131
tt1016017,0.7488965939806039
tt1111422,0.7488987665808955
tt1691012,0.7489006953573054
tt5213744,0.748902948868263
tt6264508,0.7489318119007267
tt1286537,0.7489367217335463
tt1678051,0.7489449620643485
tt3660770,0.748946526302295
tt2637378,0.7489470509320412
tt0772168,0.7489510304439311
tt7049542,0.7489568294234668
tt3462710,0.7489686351837713
tt0413099,0.7489778639974274
tt3577624,0.748994802578711
tt0963194,0.7489974380243829
tt2452200,0.7490078150652693
tt0284946,0.7490289161267962
tt1980929,0.7490609602065137
tt0252501,0.7490790839202577
tt0435670,0.7490990496199961
tt0166276,0.7491125114192462
tt5774054,0.74911314539885
tt4161074,0.7491370943390024
tt2404555,0.7491496167723188
tt4844148,0.7491578967646011
tt0335121,0.7491675588151928
tt2368182,0.7491835524724264
tt2097331,0.7492291389330066
tt0433422,0.7492614246519297
tt0294425,0.7492652343273343
tt0947810,0.749297779280455
tt2334871,0.7493097611564103
tt5816374,0.7493119377240072
tt1634121,0.7493320558132976
tt1255919,0.7493321585812396
tt0130623,0.7493354787534832
tt1126590,0.7493404266120083
tt3257794,0.7493438722273584
tt1625346,0.7493620609099547
tt0389328,0.7493629906093316
tt3892172,0.7493784605662475
tt0204626,0.749384010597947
tt0112373,0.7493853226601699
tt1086798,0.7493892066863586
tt0101921,0.749405572177793
tt0437777,0.7494075960198574
tt1766189,0.7494224213173191
tt0840303,0.749426224724237
tt0491027,0.7494312716429203
tt3292080,0.7494343842165105
tt0239949,0.7494425638679827
tt0462465,0.7494614536028752
tt0283530,0.7494686956267724
tt2096673,0.7494799698361893
tt5427194,0.749493373538193
tt3702088,0.7494984446393145
tt4696310,0.7495106714958624
tt0163983,0.7495167687193891
tt0355315,0.7495205392469757
tt5437928,0.7495339399398329
tt0118688,0.7496081331943298
tt0084726,0.7496168480100016
tt0101745,0.7496252751785804
tt0052618,0.7496261035309961
tt0089853,0.7496269891023107
tt5390066,0.7496412853615294
tt5690810,0.7496529058939261
tt1586246,0.7496571531324268
tt1683526,0.7496607908372643
tt0283139,0.7496629302227658
tt5519340,0.7496693560305285
tt7950334,0.7496704513004049
tt5910344,0.7496718371307307
tt3216348,0.7496757924516944
tt5843780,0.7497082784176462
tt2276480,0.7497106641961413
tt1178663,0.7497206234989748
tt1656190,0.7497678152857743
tt6491178,0.7497726484852592
tt0338097,0.7497734743147455
tt0160481,0.7498224227135523
tt0427309,0.74983822129656
tt1481576,0.7498431708004123
tt3479316,0.7498504987210751
tt2402101,0.7498915440317182
tt0097050,0.7499098526168231
tt0217869,0.7499250327733433
tt4154756,0.7499323522594705
tt1233227,0.7499934771104284
tt0974554,0.7500043249921267
tt5113040,0.7500203288976385
tt1293847,0.7500292070666534
tt2567026,0.7500617008571174
tt0056592,0.7500656880505651
tt1995341,0.7500759958686247
tt1440161,0.7501259008331664
tt0450385,0.7501269211404344
tt3268668,0.7501487886181955
tt0434124,0.7501551717429363
tt1571249,0.7501771828833714
tt4547056,0.7501854170488724
tt2357129,0.7501953150077918
tt0432402,0.7502067401684803
tt0187559,0.7502198316516434
tt0436697,0.7502227217618775
tt0844479,0.7502260463612609
tt0164052,0.7502422376005415
tt0118749,0.7502570592687927
tt0264395,0.7502728461756519
tt1560747,0.7502743408775109
tt3204632,0.7502784096578474
tt0044081,0.7502868670963918
tt0294345,0.750288172219051
tt3997238,0.7502941072255115
tt5929776,0.7503037413204913
tt5181852,0.7503040573548608
tt0790636,0.7503127079519576
tt1762233,0.7503194235059016
tt1814621,0.7503264448107823
tt0233142,0.7503417335656796
tt3270538,0.7503443568987445
tt4792524,0.7503549913487887
tt0377752,0.7503598732979393
tt1226753,0.7503709968689849
tt0061184,0.7503735048937531
tt0365737,0.7503794841855174
tt0073012,0.7504043297318957
tt1222698,0.7504181172078308
tt0208654,0.7504228298083234
tt3203606,0.7504242099880634
tt1708537,0.7504788456476406
tt0913354,0.7504790345905311
tt0098674,0.7504893037694784
tt1205489,0.7504904566403576
tt1778304,0.7504932307810197
tt5903926,0.7504996491417365
tt0486551,0.7505057805113138
tt1086216,0.7505080795412662
tt2244901,0.750523478016814
tt0391304,0.7505257291382054
tt1610301,0.7505425968117307
tt6241390,0.7505590270567936
tt0091584,0.7505760545183945
tt0242252,0.7505804462461914
tt3396114,0.7505826570796043
tt3522806,0.7506060360871314
tt5057140,0.7506166316974714
tt0243017,0.7506179542702902
tt4661608,0.7506361871881525
tt0050976,0.7506444863007131
tt1586752,0.7506479698466526
tt2758904,0.7506557599039294
tt7948540,0.7506672740215272
tt0210075,0.7506743586853875
tt1710417,0.7506838945794825
tt2023587,0.7506915407264919
tt3655522,0.750691723313043
tt5613484,0.7506958916067612
tt1486834,0.7506994337106574
tt1486834,0.7506994337106574
tt0482571,0.7506998833363254
tt0838232,0.7507003276528761
tt0113749,0.7507095326047267
tt0120899,0.7507148901140542
tt4061010,0.7507242821175281
tt1197624,0.7507251866787588
tt0212338,0.7507542095697173
tt8852536,0.7507586457453739
tt0048545,0.7507641263799083
tt4607722,0.7507747979316636
tt1231587,0.7507820144160678
tt1571222,0.7507869706368147
tt4682788,0.7507954134957671
tt8988748,0.7507962404168982
tt2404463,0.7507995659826027
tt1067769,0.7508165773639456
tt1093357,0.7508188517835532
tt2974918,0.7508301347598655
tt1314228,0.7508493475254612
tt0364569,0.7508644678974048
tt6298780,0.75086652226606
tt1389072,0.7508748646973011
tt1673430,0.7508884020868248
tt0291350,0.7509089973834933
tt0120885,0.750909489584574
tt1748179,0.7509228814530131
tt5521550,0.7509266368657663
tt0066011,0.750930278383625
tt6169694,0.7509442024481328
tt3739110,0.7509490288980925
tt0112499,0.7509509334477455
tt0461703,0.750954415036913
tt5022702,0.7509576600945391
tt6137978,0.7509590646426465
tt0452598,0.7509591806319931
tt3662066,0.7509631719859178
tt0387412,0.7509656029582614
tt5948944,0.7509856970851383
tt0242653,0.7509880579892231
tt1856057,0.7509896095697093
tt0857190,0.7510063526571885
tt1411250,0.7510110287780323
tt2051894,0.7510122161863129
tt0097336,0.7510256509936327
tt1190617,0.7510363548627518
tt0405469,0.7510379877751037
tt7738048,0.7510682557349757
tt6159734,0.751133971262197
tt0089643,0.7511358739344789
tt3647804,0.7511391884209904
tt7332500,0.7511444937461653
tt0101605,0.7511546279793149
tt1629757,0.7511616687354046
tt1964418,0.7511625408960334
tt0106220,0.7511656480203334
tt0901476,0.7511702457882098
tt8350360,0.7511777724419021
tt0113321,0.7511874801510331
tt0796375,0.751205980053147
tt1786751,0.7512235362619255
tt0119094,0.7512269424112008
tt1185431,0.7512338268662198
tt0279889,0.7512576133745644
tt0057193,0.7512604616968314
tt5803530,0.7512688173916228
tt0206275,0.7512918319871986
tt0469897,0.7512985386945145
tt0206963,0.7513029494660842
tt4272866,0.7513271710647198
tt6921996,0.7513645014762764
tt4738238,0.7513666205771481
tt0470705,0.7513748183865522
tt2245188,0.7513837573552941
tt2378281,0.7513901839133375
tt0318462,0.7514105285836685
tt0381681,0.7514292455313145
tt1582507,0.7514400551989511
tt0301555,0.7514424547476082
tt0800369,0.7514590524439083
tt0808279,0.7514619023822378
tt2034800,0.7514884436540797
tt0094118,0.7515159856672862
tt1242423,0.7515400420071092
tt4286432,0.7515414119342143
tt0464141,0.7515472660821942
tt0954990,0.7515540911255914
tt6192878,0.7515621015851115
tt0271668,0.7515686467864883
tt2370248,0.7515750591339377
tt0810784,0.7515841850009238
tt0140397,0.7516037312231305
tt0822601,0.7516072993635614
tt3224458,0.7516107442881106
tt0446687,0.7516163731832842
tt8080302,0.7516479515319971
tt0238924,0.751657809550583
tt2528814,0.7516841211085371
tt0122494,0.7516901919354232
tt1969175,0.7517293720324598
tt3111728,0.7517330966089437
tt3154310,0.7517344246784305
tt0119107,0.7517455570361212
tt1596753,0.7517582494497044
tt0805526,0.7517642027650924
tt3758172,0.7517715768788853
tt2239832,0.7517856100086215
tt0432348,0.7517871053885562
tt0400717,0.7517903403698116
tt2620590,0.7518247627843301
tt8750122,0.7518250999637541
tt0361500,0.7518291252223919
tt0452702,0.7518342409666472
tt0113862,0.7518374847750741
tt0182789,0.751857324649609
tt0049055,0.7518615427169116
tt1349451,0.7518958467987751
tt2179116,0.7519147450345286
tt6107548,0.7519203161913767
tt3458194,0.7519218040379917
tt0110005,0.7519235399651243
tt1450321,0.7519238938139388
tt3319730,0.7519241468332644
tt0120735,0.7519257747932522
tt0083511,0.7519312104276495
tt0038762,0.7519599160446573
tt0986263,0.7519623582750221
tt0851430,0.7519834090637885
tt0203019,0.7519863691162884
tt1876451,0.7520171376596109
tt0487195,0.7520366421795615
tt0144964,0.7520423344406902
tt0106965,0.7520445391607742
tt1730768,0.7520557481770959
tt0074174,0.7520950069405707
tt0114011,0.7521055915344714
tt0421729,0.752121657517915
tt0306474,0.7521368570420911
tt3318750,0.7521454245778277
tt2870708,0.7521494896720713
tt0331933,0.7521952279580976
tt0337711,0.7521998596080938
tt1250777,0.7522032774873252
tt1223236,0.7522077077227576
tt1134629,0.7522178657343823
tt1646876,0.7522341960472839
tt3231100,0.7522360201820217
tt0212985,0.7522444263603861
tt0264472,0.7522454077419336
tt1870529,0.7522457788626519
tt2436046,0.7522493419655858
tt6213952,0.7522600178600994
tt6324278,0.7522662547266241
tt0120587,0.7522693457940959
tt0311648,0.7522780288372506
tt0145681,0.7522838123440835
tt2509922,0.7522870246970916
tt0264150,0.7523066790974804
tt1701990,0.7523114236114793
tt1013743,0.7523251830225622
tt2101441,0.7523296861508773
tt1328913,0.7523519491757137
tt0118691,0.7523655534063536
tt1807944,0.7523739727737857
tt4975722,0.7523783696600022
tt6333056,0.7523928113602115
tt0988849,0.7523965191611215
tt8765496,0.7524015142209242
tt2008513,0.7524244247012036
tt2597760,0.75242615758669
tt2231253,0.7524334019038232
tt0106673,0.752446134883566
tt4842646,0.7524487715487171
tt2382396,0.7524663477537038
tt0443274,0.7524726450680588
tt10091530,0.7524841672289201
tt1980209,0.7524933332104673
tt1645080,0.752503248860303
tt2226417,0.7525091454659592
tt0353489,0.7525147823513529
tt7473716,0.7525286956925218
tt4276112,0.752528880514263
tt2296777,0.7525326831275087
tt2137286,0.7525476331606227
tt0395584,0.752549167653527
tt0485947,0.752561649878734
tt3150574,0.7525694286414937
tt5580266,0.7525724802029641
tt6214928,0.752584320858635
tt6510332,0.7525859909963182
tt0235546,0.7526158209257827
tt5881970,0.7526422105438321
tt2210781,0.7526471778639956
tt2372251,0.752649336748869
tt4591840,0.7526770286902166
tt0374463,0.7526853471686927
tt0113492,0.7526990706034183
tt5989218,0.7527082049192272
tt0899106,0.7527832879464549
tt0863136,0.7528068706323437
tt2147275,0.7528111953473656
tt0450278,0.752812159818895
tt0033467,0.7528255279034249
tt5178264,0.7528283635512762
tt0073076,0.7528293061661997
tt0108052,0.7528664127030308
tt1878870,0.7528855243223611
tt2259620,0.7529029037840385
tt2279339,0.752910026966835
tt3004720,0.7529283370658679
tt5893264,0.7529479567147944
tt0884224,0.752958889708628
tt6849786,0.7529694156849227
tt6900448,0.752970287997569
tt2343793,0.752974185862355
tt2582240,0.7529925849652277
tt1027862,0.7529954831306914
tt0143127,0.7530201871089981
tt1618421,0.7530372547968697
tt3011960,0.7530583384176337
tt1196134,0.7530769739071382
tt1477837,0.7530817887363601
tt1726589,0.7531253575205941
tt0889573,0.7531307280357304
tt4196848,0.753132731384719
tt5093026,0.7531334700585237
tt0047472,0.7531376979900275
tt6474040,0.7531455375098459
tt0090605,0.7531491762008801
tt2473794,0.7531512523616559
tt3179402,0.7531748402560192
tt0795438,0.7531847158596547
tt4003440,0.7532171416114223
tt1924394,0.753230986589834
tt1320286,0.7532481360437615
tt0354899,0.7532596445243487
tt3214286,0.7532921623609264
tt3137764,0.7533339778717983
tt1028528,0.7533528501278804
tt1027718,0.7533757255217759
tt0105211,0.7534015606743879
tt0198021,0.7534065600939143
tt6820256,0.7534115850362253
tt3622592,0.7534179372433906
tt0361309,0.753428972240043
tt0056218,0.7534365093233146
tt0106611,0.7534382288378515
tt4230700,0.7534423934782531
tt1441326,0.7534479920236297
tt1544572,0.7534544245770307
tt4062536,0.7534692143313051
tt0269347,0.753469780222606
tt0387877,0.7534710118307626
tt4995776,0.7534950464495236
tt6119504,0.7535028160725663
tt0109446,0.7535132462480918
tt1470021,0.7535137831677079
tt4501244,0.7535242348116988
tt2048824,0.7535474026606501
tt3394758,0.7535884026263991
tt8775056,0.7536013697519941
tt0913425,0.7536028853801915
tt1535615,0.7536198867527337
tt7905466,0.753620241121148
tt0089385,0.7536247790768693
tt1139797,0.7536776859165268
tt2418988,0.7536875334613401
tt0052357,0.7537068256627625
tt7350614,0.7537075505148857
tt0095253,0.75375291784303
tt4878482,0.7537635769930457
tt0113141,0.7537909559020854
tt2262161,0.7538018825206265
tt4258698,0.753815072124773
tt2611026,0.7538276449156027
tt1638002,0.7538305429132991
tt1144884,0.7538344287651352
tt0337917,0.7538536407231688
tt0326769,0.7538861902807356
tt0103939,0.7538960859483645
tt0434139,0.7539073030870066
tt0099052,0.7539080577833273
tt1783413,0.7539084917271035
tt2129928,0.7539141333204584
tt1311060,0.7539282252067083
tt0090305,0.7539298838771626
tt1371155,0.753944146516769
tt1592525,0.7539457651940809
tt0380510,0.7539578996993218
tt0245844,0.7539731636078735
tt3722070,0.7539772670347783
tt4737910,0.7540047231995659
tt0425430,0.7540051514160716
tt1480295,0.7540272204642864
tt9352926,0.7540492888400914
tt0391891,0.7540525729940154
tt2931140,0.7540549102912999
tt1754811,0.7540557919467743
tt0490822,0.7540593903161976
tt1433822,0.7540626276396365
tt0071634,0.754082934786395
tt1668200,0.7540894771210437
tt3107872,0.7541333246081813
tt2310332,0.7541483650507018
tt0499556,0.7541528682839513
tt4943998,0.7541600077861961
tt1001562,0.7541618680584938
tt0084296,0.7541678030728058
tt0049833,0.7541699428192506
tt6222286,0.7541774690563826
tt1458169,0.7542112336026442
tt5301662,0.75421852480521
tt0036098,0.7542386486568177
tt0175159,0.7542538326891615
tt4703048,0.7542662606265369
tt1636826,0.75427806440462
tt1201167,0.7542920284955132
tt0124879,0.754293444530572
tt7370952,0.754316499680149
tt1426363,0.754326662168693
tt3799232,0.7543469215711327
tt1591095,0.7543606631852382
tt0107282,0.754365394552503
tt0918628,0.7543710025737762
tt0085970,0.7543763063092053
tt2217859,0.7543812308175828
tt0086006,0.7543933669745798
tt0469429,0.7544097224493402
tt6729000,0.7544277727036983
tt0395786,0.7544397050838174
tt0490181,0.7544671040017246
tt3400010,0.7544888405475646
tt1698639,0.7545072062828656
tt0362269,0.7545285345483078
tt7296862,0.7545285683758667
tt0419946,0.7545353031162121
tt0092603,0.7545375031680295
tt1840309,0.7545479943256859
tt0811137,0.754565733843205
tt3082826,0.7545708199177612
tt4229578,0.7545789586238628
tt1472082,0.7545866002405639
tt2474958,0.7546093855660868
tt4504136,0.7546104139587754
tt4632316,0.7546323145024094
tt0110932,0.7546549545615779
tt0086619,0.754668804974165
tt1704573,0.7546754715727968
tt4019560,0.7547135079481325
tt0077716,0.7547632001738764
tt3087752,0.7548091597574482
tt0039111,0.7548181625732563
tt1754853,0.7548451231506557
tt0119951,0.7548589018438627
tt4104054,0.7548604459246854
tt2577990,0.7548641148063409
tt7125860,0.7548734866427372
tt3053228,0.7548764028357815
tt0099816,0.7548940877078932
tt2215719,0.7549088489952063
tt0108101,0.7549138954099035
tt0073760,0.7549147972329099
tt0844671,0.754954443614611
tt1598822,0.7549573569059819
tt7913394,0.7549588973320991
tt8499102,0.7549737753354926
tt4441150,0.7550111419374732
tt2429074,0.7550126748560131
tt3748528,0.7550232285645788
tt0206420,0.755024939958477
tt1235522,0.7550399249369028
tt2408288,0.7550425478182821
tt4465572,0.7550432684867276
tt8179388,0.7550507842113116
tt0404390,0.7550534136044978
tt0404163,0.7550554752392101
tt0162346,0.755059377025944
tt2193215,0.7550653086079595
tt0810944,0.755065432109957
tt0479997,0.7550784869935576
tt0117333,0.7550889491296731
tt6535880,0.755105052067544
tt5294518,0.7551061627981612
tt0364955,0.7551509685660805
tt3097084,0.7551625985834804
tt5013782,0.755180619274237
tt0416320,0.7551827827236886
tt2415458,0.755204846435426
tt0079501,0.7552186780747546
tt4269746,0.7552322601074369
tt1488606,0.755252899285177
tt6850820,0.7552576366770964
tt0297169,0.7552655668234713
tt0098453,0.7552864682058955
tt3231010,0.7552892470245198
tt4382552,0.7552954086342796
tt3893280,0.755303023831728
tt2726552,0.7553043284877538
tt1322393,0.755333542529198
tt2543472,0.7553345075641477
tt1677709,0.7553374763842169
tt2024469,0.7553383634770008
tt0451082,0.7553418985754368
tt0074958,0.7553632765977006
tt0278504,0.755364353452842
tt1259998,0.7553700274027594
tt1217613,0.755370939283311
tt0373283,0.7553720746385677
tt1657283,0.7553930078946625
tt0243462,0.7554161343190322
tt2898306,0.7554277195177552
tt2442526,0.7554560973350548
tt1686018,0.755471536814045
tt1731141,0.7554724491595111
tt0063350,0.7554763648478091
tt0435679,0.7554782112615075
tt3201736,0.7554867160939751
tt2308711,0.7554978903104386
tt0100140,0.7555592576762008
tt1020072,0.7555663423844567
tt0096320,0.7555870155530873
tt1703125,0.755587978006202
tt3332410,0.7556002224084931
